06-12-2019,18:52:42,	-0.004447	,	-0.385478	,	-0.003525	,	-0.002725	,	-1.009473	,	2.501686	,	0.007907	,	0.109407	,	263.922458	,	269.869435	,	268.023787	,	-35.287046	,
06-12-2019,18:52:43,	-0.005049	,	-0.380312	,	-0.003218	,	-0.003443	,	-1.005001	,	2.495880	,	-0.004874	,	0.109684	,	264.484373	,	268.356124	,	268.611768	,	-34.911099	,
06-12-2019,18:52:44,	-0.004510	,	-0.381960	,	-0.004073	,	-0.002065	,	-1.000459	,	2.485646	,	-0.003179	,	0.109763	,	263.974088	,	268.987714	,	268.966160	,	-35.219375	,
06-12-2019,18:52:45,	-0.003984	,	-0.379341	,	-0.002620	,	-0.001739	,	-0.996931	,	2.480580	,	-0.006603	,	0.109694	,	264.475351	,	270.368692	,	269.663416	,	-35.061979	,
06-12-2019,18:52:46,	-0.003998	,	-0.375823	,	-0.003530	,	-0.001811	,	-0.994673	,	2.481737	,	-0.004730	,	0.108858	,	262.905898	,	269.078443	,	268.748612	,	-34.510590	,
06-12-2019,18:52:47,	-0.004398	,	-0.378811	,	-0.002903	,	-0.002328	,	-0.992888	,	2.475751	,	-0.004995	,	0.109778	,	265.292910	,	269.933095	,	269.508025	,	-34.149180	,
06-12-2019,18:52:47,	-0.004894	,	-0.377754	,	-0.002547	,	-0.002671	,	-0.998146	,	2.479554	,	-0.003006	,	0.110062	,	264.216198	,	269.144108	,	269.273935	,	-33.697042	,
06-12-2019,18:52:48,	-0.006135	,	-0.376447	,	-0.002093	,	-0.001719	,	-1.001146	,	2.481937	,	-0.005320	,	0.109860	,	264.187626	,	269.869435	,	267.977671	,	-33.755188	,
06-12-2019,18:52:49,	-0.005832	,	-0.378216	,	-0.001167	,	-0.001962	,	-1.006608	,	2.491643	,	-0.000617	,	0.109791	,	263.617190	,	267.833808	,	268.002734	,	-34.962729	,
06-12-2019,18:52:50,	-0.004324	,	-0.378717	,	-0.002785	,	-0.001679	,	-1.006494	,	2.494332	,	-0.000201	,	0.110188	,	262.914420	,	269.123055	,	268.675929	,	-34.087024	,
06-12-2019,18:52:51,	-0.005080	,	-0.380074	,	-0.002489	,	-0.002114	,	-1.009163	,	2.492983	,	0.002632	,	0.109970	,	264.305924	,	269.856402	,	268.063888	,	-33.910078	,
06-12-2019,18:52:52,	-0.005138	,	-0.380248	,	-0.002452	,	-0.002442	,	-1.000306	,	2.491918	,	-0.004616	,	0.110335	,	263.780100	,	269.717051	,	268.565651	,	-34.057449	,
06-12-2019,18:52:53,	-0.004002	,	-0.375864	,	-0.001398	,	-0.001842	,	-1.003533	,	2.488032	,	0.002781	,	0.109718	,	264.272841	,	270.728097	,	269.244862	,	-34.436905	,
06-12-2019,18:52:54,	-0.004602	,	-0.378630	,	-0.003761	,	-0.001508	,	-1.004700	,	2.487153	,	-0.002283	,	0.110132	,	264.132487	,	270.059413	,	268.364144	,	-34.293544	,
06-12-2019,18:52:55,	-0.003957	,	-0.377051	,	-0.002717	,	-0.002568	,	-1.000984	,	2.489485	,	0.003479	,	0.110184	,	262.626695	,	269.074433	,	268.708511	,	-34.232891	,
06-12-2019,18:52:56,	-0.003307	,	-0.374270	,	-0.001650	,	-0.002451	,	-1.001501	,	2.483968	,	-0.004301	,	0.110824	,	264.737010	,	270.349143	,	268.434822	,	-33.888524	,
06-12-2019,18:52:57,	-0.005574	,	-0.374267	,	-0.002586	,	-0.002361	,	-1.003642	,	2.483821	,	-0.004600	,	0.110098	,	264.590140	,	269.595244	,	269.744119	,	-33.693533	,
06-12-2019,18:52:57,	-0.005139	,	-0.375235	,	-0.002799	,	-0.002869	,	-1.009931	,	2.486829	,	0.000838	,	0.110254	,	263.635235	,	270.639374	,	270.046882	,	-33.866970	,
06-12-2019,18:52:58,	-0.005163	,	-0.369738	,	-0.002513	,	-0.001423	,	-1.011317	,	2.490920	,	0.001867	,	0.110796	,	263.401647	,	270.805292	,	268.812774	,	-33.924615	,
06-12-2019,18:52:59,	-0.005228	,	-0.371799	,	-0.060755	,	-0.001782	,	-1.009675	,	2.496386	,	0.001947	,	0.110014	,	265.544042	,	270.021818	,	269.278948	,	-35.061979	,
06-12-2019,18:53:00,	-0.003634	,	-0.375735	,	-0.074173	,	-0.002125	,	-1.009345	,	2.498241	,	0.000931	,	0.109585	,	265.424240	,	271.186251	,	269.443863	,	-34.082512	,
06-12-2019,18:53:01,	-0.003470	,	-0.375486	,	-0.086077	,	-0.072112	,	-1.008989	,	2.502035	,	0.000749	,	0.110326	,	264.757561	,	269.957657	,	268.525550	,	-34.778766	,
06-12-2019,18:53:02,	-0.003762	,	-0.376779	,	-0.002455	,	-0.001587	,	-1.009907	,	2.497009	,	0.002053	,	0.109655	,	264.766083	,	269.150123	,	268.919041	,	-35.007843	,
06-12-2019,18:53:03,	-0.004104	,	-0.378273	,	-0.000685	,	-0.002000	,	-1.007679	,	2.497004	,	-0.005675	,	0.108834	,	264.481867	,	268.623297	,	268.522042	,	-33.575736	,
06-12-2019,18:53:04,	-0.005017	,	-0.378802	,	-0.002536	,	-0.002384	,	-1.009004	,	2.496871	,	0.006355	,	0.110070	,	264.461817	,	269.708530	,	268.354119	,	-34.431892	,
06-12-2019,18:53:05,	-0.004842	,	-0.376843	,	-0.001820	,	-0.002671	,	-1.009036	,	2.496640	,	-0.007117	,	0.110716	,	264.236249	,	271.355678	,	269.106012	,	-34.544175	,
06-12-2019,18:53:06,	-0.004454	,	-0.377628	,	-0.001702	,	-0.001609	,	-1.010652	,	2.502268	,	0.006090	,	0.110442	,	264.415701	,	270.676467	,	267.896466	,	-34.489537	,
06-12-2019,18:53:07,	-0.004937	,	-0.373881	,	-0.001395	,	-0.002565	,	-1.010192	,	2.506344	,	-0.005980	,	0.110649	,	265.589156	,	269.183708	,	268.959142	,	-34.151185	,
06-12-2019,18:53:08,	-0.004546	,	-0.375345	,	-0.002846	,	-0.003212	,	-1.007127	,	2.504477	,	0.000643	,	0.111359	,	264.497908	,	267.664883	,	268.530563	,	-34.566732	,
06-12-2019,18:53:08,	-0.003982	,	-0.375387	,	-0.002035	,	-0.002058	,	-1.008692	,	2.495018	,	0.004045	,	0.109749	,	264.766083	,	269.091476	,	269.648378	,	-34.751196	,
06-12-2019,18:53:09,	-0.004716	,	-0.376185	,	-0.004178	,	-0.001998	,	-1.006779	,	2.491281	,	-0.002574	,	0.109781	,	265.935027	,	269.003253	,	269.610282	,	-34.400814	,
06-12-2019,18:53:10,	-0.004690	,	-0.373331	,	-0.002290	,	-0.002132	,	-1.007405	,	2.493300	,	-0.004616	,	0.110700	,	264.104417	,	270.243376	,	269.232330	,	-33.559194	,
06-12-2019,18:53:11,	-0.004128	,	-0.374047	,	-0.001655	,	-0.003060	,	-1.009083	,	2.491886	,	-0.002676	,	0.109728	,	263.549018	,	269.556146	,	268.472417	,	-33.515585	,
06-12-2019,18:53:12,	-0.005141	,	-0.376135	,	-0.002633	,	-0.001593	,	-1.006198	,	2.488534	,	0.004727	,	0.110021	,	264.097900	,	270.161671	,	268.263891	,	-33.196281	,
06-12-2019,18:53:13,	-0.004189	,	-0.378713	,	-0.001513	,	-0.003192	,	-1.002702	,	2.490990	,	0.003009	,	0.111161	,	263.567063	,	269.530080	,	269.212280	,	-34.316101	,
06-12-2019,18:53:14,	-0.005646	,	-0.377166	,	-0.001230	,	-0.002363	,	-1.006444	,	2.494929	,	-0.005500	,	0.110860	,	263.018682	,	268.280934	,	268.623297	,	-33.323100	,
06-12-2019,18:53:15,	-0.004777	,	-0.375567	,	-0.003520	,	-0.002271	,	-1.003995	,	2.495463	,	-0.003697	,	0.110502	,	264.369083	,	270.396261	,	268.741093	,	-34.445928	,
06-12-2019,18:53:16,	-0.004964	,	-0.376786	,	-0.003389	,	-0.001771	,	-1.009233	,	2.499911	,	-0.005810	,	0.110817	,	264.996162	,	270.309543	,	270.487992	,	-34.030882	,
06-12-2019,18:53:17,	-0.005022	,	-0.372361	,	-0.002400	,	-0.002525	,	-1.014545	,	2.502144	,	-0.002464	,	0.111253	,	265.594168	,	270.801281	,	270.183726	,	-33.713583	,
06-12-2019,18:53:18,	-0.004595	,	-0.380076	,	-0.002481	,	-0.002907	,	-1.014601	,	2.511054	,	-0.006602	,	0.110204	,	265.311456	,	270.005277	,	269.039344	,	-34.437406	,
06-12-2019,18:53:18,	-0.004380	,	-0.382846	,	-0.000619	,	-0.001483	,	-1.015836	,	2.513054	,	-0.003535	,	0.110420	,	264.482368	,	270.012796	,	271.176226	,	-34.017348	,
06-12-2019,18:53:19,	-0.005260	,	-0.383228	,	-0.001726	,	-0.001330	,	-1.011059	,	2.513357	,	-0.003176	,	0.110891	,	263.905917	,	269.300502	,	268.521540	,	-34.754705	,
06-12-2019,18:53:20,	-0.005451	,	-0.382584	,	-0.002442	,	-0.002325	,	-1.007733	,	2.523687	,	-0.005473	,	0.110653	,	263.197132	,	269.150123	,	268.290960	,	-34.723627	,
06-12-2019,18:53:21,	-0.004597	,	-0.382781	,	-0.002631	,	-0.003293	,	-1.014065	,	2.518627	,	-0.002579	,	0.111277	,	263.771077	,	269.677953	,	269.087465	,	-34.983281	,
06-12-2019,18:53:22,	-0.004701	,	-0.381804	,	-0.003816	,	-0.002217	,	-1.011351	,	2.516891	,	-0.005085	,	0.110787	,	265.278874	,	269.381706	,	268.746106	,	-33.606313	,
06-12-2019,18:53:23,	-0.004853	,	-0.383745	,	-0.001495	,	-0.002680	,	-1.008934	,	2.515303	,	0.003430	,	0.111566	,	266.123000	,	269.315540	,	269.535093	,	-34.114092	,
06-12-2019,18:53:24,	-0.004000	,	-0.383524	,	-0.002799	,	-0.001403	,	-1.008719	,	2.513651	,	-0.005563	,	0.110901	,	262.766547	,	268.795230	,	268.936084	,	-34.308582	,
06-12-2019,18:53:25,	-0.005451	,	-0.382316	,	-0.001393	,	-0.003758	,	-1.011074	,	2.510620	,	-0.000762	,	0.110596	,	263.774085	,	269.471432	,	268.788212	,	-33.694034	,
06-12-2019,18:53:26,	-0.005156	,	-0.379103	,	-0.001812	,	-0.002054	,	-1.012473	,	2.511799	,	-0.006946	,	0.111127	,	263.160038	,	268.998742	,	268.869416	,	-33.828874	,
06-12-2019,18:53:27,	-0.004258	,	-0.379254	,	-0.003176	,	-0.002759	,	-1.019198	,	2.516762	,	0.007963	,	0.110963	,	264.823227	,	270.033348	,	270.046380	,	-33.958199	,
06-12-2019,18:53:28,	-0.005163	,	-0.381755	,	-0.002266	,	-0.002830	,	-1.020531	,	2.524071	,	0.007812	,	0.110420	,	265.017717	,	270.432352	,	271.549165	,	-34.288030	,
06-12-2019,18:53:28,	-0.004894	,	-0.381124	,	-0.002340	,	-0.001964	,	-1.023675	,	2.527019	,	-0.004600	,	0.110941	,	262.784092	,	269.534591	,	271.647914	,	-33.493028	,
06-12-2019,18:53:29,	-0.005177	,	-0.382979	,	-0.001411	,	-0.001735	,	-1.022449	,	2.521893	,	-0.002471	,	0.110913	,	264.156548	,	269.759157	,	272.169226	,	-34.321113	,
06-12-2019,18:53:30,	-0.006275	,	-0.384739	,	-0.002164	,	-0.001625	,	-1.020911	,	2.517251	,	-0.003576	,	0.110620	,	264.646281	,	271.273972	,	270.955169	,	-33.676991	,
06-12-2019,18:53:31,	-0.005112	,	-0.384539	,	-0.001883	,	-0.002676	,	-1.013589	,	2.511357	,	0.002421	,	0.111267	,	264.213692	,	270.480474	,	270.943139	,	-33.830879	,
06-12-2019,18:53:32,	-0.004348	,	-0.380033	,	-0.003079	,	-0.001465	,	-1.013054	,	2.510749	,	-0.004009	,	0.111652	,	264.950547	,	269.585219	,	271.502547	,	-34.644427	,
06-12-2019,18:53:33,	-0.004360	,	-0.376815	,	-0.003189	,	-0.002090	,	-1.010134	,	2.502174	,	-0.001822	,	0.111522	,	263.915441	,	268.718536	,	272.233388	,	-33.625862	,
06-12-2019,18:53:34,	-0.005940	,	-0.375974	,	-0.002153	,	-0.003385	,	-1.007186	,	2.497049	,	-0.004117	,	0.111151	,	264.066321	,	268.795230	,	271.150160	,	-34.262466	,
06-12-2019,18:53:35,	-0.004600	,	-0.374867	,	-0.003307	,	-0.002164	,	-1.004976	,	2.495166	,	-0.003675	,	0.111180	,	264.990648	,	270.473957	,	271.860449	,	-34.943180	,
06-12-2019,18:53:36,	-0.005513	,	-0.378924	,	-0.003014	,	-0.002182	,	-1.006366	,	2.499655	,	-0.005853	,	0.110703	,	264.025718	,	269.055886	,	271.226853	,	-35.131654	,
06-12-2019,18:53:37,	-0.004040	,	-0.377072	,	-0.002127	,	-0.002777	,	-1.010187	,	2.502288	,	-0.003556	,	0.111481	,	264.475852	,	270.422828	,	270.747145	,	-34.234896	,
06-12-2019,18:53:38,	-0.005911	,	-0.378268	,	-0.001018	,	-0.003125	,	-1.016221	,	2.509701	,	-0.003805	,	0.111668	,	263.792130	,	269.554642	,	270.568194	,	-35.023382	,
06-12-2019,18:53:39,	-0.005010	,	-0.378225	,	-0.001802	,	-0.002712	,	-1.016178	,	2.515003	,	-0.006726	,	0.111063	,	264.345023	,	269.183207	,	270.457917	,	-34.498560	,
06-12-2019,18:53:40,	-0.003230	,	-0.378446	,	-0.001820	,	-0.002521	,	-1.014002	,	2.509829	,	0.009287	,	0.111757	,	263.532476	,	269.322056	,	270.854916	,	-34.836411	,
06-12-2019,18:53:40,	-0.005179	,	-0.378241	,	-0.001988	,	-0.001169	,	-1.008773	,	2.502213	,	-0.003277	,	0.110298	,	265.107944	,	269.531083	,	271.348660	,	-34.714604	,
06-12-2019,18:53:41,	-0.003904	,	-0.378470	,	-0.001228	,	-0.001656	,	-1.005167	,	2.494982	,	-0.004916	,	0.111595	,	263.373576	,	269.841865	,	271.724607	,	-34.372743	,
06-12-2019,18:53:42,	-0.005193	,	-0.379624	,	-0.002536	,	-0.001422	,	-1.006299	,	2.496698	,	-0.003674	,	0.111608	,	263.850778	,	270.043874	,	271.058429	,	-34.807839	,
06-12-2019,18:53:43,	-0.003870	,	-0.377375	,	-0.002240	,	-0.001973	,	-1.008663	,	2.495075	,	0.004817	,	0.110782	,	263.979602	,	269.824822	,	271.123092	,	-33.890529	,
06-12-2019,18:53:44,	-0.004647	,	-0.375792	,	-0.002686	,	-0.001173	,	-1.016512	,	2.502085	,	0.005215	,	0.110672	,	263.009660	,	270.868952	,	271.929623	,	-34.498560	,
06-12-2019,18:53:45,	-0.004674	,	-0.376144	,	-0.001946	,	-0.002648	,	-1.018975	,	2.502824	,	-0.004840	,	0.110620	,	265.784648	,	271.617337	,	271.054419	,	-33.502552	,
06-12-2019,18:53:46,	-0.004898	,	-0.377119	,	-0.001582	,	-0.002864	,	-1.014626	,	2.496629	,	0.002670	,	0.111627	,	264.872351	,	270.274956	,	272.323114	,	-34.785783	,
06-12-2019,18:53:47,	-0.004308	,	-0.376367	,	-0.002177	,	-0.002970	,	-1.013048	,	2.501407	,	-0.002886	,	0.110800	,	265.415218	,	270.612807	,	272.657456	,	-34.826887	,
06-12-2019,18:53:48,	-0.004672	,	-0.375796	,	-0.001694	,	-0.002291	,	-1.015480	,	2.504962	,	-0.002660	,	0.111608	,	264.433746	,	270.074952	,	271.542648	,	-34.271488	,
06-12-2019,18:53:49,	-0.005713	,	-0.376515	,	-0.002306	,	-0.001728	,	-1.017258	,	2.512362	,	-0.003702	,	0.111754	,	263.356533	,	268.937588	,	269.469929	,	-34.204820	,
06-12-2019,18:53:49,	-0.005150	,	-0.378596	,	-0.001443	,	-0.002557	,	-1.014864	,	2.518331	,	-0.002738	,	0.111312	,	263.670323	,	268.260884	,	270.095003	,	-34.910096	,
06-12-2019,18:53:50,	-0.005900	,	-0.377521	,	-0.001335	,	-0.002684	,	-1.010354	,	2.515779	,	0.009519	,	0.110992	,	261.681314	,	267.549593	,	268.691468	,	-33.643407	,
06-12-2019,18:53:51,	-0.005579	,	-0.380303	,	-0.002410	,	-0.002725	,	-1.007224	,	2.516295	,	-0.003562	,	0.111775	,	264.895910	,	268.851872	,	271.965213	,	-33.749674	,
06-12-2019,18:53:52,	-0.004175	,	-0.380201	,	-0.003056	,	-0.002143	,	-1.007439	,	2.513952	,	0.005380	,	0.110775	,	265.762592	,	270.948653	,	271.918595	,	-33.585260	,
06-12-2019,18:53:53,	-0.004270	,	-0.379739	,	-0.000716	,	-0.003275	,	-1.012502	,	2.515068	,	0.001653	,	0.110492	,	264.505928	,	269.719557	,	272.192284	,	-33.460446	,
06-12-2019,18:53:54,	-0.005776	,	-0.379193	,	-0.003714	,	-0.001380	,	-1.012644	,	2.514810	,	-0.004305	,	0.111444	,	263.788120	,	269.515042	,	272.003810	,	-33.457939	,
06-12-2019,18:53:55,	-0.004467	,	-0.377837	,	-0.001912	,	-0.002292	,	-1.011458	,	2.510611	,	-0.005031	,	0.111459	,	266.286913	,	269.633841	,	271.078981	,	-34.274496	,
06-12-2019,18:53:56,	-0.005065	,	-0.379674	,	-0.002597	,	-0.002346	,	-1.011135	,	2.501777	,	-0.003953	,	0.111907	,	264.346526	,	268.720040	,	271.559691	,	-34.658463	,
06-12-2019,18:53:57,	-0.005650	,	-0.380700	,	-0.002717	,	-0.002384	,	-1.006110	,	2.498182	,	-0.005772	,	0.112139	,	263.853284	,	270.021317	,	272.103060	,	-34.354197	,
06-12-2019,18:53:58,	-0.004384	,	-0.375879	,	-0.002185	,	-0.001385	,	-1.008485	,	2.499220	,	-0.003286	,	0.111940	,	262.551506	,	270.403279	,	271.910575	,	-34.423371	,
06-12-2019,18:53:59,	-0.004543	,	-0.374741	,	-0.003895	,	-0.001120	,	-1.009381	,	2.506478	,	-0.005228	,	0.111427	,	264.810695	,	268.240833	,	270.873463	,	-33.507564	,
06-12-2019,18:54:00,	-0.003399	,	-0.377386	,	-0.002355	,	-0.001398	,	-1.007837	,	2.502675	,	0.000542	,	0.110745	,	265.305441	,	269.337094	,	269.884974	,	-33.295029	,
06-12-2019,18:54:00,	-0.004245	,	-0.377236	,	-0.001070	,	-0.003143	,	-1.010491	,	2.510846	,	0.003274	,	0.111679	,	264.828239	,	268.318028	,	269.566672	,	-34.532145	,
06-12-2019,18:54:01,	-0.004584	,	-0.378549	,	-0.002193	,	-0.001380	,	-1.010888	,	2.516491	,	-0.003737	,	0.110902	,	261.414142	,	267.833307	,	270.044877	,	-33.999804	,
06-12-2019,18:54:02,	-0.005105	,	-0.378659	,	-0.003619	,	-0.001678	,	-1.006793	,	2.513877	,	-0.000590	,	0.110763	,	262.339472	,	269.010772	,	269.930589	,	-34.644929	,
06-12-2019,18:54:03,	-0.005179	,	-0.378398	,	-0.001873	,	-0.002197	,	-1.003524	,	2.515578	,	0.000849	,	0.112691	,	263.960053	,	270.303027	,	271.031361	,	-33.726616	,
06-12-2019,18:54:04,	-0.004752	,	-0.375808	,	-0.002452	,	-0.003428	,	-1.004624	,	2.510005	,	-0.002292	,	0.111409	,	264.538009	,	268.991223	,	271.169709	,	-34.354698	,
06-12-2019,18:54:05,	-0.004122	,	-0.378915	,	-0.003132	,	-0.002550	,	-0.998402	,	2.502676	,	-0.004530	,	0.111078	,	264.646281	,	270.216810	,	270.935620	,	-33.887521	,
06-12-2019,18:54:06,	-0.005116	,	-0.377875	,	-0.002319	,	-0.003587	,	-1.007652	,	2.504574	,	-0.004719	,	0.111916	,	264.661820	,	269.879460	,	272.155191	,	-33.583756	,
06-12-2019,18:54:07,	-0.004941	,	-0.374341	,	-0.003389	,	-0.002285	,	-1.014238	,	2.514416	,	-0.002621	,	0.111785	,	265.281381	,	268.925056	,	271.065948	,	-33.924615	,
06-12-2019,18:54:08,	-0.005029	,	-0.379735	,	-0.001469	,	-0.000944	,	-1.015580	,	2.522764	,	-0.004517	,	0.111585	,	264.298405	,	270.123575	,	272.620864	,	-34.856461	,
06-12-2019,18:54:09,	-0.004905	,	-0.382698	,	-0.002919	,	-0.001795	,	-1.014683	,	2.529326	,	-0.004974	,	0.111517	,	263.350518	,	269.742615	,	270.854415	,	-34.892051	,
06-12-2019,18:54:10,	-0.004600	,	-0.379204	,	-0.003814	,	-0.001979	,	-1.011552	,	2.528037	,	-0.005857	,	0.111324	,	264.770093	,	268.913527	,	270.414307	,	-33.528116	,
06-12-2019,18:54:10,	-0.004207	,	-0.376409	,	-0.001451	,	-0.002471	,	-1.010468	,	2.522709	,	-0.004034	,	0.111179	,	264.135996	,	269.679456	,	271.724607	,	-34.656458	,
06-12-2019,18:54:11,	-0.005410	,	-0.378059	,	-0.001781	,	-0.002013	,	-1.008542	,	2.517470	,	-0.002330	,	0.112215	,	266.144053	,	271.178732	,	272.239904	,	-34.729642	,
06-12-2019,18:54:12,	-0.004645	,	-0.377067	,	-0.002591	,	-0.002996	,	-1.010697	,	2.514596	,	-0.000974	,	0.112361	,	265.795676	,	269.395241	,	270.869954	,	-34.730143	,
06-12-2019,18:54:13,	-0.005350	,	-0.378253	,	-0.002951	,	-0.002648	,	-1.008775	,	2.514012	,	-0.001133	,	0.110581	,	265.076364	,	268.940596	,	271.221339	,	-33.636389	,
06-12-2019,18:54:14,	-0.004658	,	-0.384052	,	-0.002985	,	-0.002772	,	-1.008566	,	2.513072	,	-0.001672	,	0.111684	,	263.604658	,	269.170174	,	271.749169	,	-34.313594	,
06-12-2019,18:54:15,	-0.006270	,	-0.382049	,	-0.002479	,	-0.003445	,	-1.009307	,	2.512860	,	-0.002038	,	0.112161	,	264.682372	,	269.203758	,	271.023341	,	-33.920103	,
06-12-2019,18:54:16,	-0.005751	,	-0.378960	,	-0.002080	,	-0.002345	,	-1.005850	,	2.519894	,	-0.002040	,	0.110737	,	264.654803	,	269.805273	,	271.471970	,	-34.013338	,
06-12-2019,18:54:17,	-0.004049	,	-0.377776	,	-0.002395	,	-0.001676	,	-1.008263	,	2.518526	,	-0.007765	,	0.110960	,	266.846322	,	268.955132	,	272.887535	,	-34.021358	,
06-12-2019,18:54:18,	-0.003722	,	-0.383706	,	-0.002292	,	-0.002209	,	-1.010259	,	2.510455	,	-0.006151	,	0.111905	,	264.452293	,	268.287451	,	269.568176	,	-33.665963	,
06-12-2019,18:54:19,	-0.005350	,	-0.385532	,	-0.003779	,	-0.001798	,	-1.013140	,	2.516091	,	-0.001481	,	0.111421	,	264.274846	,	269.227819	,	270.990759	,	-33.864463	,
06-12-2019,18:54:20,	-0.004795	,	-0.386255	,	-0.001524	,	-0.002047	,	-1.018930	,	2.522765	,	-0.003326	,	0.111555	,	262.072800	,	269.745623	,	270.786745	,	-34.317604	,
06-12-2019,18:54:20,	-0.005509	,	-0.386246	,	-0.002733	,	-0.001831	,	-1.019743	,	2.532431	,	0.004424	,	0.111810	,	261.412638	,	269.179197	,	272.212335	,	-33.902559	,
06-12-2019,18:54:21,	-0.004746	,	-0.385929	,	-0.001823	,	-0.003188	,	-1.016683	,	2.533471	,	-0.003232	,	0.112882	,	266.389170	,	269.115035	,	269.662413	,	-33.699047	,
06-12-2019,18:54:22,	-0.004321	,	-0.385152	,	-0.001967	,	-0.002790	,	-1.018257	,	2.531668	,	-0.004645	,	0.112994	,	263.093370	,	268.551115	,	269.860412	,	-34.099555	,
06-12-2019,18:54:23,	-0.005343	,	-0.384063	,	-0.001936	,	-0.002141	,	-1.018015	,	2.534099	,	0.002989	,	0.112813	,	262.157012	,	269.961166	,	271.313572	,	-33.711578	,
06-12-2019,18:54:24,	-0.004434	,	-0.382503	,	-0.003003	,	-0.003102	,	-1.014752	,	2.528239	,	-0.004391	,	0.112052	,	264.279858	,	269.633340	,	271.661448	,	-33.519093	,
06-12-2019,18:54:25,	-0.004689	,	-0.381584	,	-0.000923	,	-0.001791	,	-1.009840	,	2.527562	,	0.009736	,	0.111170	,	264.624226	,	270.463932	,	271.597787	,	-34.209833	,
06-12-2019,18:54:26,	-0.005834	,	-0.384634	,	-0.001760	,	-0.001431	,	-1.006783	,	2.526181	,	0.009418	,	0.111254	,	263.870828	,	269.050873	,	271.454928	,	-34.264471	,
06-12-2019,18:54:27,	-0.004202	,	-0.384319	,	-0.002038	,	-0.003185	,	-1.009188	,	2.521600	,	-0.002509	,	0.111066	,	264.611193	,	270.683485	,	272.361210	,	-35.255967	,
06-12-2019,18:54:28,	-0.003948	,	-0.383976	,	-0.001207	,	-0.002559	,	-1.010127	,	2.525332	,	0.005138	,	0.111294	,	265.879387	,	270.548645	,	270.815818	,	-34.309083	,
06-12-2019,18:54:29,	-0.004671	,	-0.380376	,	-0.001755	,	-0.001467	,	-1.013389	,	2.528304	,	0.000812	,	0.111819	,	263.657792	,	270.324080	,	270.614311	,	-34.227377	,
06-12-2019,18:54:30,	-0.005480	,	-0.380601	,	-0.002715	,	-0.000448	,	-1.014170	,	2.522111	,	-0.003841	,	0.113091	,	264.955059	,	270.250394	,	271.048404	,	-33.564207	,
06-12-2019,18:54:31,	-0.004759	,	-0.380841	,	-0.002450	,	-0.002658	,	-1.009768	,	2.521434	,	-0.005453	,	0.111466	,	263.711427	,	270.193250	,	270.743135	,	-34.040406	,
06-12-2019,18:54:31,	-0.003028	,	-0.379927	,	-0.001957	,	-0.001156	,	-1.009265	,	2.523811	,	-0.004914	,	0.111435	,	263.599645	,	270.305533	,	271.452922	,	-34.276501	,
06-12-2019,18:54:32,	-0.004021	,	-0.382963	,	-0.002636	,	-0.001225	,	-1.013044	,	2.523796	,	-0.005590	,	0.112580	,	263.018682	,	269.996755	,	271.582749	,	-34.363219	,
06-12-2019,18:54:33,	-0.003686	,	-0.380801	,	-0.003142	,	-0.002932	,	-1.013710	,	2.525629	,	-0.004882	,	0.111267	,	263.632729	,	269.387220	,	271.211815	,	-34.729141	,
06-12-2019,18:54:34,	-0.002969	,	-0.382683	,	-0.002465	,	-0.000769	,	-1.018217	,	2.519747	,	-0.004591	,	0.111691	,	264.531993	,	270.102020	,	270.190243	,	-34.882527	,
06-12-2019,18:54:35,	-0.005053	,	-0.382209	,	-0.002384	,	-0.002265	,	-1.013614	,	2.515506	,	-0.001622	,	0.112411	,	264.273843	,	270.439370	,	272.071480	,	-34.368232	,
06-12-2019,18:54:36,	-0.005669	,	-0.381371	,	-0.002119	,	-0.002128	,	-1.013149	,	2.522166	,	-0.004200	,	0.112268	,	264.385625	,	269.533589	,	269.305515	,	-34.389786	,
06-12-2019,18:54:37,	-0.005376	,	-0.377653	,	-0.002833	,	-0.002031	,	-1.018309	,	2.528609	,	-0.001984	,	0.112276	,	262.998632	,	267.988197	,	270.340621	,	-34.668488	,
06-12-2019,18:54:38,	-0.005534	,	-0.381221	,	-0.002437	,	-0.002985	,	-1.027994	,	2.529549	,	0.003915	,	0.112858	,	264.316451	,	269.267920	,	272.044913	,	-34.307078	,
06-12-2019,18:54:39,	-0.005350	,	-0.381054	,	-0.004123	,	-0.002318	,	-1.022011	,	2.526332	,	0.002058	,	0.113194	,	264.093389	,	269.027314	,	269.952644	,	-34.570742	,
06-12-2019,18:54:40,	-0.004016	,	-0.382474	,	-0.001828	,	-0.002072	,	-1.019602	,	2.532980	,	0.003944	,	0.112160	,	264.207175	,	268.971173	,	272.342663	,	-34.476003	,
06-12-2019,18:54:41,	-0.003966	,	-0.382875	,	-0.001928	,	-0.002287	,	-1.017235	,	2.529537	,	0.004359	,	0.111950	,	264.369584	,	271.598790	,	272.725628	,	-34.296050	,
06-12-2019,18:54:42,	-0.004310	,	-0.383695	,	-0.001907	,	-0.002878	,	-1.014729	,	2.523648	,	-0.005347	,	0.112695	,	263.373576	,	268.214768	,	271.247405	,	-35.409354	,
06-12-2019,18:54:42,	-0.003466	,	-0.381600	,	-0.001652	,	-0.001977	,	-1.021382	,	2.527435	,	-0.003205	,	0.111514	,	264.938517	,	270.771707	,	272.257449	,	-34.128628	,
