Date,Time,F1,F2,F3,F4,F5,F6,F7,Top Tank,P1,P2,P3,Unknown,Bottom Tank
24-02-2020,16:17:11,0.002013,0.000802,0.002806,0.0020399999999999997,0.000805,0.001333,0.011025,0.37496199999999996,-637.105835,3.3992419999999997,3.986972,8.704686,0.563149
24-02-2020,16:17:12,0.001737,0.0010630000000000001,0.002153,0.0020350000000000004,0.001178,0.001984,0.009807999999999999,0.374867,-637.105835,3.8470370000000003,4.436438,8.580624,0.563213
24-02-2020,16:17:13,0.00195,0.001007,0.002444,0.0027329999999999998,0.0014990000000000001,0.0020670000000000003,-4.2e-05,0.374676,-637.099987,3.19999,3.814454,8.428157,0.563175
24-02-2020,16:17:14,0.001348,0.0009710000000000001,0.002247,-0.000336,0.0015949999999999998,0.001961,0.010322,0.375119,-637.107506,3.481115,3.662405,8.892660000000001,0.563304
24-02-2020,16:17:15,0.001269,0.001599,0.002861,0.001288,0.0014939999999999999,0.0017120000000000002,0.00243,0.374579,-637.1041650000001,3.187877,4.323653,8.709699,0.563271
24-02-2020,16:17:16,0.0008939999999999999,0.001436,0.002441,-0.00045999999999999996,0.001847,0.001266,0.0073019999999999995,0.374697,-637.107506,4.134009,4.650727,8.214285,0.563248
24-02-2020,16:17:17,0.001359,0.001224,0.00176,0.001297,0.001572,0.001527,-0.002866,0.374872,-637.107089,3.368331,3.703759,9.607376,0.563329
24-02-2020,16:17:18,0.000883,0.0018059999999999999,0.00246,0.000336,0.001847,0.0009699999999999999,-0.0020670000000000003,0.374641,-637.098317,3.7664169999999997,3.4898870000000004,8.848382,0.56345
24-02-2020,16:17:19,0.001186,0.001353,0.0023420000000000003,0.001984,0.001808,0.001835,0.009934,0.374458,-637.103747,3.057548,4.295666000000001,8.793242999999999,0.5634239999999999
24-02-2020,16:17:20,0.001703,0.000814,0.002594,0.0014470000000000002,0.001471,0.001266,-0.003297,0.37487600000000004,-637.099987,3.756392,4.328248,8.704686,0.5635319999999999
24-02-2020,16:17:20,0.0017989999999999998,0.0006230000000000001,0.002234,0.001023,0.001575,0.00145,-0.004169,0.374645,-637.107506,2.864562,4.23635,8.780292999999999,0.563635
24-02-2020,16:17:21,0.0018620000000000002,0.0006230000000000001,0.0027010000000000003,0.000987,0.002255,0.001489,-0.002518,0.37500700000000003,-637.104582,3.655304,4.222148000000001,8.631586,0.5636909999999999
24-02-2020,16:17:22,0.001979,0.0015300000000000001,0.001327,0.000291,0.0014960000000000002,0.0016879999999999998,0.0027559999999999998,0.374811,-637.1121009999999,2.941423,3.7559739999999997,9.472871000000001,0.563715
24-02-2020,16:17:23,0.001398,0.001503,0.002696,0.001846,0.001757,0.001936,0.0069180000000000005,0.374801,-637.113354,3.6039239999999997,3.5487849999999996,8.864673,0.563724
24-02-2020,16:17:24,0.001898,0.001065,0.001812,0.001847,0.0017519999999999999,0.0017629999999999998,-0.004268999999999999,0.375039,-637.100405,2.766816,3.9523019999999995,9.058076,0.563659
24-02-2020,16:17:25,0.0017,0.000805,0.002769,0.001029,0.000825,0.001155,-0.003728,0.374785,-637.105,3.8253150000000002,4.706701,9.149139,0.5638810000000001
24-02-2020,16:17:26,0.001258,0.0016940000000000002,0.002255,0.0014869999999999998,0.000987,0.0010890000000000001,-0.0021550000000000002,0.374845,-637.1041650000001,3.3156980000000003,3.570089,8.689648,0.563913
24-02-2020,16:17:27,0.00084,0.00131,0.002434,0.001418,0.0017050000000000001,0.00183,0.000317,0.3745,-637.100823,3.3629010000000004,3.5270639999999998,9.301606,0.563802
24-02-2020,16:17:28,0.001141,0.001718,0.001883,0.001882,0.000921,0.001241,-0.000558,0.37459000000000003,-637.103329,3.1862060000000003,3.785214,9.277796,0.56383
24-02-2020,16:17:29,0.001297,0.001801,0.0021079999999999996,0.002686,0.001398,0.001534,-0.004586,0.37444,-637.1029110000001,3.3085970000000002,3.6385949999999996,8.682129,0.563933
24-02-2020,16:17:30,0.001498,0.001645,0.001883,0.001301,0.001139,0.001323,-0.001584,0.374411,-637.105,2.993637,3.344939,8.622396,0.563997
24-02-2020,16:17:30,0.001132,0.0013800000000000002,0.002748,0.0006900000000000001,0.001225,0.00182,-0.002442,0.374799,-637.105418,4.159072,3.301914,9.028001,0.563902
24-02-2020,16:17:31,0.001541,0.001074,0.002064,0.000686,0.001782,0.00193,-0.002635,0.37469,-637.111266,3.659481,3.419293,9.178379,0.563929
24-02-2020,16:17:32,0.001049,0.0006360000000000001,0.002006,0.000556,0.002026,0.001629,-0.00098,0.37482,-637.1154429999999,3.729658,3.6168739999999997,8.895166,0.563984
24-02-2020,16:17:33,0.001829,0.001245,0.002617,0.001966,0.0012490000000000001,0.001818,-0.001559,0.374658,-637.1091769999999,4.54588,3.6707589999999994,9.668363000000001,0.564188
24-02-2020,16:17:34,0.000695,0.0008449999999999999,0.002916,0.001501,0.001296,0.0019190000000000001,0.004309,0.375044,-637.101241,4.035845,3.629405,9.097342,0.5642119999999999
24-02-2020,16:17:35,0.001662,0.001198,0.001725,0.002442,0.0016469999999999998,0.001525,0.005075,0.375066,-637.102076,3.2125220000000003,3.525393,8.921064999999999,0.563987
24-02-2020,16:17:36,0.001974,0.000758,0.00267,0.002403,0.0011300000000000001,0.0012490000000000001,-0.003834,0.37503200000000003,-637.105,3.128978,3.557975,8.405182,0.5640310000000001
24-02-2020,16:17:37,0.001416,0.000901,0.0028899999999999998,0.0011480000000000001,0.001332,0.0017230000000000001,-0.005457,0.374782,-637.094557,3.67619,3.377939,8.584800999999999,0.564294
24-02-2020,16:17:38,0.001092,0.001801,0.0012640000000000001,0.001418,0.001983,0.0018219999999999998,0.009822,0.374862,-637.110013,2.734652,4.6753730000000004,8.625736999999999,0.564192
24-02-2020,16:17:39,0.002075,0.001206,0.0027140000000000003,0.001355,0.001425,0.00119,-0.004588,0.3749,-637.107924,3.1093450000000002,4.502855,9.339619,0.564318
24-02-2020,16:17:40,0.001348,0.000596,0.002531,0.001478,0.0015480000000000001,0.001424,-0.003118,0.374827,-637.099152,3.761822,3.8207199999999997,9.270277,0.564345
24-02-2020,16:17:41,0.0018260000000000001,0.001094,0.0017809999999999998,0.0014089999999999999,0.0015789999999999999,0.001611,-0.003414,0.374869,-637.111683,3.529153,3.761404,8.856736,0.564393
24-02-2020,16:17:41,0.001842,0.000531,0.002444,0.0018239999999999999,0.00107,0.001582,-0.005094,0.374758,-637.1029110000001,4.132756,3.635253,8.727243,0.564371
24-02-2020,16:17:42,0.0018059999999999999,0.0011300000000000001,0.002095,0.001508,0.001645,0.001046,-0.001607,0.37487,-637.107506,3.621886,3.9176309999999996,9.47663,0.5645479999999999
24-02-2020,16:17:43,0.0019649999999999997,0.000917,0.002549,0.000924,0.0013189999999999999,0.00217,0.002226,0.374788,-637.107506,2.458958,4.458577,8.28655,0.564463
24-02-2020,16:17:44,0.0020280000000000003,0.001144,0.002043,0.0016170000000000002,0.001489,0.001,-0.0029879999999999998,0.37508800000000003,-637.1029110000001,3.773936,4.677043,8.962419,0.564437
24-02-2020,16:17:45,0.001058,0.0016760000000000002,0.002541,0.00107,0.001979,0.001001,-0.003901,0.3749,-637.100823,2.871664,4.123566,8.616964999999999,0.564454
24-02-2020,16:17:46,0.0014269999999999999,0.00148,0.002449,0.001036,0.001431,0.001258,0.006032,0.37488499999999997,-637.098734,4.157401,3.6540510000000004,8.760243,0.564575
24-02-2020,16:17:47,0.000904,0.001757,0.001959,0.0021609999999999997,0.0015949999999999998,0.0015689999999999999,0.0014449999999999999,0.374868,-637.103329,4.06425,4.3921589999999995,9.478719,0.564458
24-02-2020,16:17:48,0.0008289999999999999,0.0009029999999999999,0.002198,0.003667,0.001124,0.001721,0.00896,0.375126,-637.102076,3.147358,4.100174,8.417296,0.564751
24-02-2020,16:17:49,0.001186,0.001151,0.002255,0.0014810000000000001,0.0009570000000000001,0.00156,-0.003064,0.37509499999999996,-637.101241,4.376286,4.434767,9.309543,0.564765
24-02-2020,16:17:50,0.0016820000000000001,0.000769,0.002027,0.002484,0.001236,0.0011480000000000001,0.0035039999999999997,0.374755,-637.106671,3.237167,3.532912,9.446555,0.564938
24-02-2020,16:17:51,0.000968,0.0018399999999999998,0.002116,0.00082,0.001929,0.001102,-0.001714,0.374645,-637.101658,3.321129,5.228014,8.961583000000001,0.564596
24-02-2020,16:17:51,0.001993,0.0006320000000000001,0.002861,0.000614,0.00173,0.000851,-0.004002,0.37489,-637.107089,2.871664,4.364172,9.184645,0.564895
24-02-2020,16:17:52,0.001995,0.0013210000000000001,0.002426,0.000452,0.001471,0.001812,0.007963,0.374774,-637.106671,3.854973,3.8336699999999997,8.723066000000001,0.564916
24-02-2020,16:17:53,0.001748,0.0018039999999999998,0.001426,0.002368,0.001222,0.001661,7.900000000000001e-05,0.374793,-637.111266,3.8106949999999995,3.902175,8.399752000000001,0.5648890000000001
24-02-2020,16:17:54,0.000995,0.0016579999999999998,0.002357,0.001112,0.0017230000000000001,0.001243,-0.0009400000000000001,0.374946,-637.093304,3.1507,4.048795,8.76442,0.564859
24-02-2020,16:17:55,0.0016539999999999999,0.0009130000000000001,0.002633,0.001251,0.001449,0.001993,0.005601,0.37495500000000004,-637.096646,3.152788,3.8900620000000004,8.565168,0.56509
24-02-2020,16:17:56,0.0013369999999999999,0.000638,0.002984,0.002008,0.000944,0.001285,-0.000848,0.374807,-637.098317,3.762657,4.530006,8.655396000000001,0.565127
24-02-2020,16:17:57,0.000886,0.0017010000000000003,0.002774,0.0012699999999999999,0.0016760000000000002,0.0012439999999999999,4.8e-05,0.374877,-637.1024940000001,3.765999,4.085972,9.189658,0.565075
24-02-2020,16:17:58,0.001622,0.000904,0.002198,0.003019,0.0010810000000000001,0.001898,0.011761,0.374764,-637.111683,3.3144449999999996,3.526646,8.627408,0.5650069999999999
24-02-2020,16:17:59,0.001215,0.001541,0.0020350000000000004,0.0016760000000000002,0.0016350000000000002,0.001189,0.004711,0.374728,-637.0970629999999,3.970681,3.515786,9.574375999999999,0.565056
24-02-2020,16:18:00,0.000959,0.001422,0.0024100000000000002,0.002132,0.001373,0.001584,0.007058,0.374792,-637.104582,4.259743,3.3228,8.710952,0.565131
24-02-2020,16:18:01,0.0006320000000000001,0.001254,0.001662,0.002031,0.0015279999999999998,0.0011949999999999999,-0.004025,0.374786,-637.108759,2.994473,3.5972410000000004,9.503364,0.565141
24-02-2020,16:18:02,0.001361,0.001137,0.003367,0.001159,0.001415,0.00185,0.006072,0.37505,-637.100405,3.867087,3.6603160000000003,9.48582,0.565046
24-02-2020,16:18:02,0.0014,0.001231,0.002153,0.002127,0.001393,0.001206,-0.00165,0.375094,-637.107089,3.744278,3.722139,8.598586,0.565185
24-02-2020,16:18:03,0.0018739999999999998,0.000924,0.002444,0.001557,0.00151,0.0010710000000000001,0.010064,0.374882,-637.107924,2.73507,4.176617,8.45865,0.5651189999999999
24-02-2020,16:18:04,0.001918,0.001236,0.0021079999999999996,0.00157,0.0016059999999999998,0.001864,0.003254,0.37495,-637.111266,3.782708,4.1987559999999995,8.915633999999999,0.56513
24-02-2020,16:18:05,0.002132,0.0016350000000000002,0.002418,0.001146,0.0010220000000000001,0.001771,0.002987,0.37488499999999997,-637.105,3.250534,3.5429370000000002,9.577717999999999,0.5652560000000001
24-02-2020,16:18:06,0.0020870000000000003,0.0020280000000000003,0.002163,0.0009400000000000001,0.001296,0.0017760000000000002,0.006606999999999999,0.374806,-637.110013,2.9727509999999997,4.297755,9.028836,0.565262
24-02-2020,16:18:07,0.001995,0.000776,0.002803,0.000495,0.001786,0.001035,-0.00031600000000000004,0.374832,-637.105418,3.970681,4.074275,8.56851,0.5654239999999999
24-02-2020,16:18:08,0.001463,0.001216,0.0022129999999999997,0.001604,0.001341,0.00199,-0.001277,0.374794,-637.114608,3.7446949999999997,4.48907,9.142873,0.565531
24-02-2020,16:18:09,0.001779,0.001343,0.001786,0.0018850000000000002,0.00116,0.0019219999999999999,-0.000332,0.375066,-637.0958099999999,3.978618,3.8061,9.710135000000001,0.565537
24-02-2020,16:18:10,0.000726,0.0018280000000000002,0.002436,0.00182,0.001444,0.0017420000000000003,0.008156,0.374983,-637.105418,3.120206,4.188313,8.317043,0.565555
24-02-2020,16:18:11,0.001734,0.0008300000000000001,0.0028399999999999996,0.0010539999999999998,0.001218,0.00148,-0.0026079999999999996,0.374673,-637.099152,3.565494,4.248882,8.781547,0.565565
24-02-2020,16:18:12,0.001108,0.0009480000000000001,0.002496,0.001052,0.001169,0.001898,-0.0038880000000000004,0.37485799999999997,-637.092051,3.171168,3.5972410000000004,8.913128,0.565463
24-02-2020,16:18:12,0.0015789999999999999,0.00149,0.0011330000000000001,0.002093,0.0014810000000000001,0.001016,0.004646,0.375048,-637.098317,3.820303,4.280628,8.493738,0.565832
24-02-2020,16:18:13,0.001927,0.000621,0.0024760000000000003,0.002246,0.001577,0.001998,0.009626000000000001,0.37475,-637.0974809999999,3.54795,4.440615,8.666256,0.565501
24-02-2020,16:18:14,0.001516,0.000771,0.002224,0.00044100000000000004,0.0018149999999999998,0.001627,0.010379000000000001,0.374699,-637.105,3.575102,3.775189,9.316644,0.565603
24-02-2020,16:18:15,0.001849,0.001656,0.002074,0.000481,0.0017050000000000001,0.0009630000000000001,0.0060810000000000005,0.374863,-637.094975,2.660716,3.861239,8.549294999999999,0.5658489999999999
24-02-2020,16:18:16,0.0007599999999999999,0.0011300000000000001,0.002549,0.003106,0.0017640000000000002,0.0009570000000000001,0.001389,0.37504299999999996,-637.100405,2.851195,4.066757,8.674611,0.565749
24-02-2020,16:18:17,0.001559,0.001797,0.002502,0.00157,0.001784,0.001757,0.006775,0.37497800000000003,-637.091215,2.650273,3.9330870000000004,8.695079,0.565945
24-02-2020,16:18:18,0.001739,0.0014449999999999999,0.002258,0.003778,0.001759,0.0019190000000000001,-0.003091,0.374515,-637.107506,3.3119389999999997,3.7162910000000005,8.497916,0.56584
24-02-2020,16:18:19,0.001218,0.00195,0.001702,0.001004,0.0018800000000000002,0.00106,-0.000893,0.374803,-637.09957,4.480716,4.011618,8.984558,0.56571
24-02-2020,16:18:20,0.0018149999999999998,0.0014349999999999999,0.002337,0.001047,0.0019089999999999999,0.0010710000000000001,0.009269,0.37490500000000004,-637.107506,3.1623959999999998,3.8061,8.822065,0.565938
24-02-2020,16:18:21,0.0015539999999999998,0.0014269999999999999,0.002224,0.0012289999999999998,0.001599,0.001982,0.009739,0.374548,-637.1029110000001,3.882543,4.9343580000000005,9.503364,0.566056
24-02-2020,16:18:22,0.0017879999999999999,0.002118,0.001967,0.000672,0.000917,0.001258,-0.003987,0.374817,-637.094975,2.912182,4.461918,9.128252999999999,0.5660470000000001
24-02-2020,16:18:22,0.001709,0.001379,0.001925,0.00212,0.00116,0.001947,0.008928,0.37516700000000003,-637.112937,3.440179,3.802341,9.238531,0.565952
24-02-2020,16:18:23,0.001911,0.001105,0.001196,0.00243,0.000805,0.001451,-0.0020989999999999997,0.374782,-637.105418,3.3578879999999995,3.425558,8.657484,0.56602
24-02-2020,16:18:24,0.000766,0.0008789999999999999,0.0027429999999999998,0.0015810000000000002,0.001696,0.001257,-0.004508,0.374638,-637.104582,3.734253,3.4226339999999995,8.487473,0.566079
24-02-2020,16:18:25,0.001025,0.001067,0.002329,0.000998,0.001602,0.0019010000000000001,0.010738,0.37491599999999997,-637.104582,4.3967540000000005,4.603107,9.167100999999999,0.566361
24-02-2020,16:18:26,0.001344,0.001296,0.002531,0.002194,0.001261,0.0017800000000000001,0.007679999999999999,0.37506999999999996,-637.105418,3.5529629999999996,4.731347,8.437764,0.566074
24-02-2020,16:18:27,0.001929,0.000739,0.003121,0.0017120000000000002,0.001036,0.001818,-0.001003,0.374689,-637.1041650000001,2.953954,4.423906,8.498333,0.566221
24-02-2020,16:18:28,0.0012779999999999998,0.001773,0.002628,0.001492,0.001469,0.0016899999999999999,0.001395,0.37450700000000003,-637.103329,3.608937,3.360812,8.171677,0.5662010000000001
24-02-2020,16:18:29,0.0016,0.001741,0.00268,0.001784,0.0016510000000000001,0.001016,-0.004829,0.37479,-637.112519,2.9054990000000003,3.730075,9.186316,0.566311
24-02-2020,16:18:30,0.001593,0.001463,0.0019219999999999999,0.002277,0.001757,0.001052,0.000867,0.37500100000000003,-637.1041650000001,3.8311629999999997,3.3161160000000005,8.383461,0.566566
24-02-2020,16:18:31,0.0017879999999999999,0.001968,0.002441,0.0013570000000000001,0.000719,0.0016469999999999998,-0.001214,0.37469,-637.108759,4.107275,4.178705,9.37053,0.566339
24-02-2020,16:18:32,0.001972,0.000978,0.003191,0.0011970000000000001,0.0009460000000000001,0.0016079999999999998,0.006986,0.374593,-637.105,3.1628130000000003,3.4276470000000003,8.514207,0.566281
24-02-2020,16:18:33,0.0013859999999999999,0.00073,0.002764,0.001626,0.001615,0.001209,0.001557,0.37485100000000005,-637.106671,2.837411,3.913872,8.66375,0.566499
24-02-2020,16:18:33,0.0011710000000000002,0.0009480000000000001,0.0026219999999999998,0.000793,0.001775,0.0015019999999999999,0.007356999999999999,0.374936,-637.118367,3.612696,4.225907,8.289892,0.566674
24-02-2020,16:18:34,0.000995,0.0006320000000000001,0.002494,0.001582,0.001757,0.0010119999999999999,-0.004386,0.374852,-637.09957,3.8545550000000004,3.8286569999999998,9.036773,0.5666770000000001
24-02-2020,16:18:35,0.001782,0.000892,0.0027530000000000002,0.000755,0.001334,0.00201,0.008713,0.374835,-637.111683,3.390888,4.1039330000000005,8.485384,0.566526
24-02-2020,16:18:36,0.001956,0.001088,0.001961,0.002118,0.0016530000000000002,0.0011480000000000001,-0.0053950000000000005,0.374744,-637.110013,3.115194,3.298572,9.142873,0.566652
24-02-2020,16:18:37,0.00179,0.001355,0.0019329999999999998,0.0011769999999999999,0.0018510000000000002,0.001157,-0.0027949999999999997,0.374475,-637.1029110000001,4.325742,3.5859620000000003,8.351296000000001,0.566608
24-02-2020,16:18:38,0.001983,0.001413,0.002198,0.0015279999999999998,0.001465,0.001623,0.006781000000000001,0.374751,-637.097899,3.5558870000000002,3.6055949999999997,8.688813,0.566699
24-02-2020,16:18:39,0.001936,0.001537,0.0022530000000000002,0.001714,0.001517,0.001738,0.008298999999999999,0.374782,-637.109595,3.7146199999999996,4.463171,8.390144,0.5668949999999999
24-02-2020,16:18:40,0.000973,0.001837,0.0027170000000000002,0.000648,0.00182,0.001285,0.007058,0.37485,-637.112937,3.3136099999999997,3.484875,8.342107,0.566739
24-02-2020,16:18:41,0.001718,0.00124,0.0021079999999999996,0.002031,0.0018100000000000002,0.00137,0.008484,0.374748,-637.1024940000001,3.677861,3.557558,9.290328,0.56677
24-02-2020,16:18:42,0.0018219999999999998,0.001094,0.002001,0.00186,0.0016710000000000002,0.0020989999999999997,0.007814,0.374693,-637.112937,3.8528849999999997,3.3077620000000003,9.315391,0.567005
24-02-2020,16:18:43,0.001092,0.001633,0.0013369999999999999,0.0021920000000000004,0.0008410000000000001,0.001721,0.010912999999999999,0.374761,-637.098734,3.608937,3.533748,8.718053,0.566841
24-02-2020,16:18:43,0.0014199999999999998,0.000933,0.002646,0.001507,0.002031,0.0010550000000000002,-0.004059,0.374813,-637.105835,2.666564,4.090984,8.705103999999999,0.566709
24-02-2020,16:18:44,0.00173,0.000796,0.0026219999999999998,0.001121,0.001819,0.001092,0.011359999999999999,0.37479,-637.099152,2.963562,3.5270639999999998,9.383061,0.566946
24-02-2020,16:18:45,0.001727,0.001615,0.001547,0.001689,0.001876,0.0017230000000000001,0.005229999999999999,0.37492,-637.11419,3.024131,4.00201,8.771521,0.566947
24-02-2020,16:18:46,0.0018960000000000001,0.000587,0.002872,0.000665,0.001485,0.0016059999999999998,0.009469,0.37501,-637.097899,3.5216339999999997,4.806536,8.631586,0.567064
24-02-2020,16:18:47,0.001864,0.001609,0.0024519999999999998,0.002597,0.001433,0.001306,0.005113,0.374802,-637.092886,2.946017,4.009111,8.251878999999999,0.567117
24-02-2020,16:18:48,0.001855,0.001256,0.001786,0.0014939999999999999,0.001261,0.001497,0.005998,0.374685,-637.101658,2.8958909999999998,4.431425,9.157076,0.5670850000000001
