05-12-2019,17:02:06,	-0.005163	,	-0.359125	,	-0.002704	,	-0.002429	,	-1.019626	,	2.488114	,	0.000452	,	0.108404	,	262.820684	,	272.149677	,	272.573244	,	-40.701682	,
05-12-2019,17:02:07,	-0.005136	,	-0.360144	,	-0.002072	,	-0.002666	,	-1.013346	,	2.487516	,	-0.001723	,	0.107120	,	261.977561	,	271.360189	,	272.937662	,	-39.772341	,
05-12-2019,17:02:08,	-0.004878	,	-0.359742	,	-0.001083	,	-0.003039	,	-1.016537	,	2.491092	,	-0.001474	,	0.108071	,	264.096396	,	271.150160	,	272.692043	,	-39.858558	,
05-12-2019,17:02:09,	-0.003363	,	-0.357127	,	-0.001506	,	-0.001690	,	-1.014007	,	2.492726	,	-0.002155	,	0.108105	,	263.264802	,	270.120567	,	271.694531	,	-39.876102	,
05-12-2019,17:02:10,	-0.005103	,	-0.355074	,	-0.001078	,	0.033168	,	-1.015154	,	2.485384	,	-0.001306	,	0.107675	,	262.924946	,	270.852911	,	271.903056	,	-39.769334	,
05-12-2019,17:02:11,	-0.004970	,	-0.354650	,	-0.002657	,	-0.002745	,	-1.014498	,	2.480978	,	-0.001465	,	0.107480	,	262.261776	,	269.525569	,	272.647932	,	-39.567325	,
05-12-2019,17:02:12,	-0.005193	,	-0.352591	,	-0.001550	,	-0.002042	,	-1.019599	,	2.485998	,	-0.000859	,	0.108600	,	262.682335	,	270.430347	,	272.294542	,	-39.622965	,
05-12-2019,17:02:13,	-0.005614	,	-0.355548	,	-0.001907	,	-0.001779	,	-1.019822	,	2.484953	,	-0.000493	,	0.107583	,	263.244752	,	270.242875	,	273.372757	,	-39.682114	,
05-12-2019,17:02:14,	-0.005404	,	-0.356190	,	-0.001889	,	-0.070139	,	-1.017545	,	2.489028	,	-0.004144	,	0.107053	,	262.898881	,	270.114552	,	272.980770	,	-39.878108	,
05-12-2019,17:02:14,	-0.005372	,	-0.355661	,	-0.002104	,	-0.001533	,	-1.018661	,	2.498672	,	-0.000206	,	0.107365	,	262.564539	,	270.759175	,	272.698559	,	-39.903171	,
05-12-2019,17:02:15,	-0.003874	,	-0.359716	,	-0.002591	,	-0.001353	,	-1.022406	,	2.498559	,	-0.002208	,	0.107873	,	262.539977	,	270.535111	,	271.872980	,	-39.717704	,
05-12-2019,17:02:16,	-0.003533	,	-0.357360	,	-0.001805	,	-0.001822	,	-1.020246	,	2.492206	,	-0.001018	,	0.107724	,	262.222177	,	270.468944	,	271.455429	,	-39.259049	,
05-12-2019,17:02:17,	-0.004754	,	-0.356702	,	-0.002382	,	-0.002860	,	-1.022281	,	2.500109	,	-0.002886	,	0.107804	,	262.593612	,	270.311047	,	271.014318	,	-39.147267	,
05-12-2019,17:02:18,	-0.004139	,	-0.358409	,	-0.001700	,	-0.002399	,	-1.026441	,	2.497731	,	-0.000715	,	0.107885	,	262.826699	,	271.277481	,	272.151181	,	-39.933246	,
05-12-2019,17:02:19,	-0.004710	,	-0.357196	,	-0.001603	,	-0.002310	,	-1.024350	,	2.496836	,	-0.000931	,	0.106931	,	261.687831	,	270.160668	,	272.417852	,	-40.118713	,
05-12-2019,17:02:20,	-0.004063	,	-0.355694	,	-0.000821	,	-0.002974	,	-1.017776	,	2.494409	,	-0.000143	,	0.108299	,	263.172570	,	269.871941	,	271.626359	,	-39.844523	,
05-12-2019,17:02:21,	-0.004090	,	-0.354900	,	-0.001472	,	-0.001672	,	-1.014218	,	2.489613	,	-0.002076	,	0.107747	,	262.734467	,	269.477949	,	272.562717	,	-40.130242	,
05-12-2019,17:02:22,	-0.003893	,	-0.355742	,	-0.003200	,	-0.002406	,	-1.016544	,	2.493379	,	0.000111	,	0.108012	,	262.980586	,	271.262443	,	271.958696	,	-40.004927	,
05-12-2019,17:02:23,	-0.004241	,	-0.359996	,	-0.001928	,	-0.002404	,	-1.021629	,	2.493590	,	-0.001910	,	0.107512	,	263.888874	,	270.735616	,	272.820366	,	-40.064577	,
05-12-2019,17:02:24,	-0.003717	,	-0.358160	,	-0.000197	,	-0.001589	,	-1.026721	,	2.499692	,	-0.004766	,	0.107834	,	263.676339	,	270.770203	,	272.744174	,	-39.590383	,
05-12-2019,17:02:25,	-0.004865	,	-0.363470	,	-0.002730	,	-0.001804	,	-1.031816	,	2.514243	,	-0.001681	,	0.108490	,	262.689854	,	270.827347	,	273.074506	,	-39.787379	,
05-12-2019,17:02:26,	-0.004135	,	-0.367109	,	-0.000714	,	-0.002343	,	-1.035869	,	2.504805	,	-0.002658	,	0.107383	,	261.401610	,	270.348140	,	272.114087	,	-39.713693	,
05-12-2019,17:02:27,	-0.004348	,	-0.364761	,	-0.000737	,	-0.001928	,	-1.033064	,	2.496545	,	-0.000888	,	0.106744	,	261.657755	,	270.042872	,	272.469482	,	-39.589380	,
05-12-2019,17:02:28,	-0.004510	,	-0.363402	,	-0.002114	,	-0.001982	,	-1.026075	,	2.491562	,	-0.002543	,	0.107734	,	261.133435	,	270.689500	,	272.022356	,	-39.292633	,
05-12-2019,17:02:29,	-0.004359	,	-0.358566	,	-0.003074	,	-0.002336	,	-1.018228	,	2.488980	,	-0.000415	,	0.107649	,	262.237214	,	269.372684	,	272.127622	,	-39.426470	,
05-12-2019,17:02:30,	-0.005377	,	-0.356080	,	-0.002667	,	-0.002505	,	-1.016310	,	2.495475	,	-0.001988	,	0.108119	,	261.436698	,	269.969186	,	272.024362	,	-40.370347	,
05-12-2019,17:02:31,	-0.005502	,	-0.356759	,	-0.002004	,	-0.002487	,	-1.015367	,	2.495973	,	-0.000987	,	0.108229	,	262.676320	,	269.968685	,	272.069976	,	-39.850538	,
05-12-2019,17:02:32,	-0.004997	,	-0.357713	,	-0.002610	,	-0.002902	,	-1.014795	,	2.501362	,	-0.000985	,	0.107852	,	262.748502	,	268.882449	,	271.980250	,	-39.080098	,
05-12-2019,17:02:32,	-0.004202	,	-0.357673	,	-0.001726	,	-0.002487	,	-1.023331	,	2.507456	,	-0.001212	,	0.107600	,	262.597622	,	269.627826	,	272.135141	,	-39.836503	,
05-12-2019,17:02:33,	-0.005307	,	-0.357012	,	-0.001626	,	-0.001559	,	-1.024604	,	2.499945	,	-0.002099	,	0.107755	,	262.843241	,	270.225331	,	272.769739	,	-39.879611	,
05-12-2019,17:02:34,	-0.003645	,	-0.353582	,	-0.001464	,	-0.001661	,	-1.027074	,	2.500071	,	-0.000780	,	0.107301	,	262.012148	,	269.000747	,	272.038898	,	-39.932745	,
05-12-2019,17:02:35,	-0.004240	,	-0.356253	,	-0.001781	,	-0.001515	,	-1.024265	,	2.495585	,	-0.001353	,	0.108954	,	261.829688	,	268.976185	,	272.200806	,	-39.531735	,
05-12-2019,17:02:36,	-0.004476	,	-0.356197	,	-0.002486	,	-0.001993	,	-1.026257	,	2.497019	,	-0.000516	,	0.107353	,	262.595617	,	269.888483	,	271.385753	,	-40.181872	,
05-12-2019,17:02:37,	-0.004887	,	-0.362801	,	-0.001873	,	-0.001903	,	-1.023466	,	2.495732	,	-0.001434	,	0.108355	,	262.508899	,	269.654393	,	271.595281	,	-39.974851	,
05-12-2019,17:02:38,	-0.004730	,	-0.368825	,	-0.001545	,	-0.002848	,	-1.022806	,	2.492098	,	-0.000489	,	0.108832	,	263.306908	,	270.056406	,	272.076994	,	-40.219467	,
05-12-2019,17:02:39,	-0.004512	,	-0.365894	,	-0.002292	,	-0.002078	,	-1.020320	,	2.479555	,	0.000026	,	0.107723	,	263.188109	,	271.123092	,	273.722638	,	-39.432987	,
05-12-2019,17:02:40,	-0.004040	,	-0.360351	,	-0.002075	,	-0.003104	,	-1.015551	,	2.492027	,	-0.003271	,	0.108127	,	262.693363	,	270.475461	,	272.424369	,	-40.018962	,
05-12-2019,17:02:41,	-0.005073	,	-0.358638	,	-0.002455	,	-0.002305	,	-1.023318	,	2.505291	,	-0.001218	,	0.107092	,	261.878812	,	269.813795	,	271.824859	,	-40.217462	,
05-12-2019,17:02:42,	-0.004461	,	-0.359251	,	-0.002041	,	-0.002624	,	-1.024144	,	2.513732	,	-0.001445	,	0.107376	,	262.527445	,	269.048868	,	271.975739	,	-39.698154	,
05-12-2019,17:02:43,	-0.004862	,	-0.358604	,	-0.002426	,	-0.002204	,	-1.024061	,	2.513673	,	-0.000634	,	0.108494	,	262.567546	,	270.540124	,	272.690539	,	-39.931241	,
05-12-2019,17:02:44,	-0.003340	,	-0.357908	,	-0.001474	,	-0.001903	,	-1.025222	,	2.509902	,	-0.000222	,	0.107713	,	261.923424	,	268.454371	,	271.657437	,	-39.680610	,
05-12-2019,17:02:45,	-0.004391	,	-0.362340	,	-0.002772	,	-0.002294	,	-1.026859	,	2.511980	,	-0.002651	,	0.107890	,	263.683356	,	269.122554	,	273.183781	,	-39.605922	,
05-12-2019,17:02:46,	-0.004488	,	-0.365450	,	-0.002235	,	-0.002031	,	-1.026066	,	2.518712	,	-0.000123	,	0.108800	,	262.035206	,	270.309042	,	271.808819	,	-40.171346	,
05-12-2019,17:02:47,	-0.004548	,	-0.364662	,	-0.001485	,	-0.001762	,	-1.029798	,	2.522832	,	-0.001256	,	0.108507	,	262.891362	,	268.763149	,	271.715083	,	-39.643517	,
05-12-2019,17:02:47,	-0.004241	,	-0.362459	,	-0.002135	,	-0.002556	,	-1.030060	,	2.520131	,	-0.001384	,	0.106861	,	262.480828	,	270.415811	,	271.848418	,	-39.503163	,
05-12-2019,17:02:48,	-0.004766	,	-0.364823	,	-0.002007	,	-0.002386	,	-1.025745	,	2.517133	,	-0.000349	,	0.107499	,	263.460294	,	269.737101	,	272.695051	,	-39.938760	,
05-12-2019,17:02:49,	-0.004234	,	-0.366337	,	-0.001883	,	-0.002269	,	-1.026475	,	2.518000	,	-0.001874	,	0.108331	,	262.577572	,	269.539604	,	273.073002	,	-40.384884	,
05-12-2019,17:02:50,	-0.003564	,	-0.360789	,	-0.002059	,	-0.001827	,	-1.028581	,	2.506728	,	-0.002538	,	0.108808	,	263.769573	,	270.784239	,	272.639912	,	-39.903672	,
05-12-2019,17:02:51,	-0.003872	,	-0.359040	,	-0.002675	,	-0.001917	,	-1.022474	,	2.506195	,	-0.000107	,	0.108412	,	263.376082	,	270.828851	,	273.246940	,	-39.661562	,
05-12-2019,17:02:52,	-0.004487	,	-0.362428	,	-0.002468	,	-0.002264	,	-1.021524	,	2.517546	,	-0.000437	,	0.109124	,	262.431203	,	271.192767	,	272.590287	,	-39.941267	,
05-12-2019,17:02:53,	-0.003807	,	-0.366427	,	-0.001854	,	-0.002184	,	-1.020884	,	2.515576	,	-0.003428	,	0.107668	,	262.021672	,	270.421325	,	271.913583	,	-39.499654	,
05-12-2019,17:02:54,	-0.005102	,	-0.366337	,	-0.002229	,	-0.002857	,	-1.020484	,	2.512390	,	-0.002094	,	0.108027	,	262.551506	,	270.302525	,	272.024863	,	-39.704169	,
05-12-2019,17:02:55,	-0.003452	,	-0.368084	,	-0.001778	,	-0.002368	,	-1.015980	,	2.506324	,	-0.001317	,	0.108121	,	262.475815	,	270.203777	,	272.319605	,	-39.664570	,
05-12-2019,17:02:56,	-0.004470	,	-0.363885	,	-0.001991	,	-0.002108	,	-1.015727	,	2.495743	,	0.000874	,	0.108181	,	263.013168	,	269.584216	,	273.194809	,	-40.580877	,
05-12-2019,17:02:57,	-0.004844	,	-0.360829	,	-0.000957	,	-0.002419	,	-1.015617	,	2.489672	,	-0.001274	,	0.108057	,	262.763540	,	269.600257	,	272.576251	,	-39.801414	,
05-12-2019,17:02:58,	-0.004292	,	-0.361413	,	-0.001715	,	-0.002465	,	-1.019407	,	2.488253	,	-0.001535	,	0.108167	,	262.657272	,	270.729601	,	272.186269	,	-39.806928	,
05-12-2019,17:02:59,	-0.005143	,	-0.364440	,	-0.002555	,	-0.001795	,	-1.022128	,	2.493016	,	-0.001165	,	0.107920	,	262.984597	,	270.065930	,	273.046435	,	-39.737754	,
05-12-2019,17:03:00,	-0.004443	,	-0.369240	,	-0.002570	,	-0.002410	,	-1.027408	,	2.502272	,	-0.001402	,	0.107557	,	261.523417	,	269.207768	,	271.625357	,	-39.862568	,
05-12-2019,17:03:01,	-0.004867	,	-0.368183	,	-0.066184	,	-0.002103	,	-1.026080	,	2.502341	,	-0.001055	,	0.107333	,	263.334478	,	270.740127	,	272.102057	,	-39.759308	,
05-12-2019,17:03:02,	-0.004207	,	-0.366737	,	-0.002463	,	-0.002042	,	-1.024532	,	2.497999	,	-0.002195	,	0.108469	,	261.874802	,	270.937625	,	272.461964	,	-40.640528	,
05-12-2019,17:03:03,	-0.005796	,	-0.368347	,	-0.002258	,	-0.001593	,	-1.024912	,	2.497946	,	-0.001512	,	0.108441	,	263.834737	,	271.052414	,	272.595299	,	-39.638003	,
05-12-2019,17:03:04,	-0.003374	,	-0.359601	,	-0.002473	,	-0.003084	,	-1.019099	,	2.499412	,	-0.000911	,	0.108934	,	262.776573	,	269.891992	,	272.329630	,	-40.646543	,
05-12-2019,17:03:05,	-0.004763	,	-0.358615	,	-0.002702	,	-0.003032	,	-1.024714	,	2.504867	,	-0.000525	,	0.107899	,	263.025199	,	271.396280	,	272.068473	,	-40.513708	,
05-12-2019,17:03:06,	-0.004768	,	-0.360798	,	-0.000913	,	-0.002227	,	-1.029760	,	2.510447	,	-0.001052	,	0.108333	,	263.475834	,	271.108555	,	273.465992	,	-40.157311	,
05-12-2019,17:03:07,	-0.004954	,	-0.365389	,	-0.002119	,	-0.001932	,	-1.030886	,	2.524180	,	-0.000327	,	0.107774	,	262.614164	,	270.482980	,	273.254459	,	-39.571335	,
05-12-2019,17:03:08,	-0.004124	,	-0.371126	,	-0.002353	,	-0.001344	,	-1.026432	,	2.530376	,	-0.000450	,	0.107736	,	262.377067	,	269.506521	,	271.914084	,	-39.823971	,
05-12-2019,17:03:08,	-0.004874	,	-0.367531	,	-0.001936	,	-0.002610	,	-1.025641	,	2.519376	,	-0.001847	,	0.108718	,	262.658275	,	271.444902	,	273.558726	,	-39.711688	,
05-12-2019,17:03:09,	-0.005109	,	-0.362186	,	-0.001173	,	-0.001959	,	-1.021928	,	2.509053	,	-0.001715	,	0.108281	,	262.061271	,	271.217830	,	271.907567	,	-39.564819	,
05-12-2019,17:03:10,	-0.003780	,	-0.360764	,	-0.002578	,	-0.001158	,	-1.021045	,	2.505936	,	-0.001896	,	0.107368	,	263.140489	,	269.741112	,	272.272486	,	-39.602413	,
05-12-2019,17:03:11,	-0.004081	,	-0.360501	,	-0.001372	,	-0.002321	,	-1.024894	,	2.515650	,	-0.001786	,	0.107282	,	263.357536	,	270.653409	,	272.806832	,	-39.430480	,
05-12-2019,17:03:12,	-0.003796	,	-0.363629	,	-0.002833	,	-0.002370	,	-1.027278	,	2.517228	,	0.000791	,	0.107976	,	263.441247	,	271.947167	,	272.362212	,	-39.519204	,
05-12-2019,17:03:13,	-0.005076	,	-0.363917	,	-0.001537	,	-0.002599	,	-1.023479	,	2.515717	,	0.000118	,	0.107881	,	264.187626	,	270.154152	,	272.057445	,	-39.053531	,
05-12-2019,17:03:14,	-0.003345	,	-0.364871	,	-0.003045	,	-0.003026	,	-1.016934	,	2.511454	,	-0.000841	,	0.107666	,	263.063796	,	271.318083	,	273.318621	,	-39.584869	,
05-12-2019,17:03:15,	-0.004063	,	-0.368845	,	-0.002161	,	-0.001982	,	-1.022680	,	2.510022	,	-0.001535	,	0.109257	,	263.372574	,	271.049908	,	272.495047	,	-39.175338	,
05-12-2019,17:03:16,	-0.003562	,	-0.365378	,	-0.001301	,	-0.001440	,	-1.026969	,	2.506926	,	-0.001270	,	0.108330	,	263.436735	,	271.253921	,	272.576251	,	-39.620960	,
05-12-2019,17:03:17,	-0.004117	,	-0.360104	,	-0.002458	,	-0.001890	,	-1.029481	,	2.512305	,	-0.001474	,	0.108420	,	262.988607	,	271.402796	,	273.654467	,	-39.843019	,
05-12-2019,17:03:18,	-0.004245	,	-0.363730	,	-0.003079	,	-0.002240	,	-1.028563	,	2.513005	,	-0.001495	,	0.107198	,	262.845747	,	269.958659	,	272.654448	,	-40.729752	,
05-12-2019,17:03:19,	-0.004607	,	-0.364914	,	-0.001201	,	-0.001503	,	-1.025323	,	2.512931	,	-0.001930	,	0.107858	,	261.874802	,	270.451902	,	272.458455	,	-39.796402	,
05-12-2019,17:03:20,	-0.004779	,	-0.364693	,	-0.000955	,	-0.001746	,	-1.023426	,	2.505677	,	-0.000864	,	0.107744	,	262.252252	,	269.861415	,	272.466475	,	-39.556297	,
05-12-2019,17:03:21,	-0.005026	,	-0.365677	,	-0.064013	,	-0.001751	,	-1.021488	,	2.506954	,	-0.001946	,	0.108889	,	262.322429	,	270.580726	,	271.969223	,	-39.403412	,
05-12-2019,17:03:22,	-0.004681	,	-0.364851	,	-0.002028	,	-0.002206	,	-1.022545	,	2.512765	,	-0.003796	,	0.108862	,	262.076810	,	270.346636	,	272.257449	,	-39.907682	,
05-12-2019,17:03:23,	-0.003565	,	-0.364557	,	-0.001642	,	-0.002523	,	-1.022830	,	2.513881	,	-0.000006	,	0.107330	,	262.313908	,	269.118544	,	271.815836	,	-39.868584	,
05-12-2019,17:03:24,	-0.005022	,	-0.365511	,	-0.001521	,	-0.002006	,	-1.024499	,	2.504394	,	-0.000713	,	0.107966	,	262.806147	,	270.675966	,	271.746161	,	-39.673091	,
05-12-2019,17:03:25,	-0.004074	,	-0.366815	,	-0.001519	,	-0.001986	,	-1.027595	,	2.511606	,	-0.001834	,	0.107663	,	263.145502	,	270.081970	,	272.567229	,	-40.490149	,
05-12-2019,17:03:26,	-0.004735	,	-0.367953	,	-0.001010	,	-0.002521	,	-1.029030	,	2.518437	,	-0.000116	,	0.107668	,	262.278318	,	269.877455	,	271.136125	,	-40.020466	,
05-12-2019,17:03:27,	-0.005085	,	-0.363566	,	-0.002243	,	-0.002069	,	-1.031780	,	2.514530	,	-0.000841	,	0.109242	,	262.681834	,	270.186233	,	271.780247	,	-40.057058	,
05-12-2019,17:03:27,	-0.004461	,	-0.360216	,	-0.002177	,	-0.001611	,	-1.032153	,	2.514617	,	0.000226	,	0.108129	,	262.887853	,	270.167185	,	272.179252	,	-39.575846	,
05-12-2019,17:03:28,	-0.003948	,	-0.358793	,	-0.002586	,	-0.001726	,	-1.030195	,	2.507457	,	-0.000964	,	0.108400	,	262.297867	,	270.471952	,	272.550687	,	-39.308172	,
05-12-2019,17:03:29,	-0.004640	,	-0.362111	,	-0.001755	,	-0.001376	,	-1.025549	,	2.515787	,	-0.001422	,	0.107957	,	261.473291	,	268.687959	,	270.998278	,	-39.939262	,
05-12-2019,17:03:30,	-0.004701	,	-0.363360	,	-0.001296	,	-0.001820	,	-1.031753	,	2.534247	,	-0.001575	,	0.108656	,	263.293374	,	270.262424	,	271.036373	,	-39.736250	,
05-12-2019,17:03:31,	-0.004950	,	-0.367740	,	-0.001708	,	-0.002256	,	-1.030294	,	2.536788	,	-0.000176	,	0.107622	,	263.339992	,	270.406788	,	272.375746	,	-39.764321	,
05-12-2019,17:03:32,	-0.003971	,	-0.364336	,	-0.003160	,	-0.002586	,	-1.030635	,	2.534879	,	-0.000381	,	0.107852	,	263.128459	,	269.847379	,	272.533143	,	-39.697152	,
05-12-2019,17:03:33,	-0.005248	,	-0.365787	,	-0.000805	,	-0.000920	,	-1.030478	,	2.532314	,	-0.001450	,	0.108817	,	262.841737	,	269.368674	,	272.028873	,	-40.360823	,
05-12-2019,17:03:34,	-0.004993	,	-0.362356	,	-0.003320	,	-0.001638	,	-1.028504	,	2.510565	,	-0.002220	,	0.108247	,	262.154005	,	270.456914	,	272.835404	,	-39.772842	,
05-12-2019,17:03:35,	-0.003951	,	-0.361961	,	-0.001975	,	-0.001926	,	-1.024012	,	2.507848	,	-0.002204	,	0.108528	,	263.227208	,	269.330578	,	272.809840	,	-39.753293	,
05-12-2019,17:03:36,	-0.003466	,	-0.364768	,	-0.001726	,	0.059716	,	-1.028257	,	2.516834	,	-0.000066	,	0.107953	,	262.736472	,	270.660928	,	272.046417	,	-39.618454	,
05-12-2019,17:03:37,	-0.004687	,	-0.365376	,	-0.001351	,	-0.001495	,	-1.032196	,	2.532397	,	-0.002979	,	0.108571	,	262.440226	,	270.441876	,	271.132115	,	-40.196910	,
05-12-2019,17:03:38,	-0.005374	,	-0.366889	,	-0.064519	,	-0.002195	,	-1.030384	,	2.530830	,	-0.001023	,	0.107960	,	261.615148	,	269.839359	,	272.245919	,	-39.379351	,
05-12-2019,17:03:39,	-0.003466	,	-0.367561	,	-0.002641	,	-0.002449	,	-1.033477	,	2.527160	,	-0.001683	,	0.107796	,	263.353024	,	269.420304	,	273.023879	,	-39.625471	,
05-12-2019,17:03:40,	-0.004478	,	-0.366797	,	-0.000320	,	-0.002774	,	-1.036286	,	2.536145	,	-0.000751	,	0.108255	,	263.351521	,	270.844390	,	273.441931	,	-40.690654	,
05-12-2019,17:03:41,	-0.003865	,	-0.366485	,	-0.002030	,	-0.001522	,	-1.041601	,	2.536314	,	-0.001894	,	0.108504	,	262.802137	,	269.612788	,	272.522115	,	-39.173333	,
05-12-2019,17:03:42,	-0.004777	,	-0.365594	,	-0.000811	,	-0.002213	,	-1.041316	,	2.540253	,	-0.001537	,	0.108105	,	262.896876	,	269.361155	,	271.702050	,	-39.456546	,
05-12-2019,17:03:43,	-0.004928	,	-0.361662	,	-0.002258	,	-0.003340	,	-1.041049	,	2.537270	,	-0.001522	,	0.108959	,	262.845246	,	269.496997	,	272.039399	,	-39.388875	,
05-12-2019,17:03:44,	-0.005473	,	-0.360564	,	-0.001136	,	-0.001548	,	-1.036324	,	2.535022	,	-0.002298	,	0.108539	,	263.248261	,	270.604787	,	272.361210	,	-39.891140	,
05-12-2019,17:03:44,	-0.004519	,	-0.359498	,	-0.001293	,	-0.002502	,	-1.031764	,	2.529768	,	0.000466	,	0.108174	,	261.529432	,	268.790718	,	270.780730	,	-39.520206	,
05-12-2019,17:03:45,	-0.005464	,	-0.356352	,	-0.001868	,	-0.002036	,	-1.031524	,	2.523293	,	-0.000313	,	0.107722	,	262.835220	,	269.997257	,	273.009843	,	-39.943272	,
05-12-2019,17:03:46,	-0.004528	,	-0.358910	,	-0.001351	,	-0.002411	,	-1.026643	,	2.514630	,	-0.000365	,	0.108607	,	263.272321	,	270.238364	,	271.937643	,	-39.141753	,
05-12-2019,17:03:47,	-0.005273	,	-0.363734	,	-0.077267	,	-0.002493	,	-1.023302	,	2.510826	,	-0.002474	,	0.108418	,	263.761553	,	270.637870	,	273.845448	,	-39.608930	,
05-12-2019,17:03:48,	-0.005069	,	-0.365538	,	-0.060425	,	-0.001649	,	-1.021721	,	2.512384	,	-0.001373	,	0.107682	,	262.645242	,	269.581209	,	272.856457	,	-39.297144	,
05-12-2019,17:03:49,	-0.004184	,	-0.369575	,	-0.061193	,	-0.002303	,	-1.026250	,	2.505986	,	-0.000341	,	0.108944	,	263.020687	,	269.088969	,	271.849922	,	-39.407923	,
05-12-2019,17:03:50,	-0.005175	,	-0.371685	,	-0.001314	,	-0.002108	,	-1.026609	,	2.512465	,	-0.002303	,	0.107696	,	263.275329	,	269.583214	,	272.976259	,	-39.456546	,
05-12-2019,17:03:51,	-0.004836	,	-0.366943	,	-0.002539	,	-0.002274	,	-1.030803	,	2.515009	,	-0.000109	,	0.107959	,	262.215159	,	270.135104	,	271.695032	,	-39.350278	,
05-12-2019,17:03:52,	-0.005193	,	-0.364339	,	-0.002033	,	-0.002083	,	-1.028565	,	2.507594	,	-0.001950	,	0.108494	,	263.463803	,	269.415792	,	272.992800	,	-39.556297	,
05-12-2019,17:03:53,	-0.004245	,	-0.360539	,	-0.001891	,	-0.002462	,	-1.024775	,	2.508563	,	-0.002267	,	0.108345	,	263.465808	,	269.769684	,	271.599291	,	-39.078594	,
05-12-2019,17:03:54,	-0.005006	,	-0.362511	,	-0.001938	,	-0.002723	,	-1.025709	,	2.513276	,	-0.001115	,	0.108325	,	263.700900	,	270.272951	,	272.567229	,	-39.335742	,
05-12-2019,17:03:55,	-0.004195	,	-0.360859	,	-0.001965	,	-0.002687	,	-1.022875	,	2.507244	,	-0.000561	,	0.108320	,	262.918931	,	270.331097	,	273.410352	,	-39.408926	,
05-12-2019,17:03:56,	-0.004710	,	-0.355685	,	-0.002350	,	-0.002011	,	-1.021813	,	2.506434	,	-0.001182	,	0.107691	,	263.885365	,	270.769201	,	273.139670	,	-39.449027	,
05-12-2019,17:03:57,	-0.004937	,	-0.361375	,	-0.001070	,	-0.001290	,	-1.024041	,	2.514473	,	0.000594	,	0.108899	,	262.747499	,	270.700528	,	273.048942	,	-39.661562	,
05-12-2019,17:03:58,	-0.004348	,	-0.359439	,	-0.001256	,	-0.002323	,	-1.028109	,	2.511584	,	-0.001239	,	0.108439	,	264.264821	,	270.592756	,	271.600795	,	-39.149272	,
05-12-2019,17:03:59,	-0.004368	,	-0.358856	,	-0.001196	,	-0.001212	,	-1.024991	,	2.514028	,	-0.001995	,	0.107781	,	262.912916	,	270.578721	,	271.804307	,	-39.652539	,
05-12-2019,17:04:00,	-0.004470	,	-0.363214	,	-0.002615	,	-0.003010	,	-1.029611	,	2.522086	,	-0.001178	,	0.108723	,	262.808653	,	268.835331	,	271.193770	,	-39.549279	,
05-12-2019,17:04:01,	-0.004189	,	-0.359468	,	-0.002138	,	-0.002958	,	-1.034250	,	2.523568	,	-0.000953	,	0.108875	,	262.613161	,	269.319049	,	272.613846	,	-39.339752	,
05-12-2019,17:04:02,	-0.004438	,	-0.359509	,	-0.002696	,	-0.000906	,	-1.033430	,	2.513778	,	-0.001304	,	0.108481	,	263.115927	,	269.297996	,	271.845411	,	-39.519705	,
05-12-2019,17:04:02,	-0.005565	,	-0.359280	,	-0.001765	,	-0.002170	,	-1.033430	,	2.524382	,	-0.001513	,	0.108127	,	263.035725	,	270.527091	,	272.949191	,	-39.401407	,
05-12-2019,17:04:03,	-0.004407	,	-0.359788	,	-0.002017	,	-0.002963	,	-1.032972	,	2.525305	,	-0.002044	,	0.107976	,	261.401610	,	270.195757	,	272.889540	,	-39.808933	,
05-12-2019,17:04:04,	-0.005123	,	-0.359487	,	-0.002056	,	-0.002365	,	-1.031948	,	2.526964	,	-0.001357	,	0.108852	,	262.844243	,	269.922569	,	271.132115	,	-39.438500	,
05-12-2019,17:04:05,	-0.004593	,	-0.357865	,	-0.001296	,	-0.001944	,	-1.028861	,	2.526316	,	-0.000929	,	0.108081	,	261.563017	,	268.229806	,	272.098548	,	-39.336243	,
05-12-2019,17:04:06,	-0.004389	,	-0.356711	,	-0.002830	,	-0.002411	,	-1.027961	,	2.519276	,	-0.002835	,	0.108374	,	260.907365	,	268.050855	,	271.342645	,	-39.473589	,
05-12-2019,17:04:07,	-0.003971	,	-0.356736	,	-0.002059	,	-0.003147	,	-1.030902	,	2.517992	,	0.000171	,	0.107696	,	261.605624	,	268.056369	,	270.584235	,	-39.506171	,
05-12-2019,17:04:08,	-0.003053	,	-0.358268	,	-0.001721	,	-0.001052	,	-1.030336	,	2.519491	,	-0.001654	,	0.106537	,	262.969057	,	269.952143	,	272.013835	,	-39.610935	,
05-12-2019,17:04:09,	-0.004144	,	-0.358896	,	-0.002675	,	-0.002051	,	-1.029205	,	2.512557	,	-0.000592	,	0.107768	,	262.980586	,	270.131094	,	272.722119	,	-39.274588	,
05-12-2019,17:04:10,	-0.005610	,	-0.364805	,	-0.002539	,	-0.000983	,	-1.028560	,	2.506790	,	-0.003270	,	0.108677	,	261.698357	,	269.036838	,	271.979248	,	-39.432987	,
05-12-2019,17:04:11,	-0.004642	,	-0.361635	,	-0.002465	,	-0.002101	,	-1.026917	,	2.506865	,	-0.002363	,	0.108250	,	262.294358	,	269.843870	,	271.665959	,	-39.517700	,
