Date,Time,F1,F2,F3,F4,F5,F6,F7,Top Tank,P1,P2,P3,P4,Bottom Tank
11-12-2020,15:48:36,-0.017398,-0.01592,0.091757,-0.016466,1.353933,4.861351,-2.524447,0.481603,-637.125886,667.135741,750.229998,591.632266,0.516721
11-12-2020,15:48:37,-0.01672,-0.015617,0.098809,-0.014367,1.355134,4.865622,-2.517352,0.481694,-637.118367,668.677958,752.776411,589.999821,0.515458
11-12-2020,15:48:38,-0.015235,-0.015846,0.097928,-0.016167,1.353075,4.836051,-2.504877,0.483289,-637.107089,664.703365,748.404986,588.521097,0.515436
11-12-2020,15:48:39,-0.018395,-0.01528,0.095796,-0.012584,1.35292,4.896253,-2.522563,0.484407,-637.125886,665.288589,749.141841,588.111733,0.510768
11-12-2020,15:48:40,-0.014596,-0.017139,0.10007,-0.018421,1.352314,4.89743,-2.528334,0.48345,-637.120038,666.936906,752.807322,589.984366,0.514369
11-12-2020,15:48:41,-0.016444,-0.01286,0.100863,-0.018574,1.346972,4.924819,-2.524499,0.48291,-637.146354,665.291513,745.759991,587.343966,0.514789
11-12-2020,15:48:41,-0.017982,-0.015469,0.099483,-0.016929,1.346014,4.914477,-2.519223,0.481918,-637.102911,664.655327,744.115015,587.412054,0.514728
11-12-2020,15:48:42,-0.01449,-0.014025,0.099635,-0.015226,1.345407,4.972104,-2.535063,0.480695,-637.111683,668.468263,748.512757,592.026174,0.51758
11-12-2020,15:48:43,-0.014457,-0.016791,0.101778,-0.015637,1.34783,4.887813,-2.52116,0.483676,-637.137164,666.433138,749.825647,591.39166,0.515968
11-12-2020,15:48:44,-0.014872,-0.010709,0.103194,-0.017252,1.348594,4.909569,-2.532667,0.483253,-637.161392,669.85676,752.481084,591.998605,0.514785
11-12-2020,15:48:45,-0.015402,-0.015801,0.107508,-0.014674,1.349247,4.935817,-2.532368,0.483409,-637.168076,666.860882,748.685692,591.739202,0.515427
11-12-2020,15:48:46,-0.018311,-0.014088,0.117865,-0.014551,1.355873,4.967808,-2.523899,0.484641,-637.141759,668.956158,750.607616,590.075011,0.515604
11-12-2020,15:48:47,-0.016172,-0.014717,0.115418,-0.012319,1.354487,4.904229,-2.516503,0.482969,-637.154291,664.121901,744.932491,588.491439,0.515372
11-12-2020,15:48:48,-0.014964,-0.017707,0.117322,-0.012579,1.350686,4.905175,-2.525837,0.482245,-637.120456,665.5246,748.568731,589.528217,0.513395
11-12-2020,15:48:49,-0.017274,-0.013749,0.111613,-0.016563,1.352904,4.905499,-2.519254,0.482678,-637.139671,666.497049,747.740395,591.821074,0.512228
11-12-2020,15:48:50,-0.020085,-0.01357,0.113928,-0.016897,1.35451,4.894954,-2.52215,0.483613,-637.132152,670.309984,751.439294,594.514524,0.513852
11-12-2020,15:48:51,-0.015469,-0.015485,0.117422,-0.011958,1.362653,4.913452,-2.528971,0.486225,-637.153873,669.169195,750.448047,593.697466,0.514641
11-12-2020,15:48:52,-0.016459,-0.013994,0.108775,-0.016118,1.354683,4.925445,-2.521365,0.48526,-637.11043,666.190443,748.777591,592.030351,0.511927
11-12-2020,15:48:52,-0.012534,-0.017701,0.107141,-0.014041,1.356645,4.912908,-2.541736,0.486476,-637.156797,667.319537,749.227056,590.86617,0.514577
11-12-2020,15:48:53,-0.021799,-0.011881,0.107781,-0.0139,1.353884,4.96499,-2.530181,0.484644,-637.139253,668.040937,750.491908,593.158609,0.513454
11-12-2020,15:48:54,-0.017514,-0.015287,0.108313,-0.014542,1.348726,4.940343,-2.541565,0.486011,-637.146772,666.823705,749.880785,591.253395,0.511737
11-12-2020,15:48:55,-0.013217,-0.016473,0.109019,-0.012512,1.353057,4.897602,-2.540368,0.485139,-637.15805,667.010843,750.244201,592.999041,0.510665
11-12-2020,15:48:56,-0.013807,-0.015923,0.106283,-0.016657,1.355035,4.936996,-2.543947,0.487079,-637.140924,667.080602,750.001088,590.28387,0.513863
11-12-2020,15:48:57,-0.010684,-0.017874,0.112334,-0.015871,1.354631,4.914197,-2.529293,0.48891,-637.136747,665.51541,750.268428,587.838127,0.513209
11-12-2020,15:48:58,-0.016419,-0.015094,0.111206,-0.012801,1.357692,4.920804,-2.533154,0.487916,-637.155962,664.360836,748.181506,588.977664,0.513835
11-12-2020,15:48:59,-0.015817,-0.017755,0.102562,-0.014814,1.358302,4.86385,-2.536351,0.483027,-637.088291,665.893028,748.164797,590.401249,0.510697
11-12-2020,15:49:00,-0.012815,-0.014126,0.105371,-0.016286,1.36436,4.825747,-2.532095,0.488672,-637.136747,667.416865,752.724614,591.784315,0.512767
11-12-2020,15:49:01,-0.015918,-0.017375,0.107988,-0.016576,1.360127,4.866588,-2.532407,0.486737,-637.115443,666.778591,751.489002,592.231692,0.509964
11-12-2020,15:49:02,-0.010532,-0.013981,0.102934,-0.01638,1.362086,4.919549,-2.530247,0.487236,-637.169329,669.701368,753.449356,592.247147,0.509974
11-12-2020,15:49:03,-0.018687,-0.013769,0.108838,-0.017378,1.362496,4.945135,-2.526883,0.487459,-637.104582,664.491582,745.846459,587.945063,0.511424
11-12-2020,15:49:03,-0.014506,-0.01467,0.106336,-0.014939,1.357321,4.895067,-2.5133,0.485691,-637.129228,667.075589,747.097944,587.655167,0.507278
11-12-2020,15:49:04,-0.015143,-0.015417,0.100238,-0.012456,1.351872,4.859328,-2.533352,0.487538,-637.125468,666.835819,747.559105,592.483994,0.510199
11-12-2020,15:49:05,-0.016374,-0.016785,0.109882,-0.014497,1.351225,4.870238,-2.518605,0.486746,-637.135076,666.052596,746.769199,592.362438,0.509625
11-12-2020,15:49:06,-0.016632,-0.016414,0.114175,-0.011969,1.352577,4.877793,-2.522116,0.48727,-637.079101,666.949856,750.143948,591.147712,0.511443
11-12-2020,15:49:07,-0.015195,-0.016257,0.107298,-0.016957,1.353257,4.902526,-2.535335,0.487811,-637.125886,668.136177,751.730443,591.805619,0.507843
11-12-2020,15:49:08,-0.014238,-0.018918,0.106365,-0.019183,1.355487,4.89679,-2.537148,0.487951,-637.145519,668.637857,752.268465,590.479362,0.510847
11-12-2020,15:49:09,-0.012801,-0.017146,0.103545,-0.013417,1.355823,4.901061,-2.528026,0.488861,-637.111683,668.279872,752.688272,589.818114,0.513217
11-12-2020,15:49:10,-0.017413,-0.014055,0.104951,-0.009402,1.360484,4.941222,-2.532297,0.49001,-637.12505,668.449883,750.245454,591.798518,0.512577
11-12-2020,15:49:11,-0.014256,-0.014474,0.108041,-0.015179,1.358131,4.943567,-2.543054,0.486274,-637.11962,670.311655,750.778045,592.484412,0.513989
11-12-2020,15:49:12,-0.017764,-0.012074,0.111036,-0.016268,1.361102,4.911264,-2.54269,0.487042,-637.118367,669.083145,750.278036,592.758853,0.511389
11-12-2020,15:49:13,-0.017835,-0.012983,0.112622,-0.012339,1.364852,4.905602,-2.544004,0.488987,-637.14343,670.937815,750.983563,594.699573,0.508862
11-12-2020,15:49:14,-0.016535,-0.014018,0.10257,-0.017072,1.359903,4.876313,-2.532732,0.488568,-637.122126,665.427271,748.245835,590.111352,0.506373
11-12-2020,15:49:14,-0.01295,-0.014366,0.107477,-0.012067,1.359155,4.883134,-2.543411,0.488662,-637.165569,666.095621,748.731224,594.121451,0.50761
11-12-2020,15:49:15,-0.017065,-0.018408,0.112224,-0.01594,1.366565,4.896974,-2.530687,0.48895,-637.150114,667.271499,748.765477,589.49104,0.50899
11-12-2020,15:49:16,-0.016672,-0.015718,0.10867,-0.012568,1.365345,4.903483,-2.523724,0.490075,-637.150949,664.924756,744.611683,590.50902,0.5087
11-12-2020,15:49:17,-0.019097,-0.014128,0.115539,-0.017034,1.363661,4.90021,-2.53691,0.490792,-637.194392,665.227602,747.809319,590.278022,0.511519
11-12-2020,15:49:18,-0.015759,-0.015738,0.114036,-0.013653,1.358367,4.93306,-2.522052,0.48843,-637.138417,671.28494,752.152757,593.001129,0.509119
11-12-2020,15:49:19,-0.014275,-0.014867,0.102195,-0.013682,1.356138,4.918663,-2.527793,0.488547,-637.129645,666.545922,749.239587,589.35737,0.508948
11-12-2020,15:49:20,-0.015381,-0.009351,0.104062,-0.015992,1.357896,4.927767,-2.536388,0.488055,-637.131734,664.819073,747.197779,589.173574,0.508525
11-12-2020,15:49:21,-0.017966,-0.016708,0.102022,-0.013644,1.358066,4.875842,-2.519649,0.4932,-637.11962,662.004903,745.386969,586.933349,0.510108
11-12-2020,15:49:22,-0.016475,-0.014503,0.099606,-0.010628,1.357236,4.996493,-2.547533,0.491419,-637.15262,669.431104,754.306514,590.927574,0.509763
11-12-2020,15:49:23,-0.016302,-0.014616,0.095777,-0.014189,1.353883,4.975002,-2.543601,0.491025,-637.149696,668.64454,751.596356,592.740055,0.508567
11-12-2020,15:49:24,-0.017204,-0.014834,0.095699,-0.014872,1.355769,4.947711,-2.537526,0.492031,-637.153455,666.949438,751.276801,589.990631,0.50755
11-12-2020,15:49:25,-0.015666,-0.01475,0.102213,-0.016032,1.354649,4.950374,-2.540961,0.493273,-637.136329,669.542217,754.224641,592.689094,0.508654
11-12-2020,15:49:25,-0.014955,-0.015545,0.107015,-0.016796,1.354842,4.910958,-2.537737,0.492187,-637.092468,668.063911,752.114745,593.590948,0.511684
11-12-2020,15:49:26,-0.013002,-0.011109,0.102239,-0.013221,1.355426,4.912517,-2.534921,0.49358,-637.122544,669.075626,751.492344,590.347363,0.509785
11-12-2020,15:49:27,-0.016526,-0.015029,0.106032,-0.012043,1.353931,4.852665,-2.531414,0.49367,-637.111266,664.624416,748.642667,591.927593,0.506254
11-12-2020,15:49:28,-0.018127,-0.014283,0.106714,-0.011528,1.351182,4.901451,-2.53231,0.495318,-637.12338,664.973629,751.797696,591.015713,0.507788
11-12-2020,15:49:29,-0.016181,-0.010161,0.101395,-0.011005,1.354883,4.959296,-2.542261,0.491833,-637.118785,669.088993,752.261364,593.555442,0.508512
11-12-2020,15:49:30,-0.014919,-0.011416,0.098481,-0.013507,1.355785,4.897538,-2.539468,0.49038,-637.138417,664.525417,746.260836,590.073757,0.509709
11-12-2020,15:49:31,-0.015519,-0.017436,0.102601,-0.013603,1.35442,4.9173,-2.541931,0.492395,-637.130063,667.760648,751.891683,592.829447,0.509912
11-12-2020,15:49:32,-0.016284,-0.017223,0.10087,-0.013533,1.35603,4.943749,-2.539428,0.492228,-637.097063,666.749769,753.046675,590.791816,0.509234
11-12-2020,15:49:33,-0.015637,-0.010878,0.101578,-0.012233,1.355922,4.893761,-2.53374,0.491646,-637.142177,667.680863,749.922975,591.432178,0.507991
11-12-2020,15:49:34,-0.012337,-0.017795,0.112638,-0.013927,1.35784,4.908713,-2.534537,0.491415,-637.120038,670.548919,753.737164,590.78012,0.509737
11-12-2020,15:49:34,-0.019387,-0.012373,0.113913,-0.01171,1.356104,4.878144,-2.542335,0.492418,-637.134658,670.78869,752.784765,591.801859,0.507387
11-12-2020,15:49:35,-0.014457,-0.015242,0.110401,-0.015487,1.363978,4.898189,-2.528866,0.494086,-637.107924,669.130347,751.134359,593.997388,0.50865
11-12-2020,15:49:36,-0.017263,-0.0167,0.112489,-0.013551,1.360393,4.879573,-2.53872,0.493086,-637.119202,666.149507,751.12684,591.027409,0.507345
11-12-2020,15:49:37,-0.0165,-0.013462,0.115937,-0.017515,1.360976,4.889511,-2.51951,0.493631,-637.136747,665.831205,750.75507,588.968056,0.508735
11-12-2020,15:49:38,-0.015538,-0.012169,0.113296,-0.011059,1.357153,4.928881,-2.524905,0.49361,-637.139253,667.235993,748.906666,590.517375,0.507269
11-12-2020,15:49:39,-0.017681,-0.014879,0.113155,-0.013383,1.358073,4.96398,-2.532692,0.494328,-637.145519,669.091917,751.070866,591.78348,0.507061
11-12-2020,15:49:40,-0.016773,-0.015186,0.110991,-0.012584,1.359577,4.931098,-2.514364,0.493474,-637.135911,667.170411,750.024898,592.156502,0.505687
11-12-2020,15:49:41,-0.017791,-0.01588,0.106832,-0.015842,1.359824,4.874292,-2.530608,0.493858,-637.129228,670.510489,750.497756,592.197021,0.506873
11-12-2020,15:49:42,-0.016014,-0.015932,0.107254,-0.015155,1.362609,4.892849,-2.533509,0.49201,-637.096646,670.203048,751.93429,595.291481,0.50708
11-12-2020,15:49:43,-0.014775,-0.014955,0.105806,-0.018235,1.358612,4.870749,-2.536172,0.493745,-637.146354,670.132036,752.778499,593.847427,0.506087
11-12-2020,15:49:44,-0.016897,-0.014043,0.096498,-0.013837,1.364625,4.887148,-2.526205,0.493051,-637.09957,671.341749,752.699551,593.291862,0.507401
11-12-2020,15:49:45,-0.016542,-0.015289,0.102381,-0.01411,1.357986,4.89441,-2.531302,0.492397,-637.15262,666.466973,750.244201,589.454281,0.505615
11-12-2020,15:49:46,-0.019529,-0.015972,0.108846,-0.012117,1.356645,4.931098,-2.521236,0.49505,-637.118367,670.437388,753.195383,591.229585,0.50884
11-12-2020,15:49:46,-0.017375,-0.017112,0.098943,-0.014589,1.355484,4.90903,-2.517209,0.493451,-637.122544,668.900602,751.239206,592.588841,0.505711
11-12-2020,15:49:47,-0.015922,-0.01411,0.102483,-0.018776,1.358902,4.87754,-2.531607,0.496181,-637.122544,664.527088,748.440492,590.279693,0.505639
11-12-2020,15:49:48,-0.01138,-0.01685,0.106506,-0.013817,1.35819,4.900622,-2.536477,0.495176,-637.135493,665.119831,746.410379,591.433849,0.507103
11-12-2020,15:49:49,-0.018076,-0.012397,0.108494,-0.014402,1.350421,4.923778,-2.528639,0.495149,-637.160139,666.611504,749.274258,591.042865,0.5054
11-12-2020,15:49:50,-0.015467,-0.012306,0.111366,-0.008262,1.354694,4.948887,-2.527462,0.496556,-637.114608,666.167887,749.362814,590.266326,0.505979
11-12-2020,15:49:51,-0.014164,-0.013881,0.112357,-0.012862,1.359683,4.933015,-2.536212,0.49613,-637.113772,665.205881,747.959697,590.762575,0.505277
11-12-2020,15:49:52,-0.01649,-0.015642,0.108201,-0.014212,1.360713,4.950375,-2.528625,0.495158,-637.132987,669.189663,752.396287,592.1753,0.50371
11-12-2020,15:49:53,-0.016001,-0.0159,0.106832,-0.014292,1.355291,4.928814,-2.534273,0.49498,-637.181443,668.525908,751.104701,593.170306,0.506373
11-12-2020,15:49:54,-0.012339,-0.016993,0.107091,-0.011136,1.353223,4.922977,-2.531288,0.495468,-637.151367,667.164981,751.563774,589.839,0.504454
11-12-2020,15:49:55,-0.013148,-0.014867,0.10627,-0.0137,1.353683,4.933591,-2.520354,0.495643,-637.159721,669.215562,753.009498,592.325678,0.503478
11-12-2020,15:49:56,-0.019762,-0.012954,0.105171,-0.016394,1.353349,4.926027,-2.533112,0.495959,-637.130899,666.624035,750.519059,591.099257,0.505863
11-12-2020,15:49:56,-0.012306,-0.010219,0.108696,-0.011493,1.353479,4.930588,-2.529906,0.496314,-637.166822,668.389314,751.457255,590.419211,0.505895
11-12-2020,15:49:57,-0.014759,-0.016801,0.107996,-0.014582,1.350021,4.905103,-2.524863,0.497104,-637.115025,667.432321,753.907175,589.880771,0.50598
11-12-2020,15:49:58,-0.018462,-0.016441,0.108872,-0.014216,1.353434,4.86157,-2.532653,0.49691,-637.132987,665.64365,752.977751,590.084618,0.5058
11-12-2020,15:49:59,-0.014755,-0.012362,0.114209,-0.011167,1.349948,4.868212,-2.533347,0.49755,-637.159303,666.208405,749.035323,590.356553,0.505359
11-12-2020,15:50:00,-0.015548,-0.014869,0.108374,-0.011295,1.355976,4.884935,-2.529714,0.496211,-637.094557,666.133216,749.081272,590.284288,0.505632
11-12-2020,15:50:01,-0.016666,-0.015527,0.103716,-0.012424,1.352428,4.892977,-2.53579,0.498451,-637.121709,666.664136,747.221589,593.666555,0.504693
11-12-2020,15:50:02,-0.014989,-0.013139,0.104248,-0.013414,1.347136,4.821528,-2.520911,0.49866,-637.14719,664.489075,748.372403,593.893376,0.504893
11-12-2020,15:50:03,-0.012701,-0.017119,0.107805,-0.012732,1.352154,4.820495,-2.529917,0.499176,-637.117949,664.462341,749.251701,588.007303,0.503363
11-12-2020,15:50:04,-0.014742,-0.014932,0.107621,-0.016039,1.35453,4.882732,-2.5396,0.498212,-637.097481,667.228474,751.239624,588.954689,0.503426
11-12-2020,15:50:05,-0.016471,-0.016012,0.112271,-0.014647,1.357509,4.897333,-2.536012,0.496428,-637.145101,664.347051,747.084159,590.411692,0.501682
11-12-2020,15:50:06,-0.013857,-0.01634,0.118366,-0.017973,1.355776,4.960807,-2.528835,0.499121,-637.130899,666.331632,750.400427,589.563305,0.503927
11-12-2020,15:50:07,-0.016906,-0.01443,0.111636,-0.011556,1.356106,4.912922,-2.532094,0.499875,-637.164316,665.572637,749.142259,589.760886,0.500299
11-12-2020,15:50:07,-0.017063,-0.017892,0.11402,-0.013637,1.356483,4.930901,-2.530703,0.499102,-637.153038,667.854634,750.41087,590.267579,0.503699
11-12-2020,15:50:08,-0.014941,-0.016273,0.110388,-0.014865,1.354725,4.919939,-2.535386,0.496609,-637.136329,667.609851,748.681515,592.871219,0.504856
11-12-2020,15:50:09,-0.015179,-0.011596,0.104437,-0.014268,1.354809,4.848582,-2.529906,0.497267,-637.122126,667.468662,748.57082,591.671113,0.503265
11-12-2020,15:50:10,-0.017086,-0.014708,0.103926,-0.017645,1.354328,4.800698,-2.53725,0.497464,-637.129228,667.042172,752.675741,591.014042,0.501715
11-12-2020,15:50:11,-0.013527,-0.013794,0.09953,-0.016866,1.354607,4.836529,-2.530265,0.497747,-637.122544,671.015511,754.128566,592.471045,0.506215
11-12-2020,15:50:12,-0.017535,-0.01899,0.103018,-0.014084,1.35089,4.832356,-2.534578,0.495898,-637.153455,669.076461,752.849929,593.76639,0.504162
11-12-2020,15:50:13,-0.0154,-0.014146,0.108405,-0.015936,1.351993,4.858957,-2.54168,0.495253,-637.167658,670.170884,753.478178,593.869149,0.505056
11-12-2020,15:50:14,-0.01529,-0.014852,0.111516,-0.016037,1.358875,4.859839,-2.533909,0.495434,-637.170164,669.741469,753.20875,595.047533,0.505299
11-12-2020,15:50:15,-0.015381,-0.015318,0.109601,-0.014953,1.359683,4.877081,-2.547924,0.498288,-637.089544,671.937416,754.758903,592.484412,0.50388
11-12-2020,15:50:16,-0.014519,-0.014553,0.112119,-0.015381,1.35713,4.872572,-2.549134,0.496211,-637.147607,672.403172,755.818238,595.596415,0.504339
11-12-2020,15:50:17,-0.012627,-0.011591,0.109265,-0.012755,1.357375,4.891868,-2.530354,0.497411,-637.121709,671.928644,754.123971,594.237159,0.506755
11-12-2020,15:50:18,-0.01345,-0.012537,0.11155,-0.014238,1.355909,4.913896,-2.529757,0.496408,-637.122544,670.203048,754.738017,593.143572,0.505533
11-12-2020,15:50:18,-0.016118,-0.017207,0.11301,-0.016765,1.361776,4.911681,-2.542064,0.497386,-637.133823,671.197219,753.273496,595.512872,0.505349
11-12-2020,15:50:19,-0.012689,-0.015624,0.116066,-0.014427,1.361719,4.88926,-2.532663,0.495395,-637.111683,668.197581,750.085468,592.701208,0.506367
11-12-2020,15:50:20,-0.014495,-0.014182,0.107668,-0.013554,1.358277,4.878757,-2.538103,0.494225,-637.118367,670.286174,751.489837,591.656076,0.507553
11-12-2020,15:50:21,-0.0153,-0.013277,0.106729,-0.012678,1.354274,4.85881,-2.526445,0.495818,-637.11962,666.63782,749.620547,592.464361,0.507467
11-12-2020,15:50:22,-0.017218,-0.013783,0.10734,-0.014867,1.352224,4.876961,-2.533996,0.495413,-637.155544,667.446941,750.129746,592.028681,0.506975
11-12-2020,15:50:23,-0.015723,-0.014324,0.110165,-0.012743,1.352227,4.865799,-2.541212,0.492944,-637.115443,670.147492,754.791068,591.189066,0.506528
11-12-2020,15:50:24,-0.014133,-0.013643,0.104377,-0.014137,1.356387,4.890374,-2.526553,0.49185,-637.115443,670.813753,754.501171,590.930081,0.507099
11-12-2020,15:50:25,-0.018318,-0.014319,0.103532,-0.013419,1.355015,4.87614,-2.527992,0.493038,-637.097481,669.750241,753.698316,590.948042,0.506782
11-12-2020,15:50:26,-0.016628,-0.013547,0.102318,-0.012734,1.361414,4.886457,-2.533017,0.493783,-637.107089,669.163347,751.703709,595.718389,0.508064
11-12-2020,15:50:27,-0.014142,-0.015938,0.102418,-0.011931,1.359477,4.886841,-2.539778,0.491976,-637.114608,669.830443,754.919307,592.349488,0.509182
11-12-2020,15:50:28,-0.015381,-0.014054,0.097576,-0.01533,1.362036,4.899119,-2.550483,0.49158,-637.135911,669.284903,751.336952,594.002819,0.508142
11-12-2020,15:50:28,-0.015191,-0.013868,0.098384,-0.016688,1.354997,4.895274,-2.536057,0.492943,-637.136329,668.25648,752.570476,592.110553,0.509178
11-12-2020,15:50:29,-0.015476,-0.015529,0.100679,-0.013439,1.358109,4.874779,-2.537441,0.491791,-637.138417,667.668332,751.668621,591.413799,0.511586
11-12-2020,15:50:30,-0.018024,-0.014034,0.101581,-0.01301,1.36033,4.883138,-2.539966,0.49345,-637.14886,667.40684,750.186973,592.83446,0.510249
11-12-2020,15:50:31,-0.014863,-0.015462,0.102305,-0.017689,1.359367,4.878659,-2.530997,0.490757,-637.11962,668.165835,751.353661,592.608892,0.510101
11-12-2020,15:50:32,-0.01716,-0.015875,0.105234,-0.016574,1.365321,4.876047,-2.543056,0.490298,-637.141342,670.771981,753.14275,594.14359,0.509386
11-12-2020,15:50:33,-0.016233,-0.014488,0.106687,-0.017871,1.361477,4.88128,-2.524099,0.490755,-637.14343,669.632027,753.351192,591.54914,0.509984
11-12-2020,15:50:34,-0.01746,-0.014416,0.10835,-0.016666,1.361122,4.868228,-2.531978,0.493562,-637.143848,668.369681,753.279344,590.97603,0.509271
11-12-2020,15:50:35,-0.015851,-0.017041,0.110621,-0.01597,1.360673,4.905177,-2.540081,0.492421,-637.157215,670.254845,755.425165,593.536227,0.509133
11-12-2020,15:50:36,-0.016618,-0.016466,0.111954,-0.015512,1.360868,4.927498,-2.543197,0.489366,-637.14719,669.987506,753.79272,590.748373,0.509574
11-12-2020,15:50:37,-0.014259,-0.016517,0.10973,-0.013226,1.362463,4.95601,-2.542477,0.491468,-637.109177,669.908974,754.254299,593.681593,0.509793
11-12-2020,15:50:38,-0.012777,-0.013064,0.111314,-0.016856,1.360779,4.939179,-2.534708,0.489413,-637.111683,671.467065,752.055011,593.105977,0.509958
11-12-2020,15:50:39,-0.016953,-0.014248,0.107553,-0.016039,1.363662,4.900945,-2.534681,0.489975,-637.120873,668.119468,752.842828,591.846555,0.510357
