Date,Time,F1,F2,F3,F4,F5,F6,F7,Top Tank,P1,P2,P3,Unknown,Bottom Tank
08-06-2020,14:36:33,-0.012844,-0.008187,-0.006622,-0.0039299999999999995,-0.0026420000000000003,0.0022649999999999997,-0.000967,0.328515,-637.093722,1.580495,2.995726,8.680876,0.51845
08-06-2020,14:36:34,0.00221,0.0018329999999999998,-0.007037000000000001,-0.009146,-0.008515,-0.004879,-0.001214,0.328419,-637.072836,1.6239379999999999,3.5425199999999997,9.618655,0.5190739999999999
08-06-2020,14:36:35,-0.010426000000000001,-0.014348,-0.004111999999999999,-0.001472,-0.0017980000000000001,0.00018999999999999998,0.0015660000000000001,0.32850300000000004,-637.112519,1.3315350000000001,3.086789,8.520055000000001,0.518588
08-06-2020,14:36:36,0.000924,-0.004169,-0.009184999999999999,-0.009059000000000001,-0.00784,-0.004375,-0.002341,0.328487,-637.130899,1.6749,3.057966,9.677135,0.518908
08-06-2020,14:36:37,-0.013172,-0.0142,-0.00198,-0.0026420000000000003,-0.0034549999999999997,0.00045999999999999996,-0.001598,0.32848099999999997,-637.100823,2.5554509999999997,2.423452,8.801597000000001,0.518722
08-06-2020,14:36:38,-0.000886,-0.009315,-0.005765,-0.018585,-0.003116,-0.000337,-0.002747,0.328278,-637.103747,2.222947,3.019536,9.787413,0.51917
08-06-2020,14:36:39,-0.009276000000000001,-0.002916,-0.003098,0.003944,0.00186,-0.001135,-0.005007999999999999,0.32832,-637.12505,1.9681380000000002,3.1966490000000003,9.764021000000001,0.5188689999999999
08-06-2020,14:36:40,-0.008598,-0.012013,-0.003934,-0.015527000000000001,-0.0023899999999999998,0.001842,-0.004850999999999999,0.328509,-637.1041650000001,2.3294650000000003,3.4009129999999996,9.862602,0.518772
08-06-2020,14:36:41,-0.0010140000000000001,-0.0036520000000000003,-0.000792,-0.008893,-0.003834,-0.006601999999999999,-0.003192,0.32862600000000003,-637.103747,2.722956,2.7325630000000003,9.883906,0.519409
08-06-2020,14:36:42,-0.01487,-0.012703,-0.0017,-0.008435,-0.00361,0.002381,-0.001194,0.328538,-637.1121009999999,2.74593,3.5650760000000004,9.638705,0.5186810000000001
08-06-2020,14:36:42,0.004148,-0.008419,0.0009310000000000001,-0.016482,-0.007624,-0.005848,0.0021,0.32859,-637.106671,2.112669,2.930144,9.244378999999999,0.519275
08-06-2020,14:36:43,-0.012936000000000001,-0.007139,-0.008806999999999999,-0.005074,0.002648,0.000424,-0.003793,0.328233,-637.116696,1.763038,2.293541,9.674629,0.5190170000000001
08-06-2020,14:36:44,-0.003944,-0.009256,-0.00626,-0.010539,-0.0025559999999999997,-0.001668,0.004579,0.328417,-637.099987,1.9309610000000001,2.562134,9.838792,0.519229
08-06-2020,14:36:45,-0.006222999999999999,-0.004999,0.0013160000000000001,0.001911,-0.002449,-0.005298,-0.008515,0.328014,-637.099987,2.920954,3.6845440000000003,9.819577,0.519001
08-06-2020,14:36:46,-0.013924,-0.010588,-0.006145,0.001907,-0.001185,0.001273,0.001929,0.328527,-637.094975,2.848689,3.37209,9.689249,0.519238
08-06-2020,14:36:47,-0.005673,-0.000653,-0.003457,-0.005522999999999999,-0.0028510000000000002,-0.010209000000000001,-0.00865,0.328824,-637.11043,2.347009,2.906334,8.996672,0.519246
08-06-2020,14:36:48,-0.007634999999999999,-0.004111999999999999,0.001888,-0.006773,-0.001898,0.002572,-0.004372999999999999,0.328496,-637.101658,2.776841,3.574266,9.454491,0.5185930000000001
08-06-2020,14:36:49,0.001525,-0.00892,-0.0020800000000000003,-0.011133,-0.008805,-0.01114,-0.006822,0.328416,-637.113354,1.115157,1.6089,8.484131,0.51953
08-06-2020,14:36:50,0.000668,0.001577,-0.008754000000000001,-0.002141,-0.0008609999999999999,0.0065,0.00016,0.32865900000000003,-637.1526200000001,2.079669,2.714601,9.033849,0.519443
08-06-2020,14:36:51,-0.006575,-0.005457,-0.0035909999999999996,-0.021421,-0.013253000000000001,-0.007881,-0.002705,0.328584,-637.128392,1.265953,3.0968139999999997,9.380973,0.519476
08-06-2020,14:36:52,-0.000241,-0.008727,-0.002043,0.000793,-0.002943,0.005091,0.004972,0.328376,-637.074089,0.921335,3.739265,9.990842,0.519455
08-06-2020,14:36:52,-0.00389,-0.009164,-0.014527000000000002,-0.022288,-0.006382,-0.005715,-0.005462,0.32895,-637.113354,1.494445,3.5312410000000005,10.100284,0.519602
08-06-2020,14:36:53,-0.001416,-0.004077,0.0005059999999999999,0.0047469999999999995,-0.002172,-0.005023,-0.006403,0.328783,-637.14886,2.4752490000000003,4.550892,10.388928,0.519456
08-06-2020,14:36:54,-0.021721999999999998,-0.015797,-0.012067,-0.010943000000000001,-0.0035979999999999996,2.6000000000000002e-05,-0.000176,0.328042,-637.133823,2.50616,2.873334,9.035519,0.5196029999999999
08-06-2020,14:36:55,-0.001737,-0.005626,0.00545,0.002547,-0.002841,-0.007640000000000001,-0.012389,0.328751,-637.106671,2.791462,3.080941,10.071044,0.519946
08-06-2020,14:36:56,-0.018275,-0.017247,-0.004933,-0.011322,-0.001477,0.0040880000000000005,-0.001117,0.328509,-637.1555440000001,2.570906,3.0943080000000003,10.053082,0.519777
08-06-2020,14:36:57,-0.007532,0.002583,9.4e-05,-0.006831,-0.00665,-0.008953000000000001,-0.002896,0.328403,-637.06114,3.506178,3.768505,9.929437,0.519989
08-06-2020,14:36:58,-0.019044,-0.010459999999999999,-0.005122,-0.00969,0.000264,-0.0032719999999999997,-0.001544,0.328059,-637.1041650000001,2.200807,3.253458,9.373036,0.519604
08-06-2020,14:36:59,-0.003293,0.0022660000000000002,-0.005308,-0.009358,-0.006288,-0.0052369999999999995,-0.0036609999999999998,0.328258,-637.061557,1.420509,2.8871189999999998,9.382644,0.520369
08-06-2020,14:37:00,-0.008176000000000001,-0.012802000000000001,-0.004372,-0.004795000000000001,-0.000309,-0.001544,-0.00264,0.328989,-637.118367,1.013651,3.732164,9.941969,0.519826
08-06-2020,14:37:01,-0.001989,-0.011106999999999999,-0.013375999999999999,-0.010458,-0.005637,-0.003588,-0.002848,0.32854099999999997,-637.089127,1.6034700000000002,2.85955,9.484567,0.520127
08-06-2020,14:37:02,-0.012481,-0.002803,-0.0044399999999999995,-0.000118,-0.0024010000000000004,-0.001789,-0.006431999999999999,0.328689,-637.0958099999999,1.463116,3.390052,9.630768,0.5199060000000001
08-06-2020,14:37:02,-0.005261999999999999,-0.010844,-0.011655,-0.016437,-0.002411,-0.004054,-0.001732,0.328504,-637.108759,1.9422400000000002,3.394647,9.041367999999999,0.520313
08-06-2020,14:37:03,-0.001218,-0.0064340000000000005,-0.004582,0.001436,-0.001961,-0.006346,-0.005103,0.32829899999999995,-637.111266,2.163631,3.6248099999999996,8.936102,0.520129
08-06-2020,14:37:04,-0.007117,-0.014884999999999999,-0.0005690000000000001,-0.012449,-0.001741,0.0020109999999999998,-0.0022530000000000002,0.32843,-637.092051,1.847418,3.313192,9.756084,0.519853
08-06-2020,14:37:05,-0.005525,-0.0009960000000000001,-0.00017900000000000001,-0.006236,-0.002444,-0.004947999999999999,-0.004845,0.328467,-637.1225440000001,2.600564,3.151953,9.923589,0.52042
08-06-2020,14:37:06,-0.017809000000000002,-0.012999,-0.008145999999999999,-0.007061,-0.0033539999999999998,-0.0031620000000000003,0.001247,0.328363,-637.105418,2.723791,3.7568089999999996,10.272383999999999,0.519817
08-06-2020,14:37:07,-0.002781,-0.0008820000000000001,0.001017,-0.012636,-0.0036950000000000004,-0.007483,0.000755,0.328425,-637.1029110000001,2.962309,2.584691,8.496245,0.520447
08-06-2020,14:37:08,-0.005785,-0.010143000000000001,-0.0029530000000000003,8e-05,0.00032,-0.0040100000000000005,-0.004516,0.328787,-637.0907980000001,0.716653,3.254294,8.938191,0.520044
08-06-2020,14:37:09,-0.021183,-0.010159,-0.004983,0.000102,-0.001632,0.0022329999999999997,-5.7999999999999994e-05,0.32864699999999997,-637.0941389999999,0.821501,3.7267339999999995,9.29367,0.520375
08-06-2020,14:37:10,-0.019203,-0.015425999999999999,-0.009877,-0.014802000000000001,-0.005675,-0.004177,-0.0052640000000000004,0.32876500000000003,-637.08495,2.291452,2.637323,9.213885000000001,0.520315
08-06-2020,14:37:11,-0.014586000000000002,-0.011455,-0.007136,-0.015218,-0.006234,-0.0048270000000000006,-0.005671,0.328225,-637.09957,2.228377,3.383369,9.003772999999999,0.5197729999999999
08-06-2020,14:37:12,-0.014093000000000001,-0.013771,-0.011553,-0.016619,-0.006236,-0.006876,-0.006196,0.328656,-637.129228,2.2024779999999997,3.353293,9.964108,0.518424
08-06-2020,14:37:13,-0.016758000000000002,-0.016661000000000002,-0.008705,-0.020456000000000002,-0.007272,-0.006301,-0.007828,0.328836,-637.115025,2.43097,3.883378,9.157911,0.517137
08-06-2020,14:37:13,-0.014676,-0.01641,-0.002896,-0.016607,-0.002182,-0.004861,-0.0033350000000000003,0.328631,-637.111266,1.6523430000000001,3.073004,9.173366999999999,0.515238
08-06-2020,14:37:14,-0.014846999999999999,-0.013058000000000002,-0.009662,-0.018866,-0.007051999999999999,-0.005743,-0.004213000000000001,0.331746,-637.147607,2.580931,4.177034,9.283227,0.514099
08-06-2020,14:37:15,-0.015097999999999999,-0.015577,-0.006595999999999999,-0.01645,-0.004288,-0.003437,-0.0032530000000000002,0.33234600000000003,-637.144266,2.519527,3.207927,9.941133,0.511241
08-06-2020,14:37:16,-0.011892,-0.01172,-0.005584,-0.015707,-0.0045119999999999995,-0.005189,-0.00475,0.335401,-637.1342400000001,1.4940280000000001,3.005751,10.030942999999999,0.5099239999999999
08-06-2020,14:37:17,-0.018769,-0.019483,-0.006197,-0.018954,-0.003536,-0.003788,-0.002869,0.33862600000000004,-637.107506,1.8056459999999999,3.461065,9.795767,0.5082260000000001
08-06-2020,14:37:18,-0.013753999999999999,-0.0154,-0.009526,-0.017552,-0.070592,0.255836,-0.0045320000000000004,0.339914,-637.130063,2.62521,5.235533,10.809153,0.50693
08-06-2020,14:37:19,-0.012995,-0.013655,-0.008783,-0.014997,-0.286839,0.724992,-0.005605,0.34242399999999995,-637.12338,8.285715,9.555579,9.076456,0.505572
08-06-2020,14:37:20,-0.016675,-0.014272,-0.00748,-0.020431,-0.391248,1.499319,-0.002857,0.343202,-637.118367,16.171407000000002,18.324328,9.260252000000001,0.503799
08-06-2020,14:37:21,-0.017746,-0.015402,-0.008128,-0.017625,-0.73856,2.3951740000000004,-0.004236,0.342145,-637.107506,28.748914000000003,29.129038,10.017994,0.5012770000000001
08-06-2020,14:37:22,-0.01438,-0.012294,-0.006654,-0.011715,-1.1630850000000001,3.3116209999999997,-0.0026030000000000003,0.338163,-637.098734,40.503516,41.89243,10.009639,0.49951899999999994
08-06-2020,14:37:23,-0.015338999999999998,-0.014858000000000001,-0.008954,-0.018147999999999997,-1.6142,4.123712,-0.005787,0.335314,-637.084114,53.10734,55.314147,9.520491,0.49846999999999997
08-06-2020,14:37:24,-0.012844,-0.012842,-0.010622,-0.016199,-2.0564880000000003,4.7889669999999995,-0.005267,0.33551,-637.1334049999999,65.747923,67.017787,10.047652000000001,0.49683
08-06-2020,14:37:24,-0.01405,-0.013743,-0.009764,-0.017155,-2.330595,5.322691000000001,-0.004195,0.331857,-637.108342,77.784902,79.214753,8.773610000000001,0.49471000000000004
08-06-2020,14:37:25,-0.017339,-0.197453,-0.007863,-0.018033,-2.5098689999999997,5.721055000000001,-0.001775,0.328907,-637.136329,93.136061,105.257002,9.941133,0.49308500000000005
08-06-2020,14:37:26,-0.014806999999999999,-0.24216300000000002,-0.004084,-0.013297999999999999,-2.665587,5.996709,-0.0033439999999999998,0.329987,-637.099987,91.730438,106.678081,9.855501,0.491278
08-06-2020,14:37:27,-0.019484,-0.37664899999999996,-0.009923999999999999,-0.017959,-2.7444919999999997,6.102162,-0.004287,0.322819,-637.108342,87.52568199999999,99.299082,9.404783,0.49030100000000004
08-06-2020,14:37:28,-0.015795,-0.5392140000000001,-0.009434,-0.019048,-2.772852,6.145479,-0.006221,0.320757,-637.103747,118.526669,110.149323,8.875115,0.488512
08-06-2020,14:37:29,-0.018831999999999998,-0.595769,-0.004529,-0.015,-2.694394,6.03584,-0.0036270000000000004,0.317063,-637.122962,162.418871,166.98578799999999,9.867614999999999,0.48828599999999994
08-06-2020,14:37:30,-0.012851,-0.60116,-0.007483,-0.016336,-2.4549939999999997,5.596343,-0.003425,0.31711500000000004,-637.1321519999999,207.506582,214.86051899999998,9.350897,0.490393
08-06-2020,14:37:31,-0.018696,-0.64237,-0.008998,-0.011753,-2.1128810000000002,4.88903,-0.0011619999999999998,0.313904,-637.1154429999999,218.778719,221.376929,9.880982000000001,0.48568900000000004
08-06-2020,14:37:32,-0.013682,-0.6397109999999999,-0.004189,-0.014329,-1.827207,4.267848000000001,-0.001809,0.312927,-637.085785,220.89738799999998,222.938361,9.219316000000001,0.49199499999999996
08-06-2020,14:37:33,-0.016901,-0.604353,-0.005337,-0.017269999999999997,-1.615974,3.7918910000000006,-0.005291,0.31368,-637.096228,223.60462200000003,223.323915,9.699274,0.484696
08-06-2020,14:37:33,-0.014913999999999998,-0.554158,-0.004666,-0.012166,-1.4791969999999999,3.463764,-0.0019079999999999998,0.31504899999999997,-637.138417,223.12717,222.91371600000002,9.578553999999999,0.48339899999999997
08-06-2020,14:37:34,-0.016971,-0.5457310000000001,-0.00817,-0.018172,-1.345687,3.2158290000000003,-0.005141,0.31424,-637.093304,223.4037,223.707381,10.15041,0.48356899999999997
08-06-2020,14:37:35,-0.013272999999999998,-0.545882,-0.004377000000000001,-0.016993,-1.219386,3.0422569999999998,-0.0038159999999999995,0.315145,-637.105835,223.20987799999997,224.83355,10.046398,0.49137200000000003
08-06-2020,14:37:36,-0.017306000000000002,-0.551996,-0.009741,-0.015285,-1.136436,2.925949,-0.003095,0.314411,-637.108342,225.927973,225.559545,8.740192,0.490546
08-06-2020,14:37:37,-0.012375,-0.5415439999999999,-0.003625,-0.014787,-1.082438,2.8471740000000003,-0.0014269999999999999,0.31464000000000003,-637.097899,223.564939,223.491421,9.847147,0.475972
08-06-2020,14:37:38,-0.017833,-0.526209,-0.007921,-0.014603999999999999,-1.065872,2.792912,-0.0057399999999999994,0.31414899999999996,-637.092886,223.873633,224.53488199999998,9.264012,0.484221
08-06-2020,14:37:39,-0.015080000000000001,-0.5158510000000001,-0.007134000000000001,-0.020411000000000002,-1.060147,2.75137,-0.004703,0.314429,-637.102076,224.377402,224.95218300000002,9.272366,0.48298199999999997
08-06-2020,14:37:40,-0.017761000000000002,-0.497763,-0.009342,-0.015281,-1.071131,2.7294709999999998,-0.002015,0.314577,-637.1179490000001,225.12762400000003,224.391604,9.889336,0.4878
08-06-2020,14:37:41,-0.015518,-0.46459399999999995,-0.002261,-0.012891999999999999,-1.068088,2.712066,-0.005484,0.31499499999999997,-637.126304,223.42751,223.52442000000002,8.630332000000001,0.48762
08-06-2020,14:37:42,-0.013181,-0.455112,-0.002822,-0.012553,-1.063091,2.707115,-0.0028190000000000003,0.312487,-637.103329,224.13804900000002,224.454262,9.52425,0.479783
08-06-2020,14:37:43,-0.014933000000000002,-0.45781400000000005,-0.0079,-0.020294,-1.064455,2.702819,-0.004822,0.314062,-637.082443,224.975992,224.41792,8.532169,0.487483
08-06-2020,14:37:43,-0.015038,-0.455287,-0.005314,-0.011071,-1.054123,2.707523,-0.001809,0.318342,-637.11962,224.004379,222.843957,9.474542,0.485775
08-06-2020,14:37:44,-0.015171,-0.462509,-0.009035,-0.014562,-1.0558610000000002,2.70554,-0.003378,0.315566,-637.096646,224.536135,224.84942400000003,9.736034,0.48222200000000004
08-06-2020,14:37:45,-0.013383,-0.454892,-0.004792,-0.018303,-1.065194,2.711933,-0.00594,0.318182,-637.121291,224.215327,224.89955,9.292834,0.486563
08-06-2020,14:37:46,-0.012745999999999999,-0.446917,-0.005222,-0.011106,-1.0793780000000002,2.716576,-0.001407,0.31664499999999995,-637.0803549999999,224.360275,224.944246,10.026766,0.486795
08-06-2020,14:37:47,-0.01775,-0.447405,-0.008723,-0.017187,-1.092582,2.7155709999999997,-0.003493,0.31565,-637.1162780000001,224.234124,224.424186,9.028836,0.486372
08-06-2020,14:37:48,-0.018345,-0.44031899999999996,-0.010527,-0.012929,-1.08057,2.705452,-0.005033,0.316997,-637.096646,223.61047000000002,224.08458100000001,9.955336,0.482083
08-06-2020,14:37:49,-0.01462,-0.44417399999999996,-0.002227,-0.0152,-1.076928,2.70695,-0.007281,0.316681,-637.094975,225.17148500000002,224.296364,10.1596,0.478
08-06-2020,14:37:50,-0.014218999999999999,-0.447126,-0.005657,-0.017086,-1.067747,2.7085529999999998,-0.005359,0.31699,-637.099152,224.70363999999998,224.14515,9.610717999999999,0.47668699999999997
08-06-2020,14:37:51,-0.015186000000000002,-0.442274,-0.005927,-0.018446,-1.071286,2.714634,-0.004882,0.315226,-637.129645,225.45845699999998,224.936309,9.759844000000001,0.48000699999999996
08-06-2020,14:37:52,-0.019596000000000002,-0.435123,-0.011018,-0.015833,-1.0736700000000001,2.71544,-0.004831,0.31743899999999997,-637.124215,224.776323,224.72953900000002,9.757755,0.490029
08-06-2020,14:37:53,-0.016551,-0.43398400000000004,-0.007226000000000001,-0.012133,-1.0761379999999998,2.7132810000000003,-0.002514,0.318205,-637.113354,225.463052,223.85692400000002,9.765692,0.481364
08-06-2020,14:37:54,-0.013071000000000001,-0.426519,-0.005836,-0.011198,-1.078163,2.712473,-0.0035450000000000004,0.31645100000000004,-637.083696,224.506059,223.98767,9.496681,0.476332
08-06-2020,14:37:55,-0.014052,-0.429328,-0.007005,-0.017766,-1.083872,2.699563,-0.0044340000000000004,0.318077,-637.080772,224.61884300000003,224.158517,10.344232,0.47700600000000004
08-06-2020,14:37:55,-0.011758,-0.423991,-0.0013880000000000001,-0.012856,-1.085806,2.697486,-0.005751,0.318811,-637.093722,224.009392,224.143897,10.007551,0.478965
08-06-2020,14:37:56,-0.013002000000000001,-0.421734,-0.003394,-0.014995,-1.082763,2.705342,-0.004357,0.31711,-637.100823,224.46637599999997,225.189029,9.725591,0.486232
08-06-2020,14:37:57,-0.017897999999999997,-0.418443,-0.008589,-0.014916999999999998,-1.087708,2.702971,-0.000772,0.31955100000000003,-637.118785,225.09546,224.76755099999997,9.864691,0.48155699999999996
08-06-2020,14:37:58,-0.011686,-0.418459,-0.004686999999999999,-0.018583000000000002,-1.0921290000000001,2.710696,-0.00365,0.314942,-637.069912,224.397034,224.884094,9.791172,0.48720699999999995
08-06-2020,14:37:59,-0.016349000000000002,-0.41301800000000005,-0.00487,-0.013438999999999998,-1.094811,2.721761,-0.0019370000000000001,0.318148,-637.095392,224.074556,224.410819,9.454073,0.489856
08-06-2020,14:38:00,-0.012348,-0.413838,-0.006759,-0.018754,-1.09848,2.712798,-0.001739,0.318843,-637.108759,224.865715,223.69860899999998,9.816653,0.485034
08-06-2020,14:38:01,-0.016722,-0.416965,-0.008138,-0.016975,-1.09958,2.717555,-0.003699,0.317996,-637.109595,224.94591699999998,223.618407,9.484567,0.485547
08-06-2020,14:38:02,-0.018234999999999998,-0.413337,-0.005849,-0.010681999999999999,-1.099607,2.718785,-0.0061649999999999995,0.317877,-637.121291,224.447996,224.73371600000002,9.781564999999999,0.486762
08-06-2020,14:38:03,-0.017427,-0.411397,-0.001941,-0.017117,-1.100573,2.7089220000000003,-0.003542,0.316868,-637.089962,224.594198,223.80638,9.641629,0.48451400000000006
08-06-2020,14:38:04,-0.017155,-0.415171,-0.0064730000000000005,-0.012685,-1.097818,2.7080580000000003,-0.006209,0.320801,-637.106253,225.35361,224.377402,9.891007,0.48166800000000004
08-06-2020,14:38:05,-0.012276,-0.41139499999999996,-0.005602,-0.015372,-1.097539,2.707422,-0.0046689999999999995,0.317591,-637.094975,224.648919,224.971815,8.924406,0.48368999999999995
08-06-2020,14:38:05,-0.015283000000000001,-0.41542299999999993,-0.009486,-0.011542,-1.096363,2.710807,-0.005278,0.31804899999999997,-637.092051,224.46470499999998,224.48433799999998,9.503364,0.48130600000000007
08-06-2020,14:38:06,-0.013026,-0.41850299999999996,-0.009014,-0.01592,-1.096222,2.7110990000000004,-0.003167,0.319056,-637.0907980000001,223.539458,226.13098399999998,9.119899,0.481526
08-06-2020,14:38:07,-0.016753,-0.418822,-0.008398000000000001,-0.016138,-1.095272,2.721778,-0.005257,0.31809499999999996,-637.08119,225.26797799999997,226.44093199999998,9.513807,0.47915699999999994
08-06-2020,14:38:08,-0.016911000000000002,-0.414426,-0.0054210000000000005,-0.008956,-1.098235,2.726379,-0.005907,0.318494,-637.135493,224.029442,226.430906,9.619908,0.483151
08-06-2020,14:38:09,-0.013057,-0.40934699999999996,-0.006065999999999999,-0.018493,-1.101783,2.726365,-0.001953,0.319395,-637.105835,224.97348599999998,225.60257000000001,9.670452000000001,0.48576899999999995
