Date,Time,F1,F2,F3,F4,F5,F6,F7,Top Tank,P1,P2,P3,Unknown,Bottom Tank
06-07-2020,11:59:21,-0.015529,-0.30332600000000004,-0.010664,-0.013599000000000002,-1.0479120000000002,2.674475,-0.00945,0.408323,-637.124633,2.7070819999999998,836.495993,-14.982048,0.44276800000000005
06-07-2020,11:59:21,-0.020377000000000003,-0.294138,-0.01786,-0.016342,-1.0444069999999999,2.668237,-0.013290999999999999,0.40812,-637.127975,2.266807,836.920813,-15.226413,0.442503
06-07-2020,11:59:22,-0.017281,-0.294538,-0.019441999999999997,-0.017059,-1.048781,2.669318,-0.005792,0.403933,-637.140088,3.241345,825.482842,-15.179210999999999,0.44352700000000006
06-07-2020,11:59:23,-0.0163,-0.296246,-0.015444999999999999,-0.014686000000000001,-1.041866,2.673146,-0.005727,0.404882,-637.118785,2.526628,830.433643,-15.217223,0.442118
06-07-2020,11:59:24,-0.019544,-0.300019,-0.010777,-0.018112,-1.040856,2.671503,-0.010749,0.406819,-637.1342400000001,2.335313,828.490834,-14.667506,0.442528
06-07-2020,11:59:25,-0.014943000000000001,-0.30294899999999997,-0.014668,-0.018365,-1.038273,2.672196,-0.0046,0.407389,-637.136329,2.810677,832.013455,-15.084389000000002,0.442539
06-07-2020,11:59:26,-0.018662,-0.308485,-0.015502000000000002,-0.014679,-1.036899,2.673365,-0.012213,0.408967,-637.1041650000001,3.4046730000000003,838.26169,-15.453234,0.44223599999999996
06-07-2020,11:59:27,-0.017737,-0.307902,-0.011542,-0.018549,-1.043485,2.6736400000000002,-0.0053950000000000005,0.404858,-637.124633,3.1126869999999998,834.948763,-14.927326999999998,0.442729
06-07-2020,11:59:28,-0.017674000000000002,-0.303777,-0.014400999999999999,-0.018637,-1.041857,2.670682,-0.013184999999999999,0.40782399999999996,-637.127557,2.954372,839.337733,-15.337526,0.442622
06-07-2020,11:59:29,-0.021717,-0.301925,-0.019874,-0.017481,-1.041385,2.653033,-0.0066,0.405062,-637.1154429999999,3.2639009999999997,827.6495480000001,-14.845035999999999,0.443216
06-07-2020,11:59:30,-0.013972,-0.299601,-0.012332,-0.013971,-1.037477,2.668917,-0.007992,0.407826,-637.108342,3.362483,830.388112,-15.155401000000001,0.442425
06-07-2020,11:59:31,-0.015757,-0.303216,-0.016061000000000002,-0.010646,-1.0395219999999998,2.660494,-0.013997999999999998,0.40876399999999996,-637.1288099999999,3.019536,834.333882,-13.951954,0.442535
06-07-2020,11:59:32,-0.019438999999999998,-0.305203,-0.017126,-0.015397,-1.0419450000000001,2.660898,-0.011369,0.407083,-637.1334049999999,3.296066,830.502984,-14.63367,0.442719
06-07-2020,11:59:33,-0.015496000000000001,-0.302627,-0.014731000000000001,-0.017662999999999998,-1.0427170000000001,2.668135,-0.007669,0.406079,-637.138835,3.2818629999999995,829.492523,-14.809948,0.442586
06-07-2020,11:59:34,-0.013949000000000001,-0.306566,-0.011925,-0.019825,-1.0416889999999999,2.6673459999999998,-0.005783,0.409414,-637.12505,3.057966,833.086992,-14.9432,0.44183500000000003
06-07-2020,11:59:35,-0.016365,-0.304394,-0.01625,-0.014695,-1.046915,2.665063,-0.014688,0.405643,-637.1467719999999,3.5959879999999997,832.275782,-14.959073000000002,0.44238500000000003
06-07-2020,11:59:36,-0.021913,-0.30338200000000004,-0.017275,-0.013727000000000001,-1.046491,2.674488,-0.014012,0.408648,-637.118785,3.675354,832.321731,-15.375539000000002,0.442504
06-07-2020,11:59:37,-0.017963,-0.301902,-0.014532,-0.017416,-1.047225,2.669498,-0.004375,0.408115,-637.101241,3.330736,830.718527,-15.104439000000001,0.442774
06-07-2020,11:59:38,-0.017452000000000002,-0.297425,-0.011555,-0.017516999999999998,-1.0401049999999998,2.660741,-0.008688,0.407435,-637.114608,2.166555,833.332192,-14.802429,0.44198699999999996
06-07-2020,11:59:39,-0.017575,-0.29985500000000004,-0.015087999999999999,-0.016097999999999998,-1.042582,2.668422,-0.009863,0.41074700000000003,-637.124215,3.2125220000000003,834.014327,-14.801592999999999,0.442856
06-07-2020,11:59:40,-0.018251,-0.28929699999999997,-0.012673,-0.012283,-1.0392370000000002,2.6688330000000002,-0.009914,0.406014,-637.1484429999999,2.4008950000000002,830.893133,-14.929414999999999,0.44207799999999997
06-07-2020,11:59:40,-0.017009,-0.290047,-0.013525,-0.015738,-1.041172,2.678009,-0.009964,0.4076,-637.141342,2.798981,830.474162,-14.14494,0.443112
06-07-2020,11:59:41,-0.014301,-0.296087,-0.015521,-0.015688999999999998,-1.04535,2.674737,-0.010444,0.408015,-637.126721,2.920537,835.714024,-14.294065,0.442622
06-07-2020,11:59:42,-0.017324000000000003,-0.295984,-0.013730000000000001,-0.014715,-1.0533709999999998,2.676405,-0.008020999999999999,0.40470900000000004,-637.1501139999999,2.519945,831.8183799999999,-14.637848000000002,0.44192700000000007
06-07-2020,11:59:43,-0.020308,-0.29770599999999997,-0.013734999999999999,-0.015819,-1.050232,2.680463,-0.005563,0.408129,-637.141342,2.273073,836.577448,-14.475354999999999,0.44159799999999994
06-07-2020,11:59:44,-0.016822999999999998,-0.29844499999999996,-0.015397999999999998,-0.012736,-1.058721,2.674414,-0.006811,0.408269,-637.1317339999999,2.103479,835.73115,-14.897251,0.442387
06-07-2020,11:59:45,-0.013812,-0.302331,-0.01048,-0.022043,-1.056188,2.673852,-0.003511,0.40918899999999997,-637.118367,1.9058979999999999,832.006354,-14.906023000000001,0.443233
06-07-2020,11:59:46,-0.012828,-0.306054,-0.014697,-0.015031000000000001,-1.0538,2.67817,-0.007552,0.405384,-637.108759,2.935157,834.923283,-14.601923999999999,0.44203400000000004
06-07-2020,11:59:47,-0.019367,-0.305969,-0.016245,-0.013677000000000002,-1.0456020000000001,2.668409,-0.0141,0.406935,-637.129645,2.546261,831.3639019999999,-14.786973000000001,0.442959
06-07-2020,11:59:48,-0.017445,-0.300294,-0.013040000000000001,-0.015831,-1.04115,2.655143,-0.010415,0.409516,-637.1513669999999,3.418457,832.6709440000001,-15.165426,0.44197299999999995
06-07-2020,11:59:49,-0.020985,-0.300414,-0.01587,-0.013358000000000002,-1.037492,2.661253,-0.012787999999999999,0.408906,-637.1542910000001,2.121023,839.114671,-14.701341000000001,0.44173500000000004
06-07-2020,11:59:50,-0.018038,-0.30651,-0.015112,-0.017887,-1.036374,2.658085,-0.0061200000000000004,0.408476,-637.0958099999999,2.251769,834.14382,-15.038022,0.441337
06-07-2020,11:59:51,-0.017959,-0.307753,-0.01765,-0.014456,-1.035492,2.66167,-0.005069,0.40977399999999997,-637.132987,2.816525,834.638399,-14.832087,0.44200600000000007
06-07-2020,11:59:52,-0.015853,-0.301316,-0.011367,-0.014117,-1.038675,2.6601619999999997,-0.0096,0.408605,-637.149278,2.809841,833.058169,-15.077704999999998,0.441399
06-07-2020,11:59:53,-0.016538,-0.29748800000000003,-0.014647,-0.015943000000000002,-1.038426,2.666623,-0.0076170000000000005,0.406215,-637.1375820000001,3.2956480000000004,835.087446,-14.462406,0.442262
06-07-2020,11:59:54,-0.018403,-0.29798600000000003,-0.010745000000000001,-0.019652,-1.046257,2.67089,-0.008015000000000001,0.410124,-637.135493,3.579697,837.733693,-15.633689000000002,0.44169200000000003
06-07-2020,11:59:55,-0.01438,-0.30690300000000004,-0.011949,-0.016725999999999998,-1.049004,2.672325,-0.008129,0.407692,-637.1091769999999,2.477337,832.385224,-14.529658,0.44177700000000003
06-07-2020,11:59:56,-0.018175,-0.30194499999999996,-0.014990999999999999,-0.01789,-1.044107,2.678977,-0.010258,0.41016099999999994,-637.1542910000001,2.948106,836.326399,-15.303273,0.442075
06-07-2020,11:59:57,-0.019921,-0.302692,-0.014256999999999999,-0.015382,-1.047917,2.673182,-0.010577,0.40722600000000003,-637.135076,2.281845,831.785798,-14.312861999999999,0.44173199999999996
06-07-2020,11:59:58,-0.02071,-0.29887800000000003,-0.012856,-0.016637,-1.050039,2.671236,-0.009555,0.41030200000000006,-637.124633,2.067973,831.520129,-14.925656,0.44176400000000005
06-07-2020,11:59:59,-0.019712999999999998,-0.293738,-0.015248,-0.010792,-1.0533860000000002,2.663852,-0.007233,0.409594,-637.142595,2.431388,832.889411,-15.633689000000002,0.44138299999999997
06-07-2020,12:00:00,-0.017057,-0.29223899999999997,-0.017496,-0.015988,-1.048741,2.670039,-0.008334000000000001,0.406733,-637.1304809999999,3.616456,831.632078,-14.748960999999998,0.441337
06-07-2020,12:00:01,-0.019972999999999998,-0.29194499999999995,-0.014417,-0.011187,-1.0486870000000001,2.6625490000000003,-0.013706999999999999,0.409279,-637.166822,2.90341,830.7218690000001,-15.107781,0.441385
06-07-2020,12:00:01,-0.017523,-0.29919,-0.015371000000000001,-0.017086,-1.045294,2.667365,-0.011034,0.410772,-637.131316,2.537489,834.747005,-15.830017000000002,0.441903
06-07-2020,12:00:02,-0.020548,-0.295043,-0.017075999999999997,-0.014941,-1.047791,2.6656619999999998,-0.007298999999999999,0.408095,-637.124633,2.378756,828.98959,-14.761492,0.442375
06-07-2020,12:00:03,-0.01746,-0.29718,-0.014952000000000002,-0.015583000000000001,-1.051907,2.674564,-0.004871,0.40768699999999997,-637.136747,2.146504,836.488892,-15.311628,0.441438
06-07-2020,12:00:04,-0.017972,-0.300593,-0.016856,-0.016248,-1.051539,2.677225,-0.009568,0.406421,-637.135076,3.103497,828.331683,-14.609442999999999,0.44156599999999996
06-07-2020,12:00:05,-0.019659,-0.301175,-0.016402,-0.016966,-1.052317,2.670068,-0.012613,0.409376,-637.148025,3.121877,827.121552,-16.021332,0.44181000000000004
06-07-2020,12:00:06,-0.016325,-0.30304699999999996,-0.011844,-0.016991,-1.0563280000000002,2.682721,-0.008956,0.4094,-637.132987,2.525793,828.440707,-14.965339000000002,0.44234399999999996
06-07-2020,12:00:07,-0.019255,-0.306105,-0.008602,-0.016244,-1.050676,2.69073,-0.007248999999999999,0.41004700000000005,-637.144683,2.993637,834.091187,-15.310792000000001,0.440992
06-07-2020,12:00:08,-0.019764,-0.309855,-0.019069,-0.015681999999999998,-1.056647,2.6822619999999997,-0.0071790000000000005,0.410501,-637.1271389999999,3.023295,833.2829019999999,-15.429424,0.44196599999999997
06-07-2020,12:00:09,-0.014236000000000002,-0.308086,-0.01455,-0.016672,-1.056166,2.672927,-0.008423,0.40744600000000003,-637.127975,3.3361669999999997,831.7891400000001,-14.490810999999999,0.44209499999999996
06-07-2020,12:00:10,-0.01965,-0.31249099999999996,-0.011369,-0.014962,-1.0589629999999999,2.658829,-0.012317,0.406456,-637.1342400000001,4.65574,835.472165,-15.031339000000001,0.440885
06-07-2020,12:00:11,-0.020433,-0.30901300000000004,-0.017986000000000002,-0.014274,-1.057899,2.66244,-0.00563,0.410921,-637.130063,3.460229,832.215213,-14.193813,0.441562
06-07-2020,12:00:12,-0.017838,-0.307051,-0.011670999999999999,-0.015318,-1.05759,2.667145,-0.011883,0.407744,-637.120038,3.1745099999999997,828.662516,-14.908529000000001,0.44146
06-07-2020,12:00:13,-0.017187,-0.300728,-0.01898,-0.014478999999999999,-1.051891,2.671198,-0.007543000000000001,0.40731799999999996,-637.123797,3.39966,833.414901,-15.032592000000001,0.442504
06-07-2020,12:00:14,-0.017748,-0.30330999999999997,-0.014662999999999999,-0.01659,-1.046009,2.655147,-0.009953,0.407112,-637.141759,2.81736,830.365555,-14.959073000000002,0.44165600000000005
06-07-2020,12:00:15,-0.018731,-0.29596300000000003,-0.015773,-0.016059,-1.0391110000000001,2.658274,-0.00742,0.41121899999999995,-637.145936,2.797727,831.472091,-14.832504,0.441358
06-07-2020,12:00:16,-0.015869,-0.294446,-0.011243000000000001,-0.017245,-1.041533,2.658173,-0.01174,0.411124,-637.131316,3.636506,836.554892,-14.05889,0.44115
06-07-2020,12:00:16,-0.017266999999999998,-0.29165,-0.015909,-0.015696,-1.042465,2.655234,-0.011271999999999999,0.41042700000000004,-637.162645,3.255129,836.830586,-14.410191000000001,0.441302
06-07-2020,12:00:17,-0.016263999999999997,-0.29349200000000003,-0.016040000000000002,-0.011958,-1.0414729999999999,2.675128,-0.011926,0.408969,-637.144266,2.96941,832.23401,-15.760257000000001,0.441565
06-07-2020,12:00:18,-0.018241999999999998,-0.297984,-0.011075,-0.01681,-1.039868,2.673995,-0.0052439999999999995,0.41254700000000005,-637.122962,2.587197,834.391945,-14.522975,0.44123599999999996
06-07-2020,12:00:19,-0.020322999999999997,-0.291459,-0.016074,-0.016724,-1.044792,2.679757,-0.001854,0.40978000000000003,-637.118367,3.232155,830.604072,-14.151623,0.441999
06-07-2020,12:00:20,-0.020031,-0.291022,-0.01651,-0.012657999999999999,-1.040352,2.679934,-0.007248999999999999,0.409844,-637.125468,3.003663,832.381047,-15.060997,0.441808
06-07-2020,12:00:21,-0.019147,-0.29066,-0.018875,-0.017907,-1.045604,2.6853830000000003,-0.010936,0.408603,-637.142595,3.44352,841.7809689999999,-15.056401999999999,0.441921
06-07-2020,12:00:22,-0.018082,-0.296011,-0.012041,-0.018621000000000002,-1.043128,2.673843,-0.009373000000000001,0.406908,-637.144266,2.696639,831.79457,-15.198007999999998,0.44067399999999995
06-07-2020,12:00:23,-0.018918,-0.291001,-0.015030000000000002,-0.014461000000000002,-1.04961,2.667519,-0.010642,0.40631799999999996,-637.135493,3.1431810000000002,829.54432,-14.599417,0.44032299999999996
06-07-2020,12:00:24,-0.015816999999999998,-0.285321,-0.016947999999999998,-0.015952,-1.0513860000000002,2.663942,-0.008666,0.40934,-637.143012,3.2325720000000002,836.147616,-15.746054999999998,0.442295
06-07-2020,12:00:25,-0.018408,-0.289802,-0.016531,-0.014508000000000002,-1.053139,2.667965,-0.011056999999999999,0.410312,-637.145101,3.408014,838.7675469999999,-15.724751000000001,0.441054
06-07-2020,12:00:26,-0.013278,-0.289697,-0.012646,-0.014766,-1.051401,2.657902,-0.007682,0.408076,-637.117532,2.918866,826.460721,-14.800757999999998,0.442313
06-07-2020,12:00:27,-0.015754,-0.29657,-0.011791,-0.014521000000000001,-1.053191,2.6507560000000003,-0.011443,0.41163599999999995,-637.108759,2.6941330000000003,831.622888,-14.827492000000001,0.44216099999999997
06-07-2020,12:00:28,-0.018952,-0.289802,-0.014453,-0.015428,-1.0527469999999999,2.653277,-0.0087,0.41081599999999996,-637.1304809999999,3.088877,834.937067,-14.822060999999998,0.44139300000000004
06-07-2020,12:00:29,-0.019144,-0.295113,-0.01187,-0.016381,-1.054087,2.6590580000000004,-0.01066,0.409635,-637.135076,3.49114,833.155915,-15.372615,0.440439
06-07-2020,12:00:30,-0.018352,-0.299848,-0.016321000000000002,-0.017652,-1.056134,2.659256,-0.015604,0.41108,-637.163898,2.944764,834.851017,-14.588557000000002,0.44092299999999995
06-07-2020,12:00:31,-0.017586,-0.299145,-0.011818,-0.014972999999999998,-1.053308,2.6581669999999997,-0.01099,0.409966,-637.140506,3.8349230000000003,835.138825,-14.754809,0.44183900000000004
06-07-2020,12:00:31,-0.015976,-0.293983,-0.017249,-0.015227000000000001,-1.0554569999999999,2.6680580000000003,-0.007109999999999999,0.41149399999999997,-637.1137719999999,2.938499,835.299229,-14.623645000000002,0.440942
06-07-2020,12:00:32,-0.017505,-0.29414,-0.014369,-0.015846000000000002,-1.054437,2.678426,-0.007325,0.40876599999999996,-637.135493,3.050029,830.6437549999999,-14.687138000000001,0.441988
06-07-2020,12:00:33,-0.019259000000000002,-0.289026,-0.016179,-0.015236000000000001,-1.060966,2.676252,-0.01255,0.407931,-637.138835,3.1983200000000003,829.041387,-15.290323999999998,0.441262
06-07-2020,12:00:34,-0.016481,-0.292629,-0.018686,-0.013624,-1.063917,2.687162,-0.013113999999999999,0.410554,-637.1225440000001,2.905081,833.397357,-14.443608,0.44182299999999997
06-07-2020,12:00:35,-0.014791,-0.295139,-0.016719,-0.012357,-1.0634299999999999,2.698143,-0.008863,0.407034,-637.1321519999999,2.355363,828.912312,-14.603176999999999,0.44100100000000003
06-07-2020,12:00:36,-0.017283,-0.297273,-0.011516,-0.018609999999999998,-1.063542,2.6798330000000004,-0.011401,0.408458,-637.115861,3.727987,827.170007,-13.931903,0.44073900000000005
06-07-2020,12:00:37,-0.019012,-0.299996,-0.013386000000000002,-0.011852,-1.064853,2.68281,-0.005019,0.40810799999999997,-637.153038,3.55714,832.046455,-15.104022,0.44113800000000003
06-07-2020,12:00:38,-0.016544999999999997,-0.295128,-0.017734,-0.011415999999999999,-1.0636219999999998,2.6852970000000003,-0.0045969999999999995,0.408594,-637.098317,3.357053,831.469167,-14.733505,0.442341
06-07-2020,12:00:39,-0.019793,-0.296958,-0.015471,-0.018514,-1.06444,2.688013,-0.013179,0.406812,-637.1304809999999,4.172857,835.625468,-14.838353,0.441035
06-07-2020,12:00:40,-0.019338,-0.300553,-0.016031999999999998,-0.015512,-1.059027,2.677187,-0.00978,0.41013900000000003,-637.130063,3.2271419999999997,831.2837,-15.545132,0.44091199999999997
06-07-2020,12:00:41,-0.018197,-0.30497399999999997,-0.013942,-0.011802,-1.060607,2.684996,-0.009169,0.408621,-637.11419,3.927656,836.477614,-15.078541,0.441358
06-07-2020,12:00:42,-0.022036,-0.299969,-0.016963,-0.016789,-1.054834,2.680587,-0.011340000000000001,0.41003500000000004,-637.125468,3.791898,832.573198,-14.604011999999999,0.441738
06-07-2020,12:00:43,-0.013366999999999999,-0.296321,-0.009866,-0.017075999999999997,-1.052344,2.679456,-0.0068579999999999995,0.408102,-637.126721,4.009111,829.3058030000001,-14.869264000000001,0.440522
06-07-2020,12:00:43,-0.018106999999999998,-0.28824,-0.015471,-0.011847,-1.044884,2.6784630000000003,-0.010687,0.411868,-637.1346580000001,3.106004,836.226982,-13.981612,0.440921
06-07-2020,12:00:44,-0.020622,-0.285038,-0.012598999999999999,-0.013515000000000001,-1.044196,2.66214,-0.007069,0.40866399999999997,-637.140506,3.8324160000000003,830.954538,-14.82415,0.440705
06-07-2020,12:00:45,-0.018502,-0.288907,-0.018393,-0.015399000000000001,-1.044884,2.668164,-0.012334,0.412188,-637.11419,3.7484550000000003,835.871086,-14.690479999999999,0.441514
06-07-2020,12:00:46,-0.018006,-0.29377,-0.012615000000000001,-0.014214,-1.049733,2.657078,-0.005538,0.410684,-637.1375820000001,3.5730129999999996,834.184338,-14.696328,0.440687
06-07-2020,12:00:47,-0.016643,-0.295954,-0.015618,-0.015227000000000001,-1.044462,2.670884,-0.0061979999999999995,0.40978400000000004,-637.153038,3.354129,835.4220389999999,-15.336273,0.4409
06-07-2020,12:00:48,-0.018134,-0.300162,-0.013863,-0.015637,-1.048799,2.682948,-0.007896,0.41035,-637.118367,2.1632130000000003,829.230196,-15.010453,0.440404
06-07-2020,12:00:49,-0.018637,-0.30047199999999996,-0.01347,-0.017196,-1.053285,2.679696,-0.009156999999999998,0.412602,-637.135493,3.138586,831.817962,-14.410609,0.44146
06-07-2020,12:00:50,-0.01929,-0.296543,-0.014363999999999998,-0.015505000000000001,-1.0476940000000001,2.6658630000000003,-0.009054000000000001,0.408723,-637.132987,3.2639009999999997,829.802052,-14.477444,0.44057700000000005
06-07-2020,12:00:51,-0.020287,-0.29628699999999997,-0.013661000000000001,-0.013837,-1.0429549999999999,2.660533,-0.0068790000000000006,0.409314,-637.141759,3.09389,832.921575,-15.309121,0.440429
06-07-2020,12:00:52,-0.017325999999999998,-0.296545,-0.011736,-0.017505,-1.043893,2.667472,-0.005347,0.410156,-637.149278,2.776424,836.13216,-15.51255,0.44184700000000005
06-07-2020,12:00:53,-0.018168,-0.301521,-0.014398,-0.017916,-1.04231,2.652945,-0.009505,0.409757,-637.132569,3.269332,826.111508,-15.01087,0.44097
06-07-2020,12:00:54,-0.017363999999999997,-0.30249000000000004,-0.015925,-0.018793999999999998,-1.049131,2.668846,-0.009631,0.4108,-637.139253,2.8453470000000003,833.102447,-14.64286,0.44078
06-07-2020,12:00:55,-0.017986000000000002,-0.302176,-0.015951,-0.017946,-1.044827,2.675532,-0.00495,0.410801,-637.144266,3.056295,829.521763,-15.285729000000002,0.439939
06-07-2020,12:00:56,-0.01881,-0.300788,-0.017123,-0.017029,-1.051554,2.6950939999999997,-0.010091,0.410451,-637.142177,2.837411,836.0135280000001,-15.545967999999998,0.44097200000000003
