13-12-2020,11:10:50,	-0.014986	,	-0.017387	,	0.088101	,	-0.011674	,	1.366479	,	4.156284	,	-2.164580	,	0.490369	,	-637.122962	,	719.817159	,	807.511752	,	641.575956	,	0.493545	,
13-12-2020,11:10:51,	-0.016005	,	-0.014912	,	0.087146	,	-0.015143	,	1.370070	,	4.171479	,	-2.172268	,	0.486618	,	-637.136747	,	721.436236	,	808.919881	,	642.896365	,	0.492960	,
13-12-2020,11:10:52,	-0.013751	,	-0.015590	,	0.083745	,	-0.016385	,	1.370076	,	4.161888	,	-2.175658	,	0.486383	,	-637.147190	,	721.950030	,	809.248208	,	639.887120	,	0.493368	,
13-12-2020,11:10:53,	-0.016789	,	-0.013722	,	0.095027	,	-0.011919	,	1.369942	,	4.177807	,	-2.177816	,	0.487363	,	-637.154709	,	722.396154	,	806.780326	,	643.530044	,	0.493990	,
13-12-2020,11:10:53,	-0.016859	,	-0.015123	,	0.094036	,	-0.016196	,	1.392444	,	4.180743	,	-2.186402	,	0.490631	,	-637.132987	,	716.335474	,	804.291977	,	638.649837	,	0.494401	,
13-12-2020,11:10:54,	-0.015256	,	-0.014420	,	0.095586	,	-0.012557	,	1.401651	,	4.209770	,	-2.199925	,	0.485623	,	-637.190215	,	719.403200	,	806.753592	,	639.801070	,	0.493773	,
13-12-2020,11:10:55,	-0.015321	,	-0.013565	,	0.097453	,	-0.015233	,	1.411264	,	4.214277	,	-2.206446	,	0.484823	,	-637.098317	,	719.183062	,	807.633308	,	638.975658	,	0.493764	,
13-12-2020,11:10:56,	-0.012905	,	-0.014104	,	0.097679	,	-0.015444	,	1.416396	,	4.215939	,	-2.212784	,	0.484020	,	-637.121291	,	719.005114	,	807.137058	,	637.058747	,	0.494191	,
13-12-2020,11:10:57,	-0.015840	,	-0.018170	,	0.101484	,	-0.014600	,	1.417402	,	4.229049	,	-2.213761	,	0.484752	,	-637.145519	,	720.059854	,	807.567726	,	639.273074	,	0.494972	,
13-12-2020,11:10:58,	-0.015575	,	-0.014375	,	0.098340	,	-0.013390	,	1.413100	,	4.226433	,	-2.212337	,	0.489271	,	-637.155126	,	720.660951	,	807.917356	,	639.980689	,	0.496016	,
13-12-2020,11:10:59,	-0.015363	,	-0.013801	,	0.089646	,	-0.014751	,	1.411593	,	4.211329	,	-2.211169	,	0.485191	,	-637.139671	,	718.668851	,	805.447804	,	640.334079	,	0.495677	,
13-12-2020,11:11:00,	-0.016796	,	-0.014402	,	0.090123	,	-0.015693	,	1.409425	,	4.212344	,	-2.216347	,	0.486259	,	-637.114608	,	720.540230	,	808.892729	,	638.898380	,	0.495843	,
13-12-2020,11:11:01,	-0.014923	,	-0.017039	,	0.096373	,	-0.011014	,	1.406733	,	4.198018	,	-2.206317	,	0.487406	,	-637.132152	,	718.164664	,	805.188401	,	640.866670	,	0.496082	,
13-12-2020,11:11:02,	-0.017548	,	-0.014703	,	0.101054	,	-0.013212	,	1.402307	,	4.194368	,	-2.206876	,	0.483954	,	-637.170582	,	716.774079	,	804.536760	,	636.724990	,	0.495625	,
13-12-2020,11:11:03,	-0.013053	,	-0.014984	,	0.098500	,	-0.016048	,	1.407940	,	4.222639	,	-2.207142	,	0.487452	,	-637.132987	,	722.786303	,	810.691008	,	639.530806	,	0.495772	,
13-12-2020,11:11:04,	-0.014766	,	-0.015730	,	0.092937	,	-0.017950	,	1.405749	,	4.224501	,	-2.204420	,	0.484635	,	-637.123380	,	720.559027	,	806.127432	,	640.780202	,	0.496407	,
13-12-2020,11:11:05,	-0.013408	,	-0.013048	,	0.097228	,	-0.013069	,	1.401020	,	4.221234	,	-2.199005	,	0.484389	,	-637.134240	,	719.603705	,	807.247336	,	641.469856	,	0.496949	,
13-12-2020,11:11:05,	-0.013563	,	-0.015593	,	0.094749	,	-0.014452	,	1.399002	,	4.219640	,	-2.201917	,	0.484624	,	-637.136329	,	720.858949	,	809.421143	,	639.197884	,	0.496705	,
13-12-2020,11:11:06,	-0.015348	,	-0.012647	,	0.088759	,	-0.014919	,	1.398122	,	4.222504	,	-2.197850	,	0.482506	,	-637.146354	,	721.631729	,	809.447460	,	639.943930	,	0.495463	,
13-12-2020,11:11:07,	-0.017701	,	-0.013096	,	0.084301	,	-0.013545	,	1.399260	,	4.209181	,	-2.204970	,	0.482559	,	-637.163481	,	718.843457	,	806.466202	,	639.560882	,	0.497759	,
13-12-2020,11:11:08,	-0.019001	,	-0.014366	,	0.091940	,	-0.011547	,	1.399117	,	4.190414	,	-2.201169	,	0.479961	,	-637.151784	,	718.368929	,	804.217205	,	640.626900	,	0.496813	,
13-12-2020,11:11:09,	-0.015375	,	-0.013462	,	0.096032	,	-0.015491	,	1.394548	,	4.190191	,	-2.200083	,	0.482682	,	-637.111266	,	720.773735	,	808.373087	,	639.808171	,	0.497276	,
13-12-2020,11:11:10,	-0.016475	,	-0.012552	,	0.092898	,	-0.011472	,	1.394462	,	4.193447	,	-2.197579	,	0.485054	,	-637.100405	,	718.391903	,	806.401456	,	642.990769	,	0.498722	,
13-12-2020,11:11:11,	-0.017056	,	-0.016481	,	0.091665	,	-0.013102	,	1.397529	,	4.202862	,	-2.204761	,	0.479623	,	-637.129228	,	722.112941	,	808.505087	,	643.269388	,	0.497953	,
13-12-2020,11:11:12,	-0.014919	,	-0.014968	,	0.095922	,	-0.015213	,	1.397428	,	4.199435	,	-2.197161	,	0.480363	,	-637.130481	,	721.809259	,	808.311265	,	640.167827	,	0.497322	,
13-12-2020,11:11:13,	-0.015258	,	-0.016425	,	0.098072	,	-0.017077	,	1.397974	,	4.182979	,	-2.192684	,	0.480842	,	-637.118367	,	720.917012	,	807.581511	,	641.875043	,	0.498787	,
13-12-2020,11:11:14,	-0.016553	,	-0.016203	,	0.099118	,	-0.014519	,	1.394345	,	4.192371	,	-2.189986	,	0.480728	,	-637.137582	,	717.347607	,	805.639955	,	641.957751	,	0.499589	,
13-12-2020,11:11:14,	-0.015895	,	-0.011513	,	0.097123	,	-0.013107	,	1.390019	,	4.199706	,	-2.191871	,	0.481081	,	-637.117532	,	719.698109	,	806.626606	,	639.906335	,	0.498873	,
13-12-2020,11:11:15,	-0.014544	,	-0.015575	,	0.096981	,	-0.014371	,	1.390160	,	4.197714	,	-2.187899	,	0.480477	,	-637.144266	,	718.762002	,	807.208070	,	639.824044	,	0.499484	,
13-12-2020,11:11:16,	-0.017533	,	-0.016863	,	0.087655	,	-0.012770	,	1.388247	,	4.189317	,	-2.190610	,	0.479063	,	-637.171835	,	718.711458	,	805.733106	,	641.063416	,	0.499827	,
13-12-2020,11:11:17,	-0.015929	,	-0.012328	,	0.084154	,	-0.015756	,	1.387807	,	4.193194	,	-2.185825	,	0.478127	,	-637.115025	,	718.980886	,	806.471215	,	638.555433	,	0.499661	,
13-12-2020,11:11:18,	-0.013194	,	-0.014699	,	0.088030	,	-0.019542	,	1.392576	,	4.192132	,	-2.190147	,	0.481085	,	-637.152620	,	720.711077	,	807.815433	,	640.194143	,	0.500701	,
13-12-2020,11:11:19,	-0.017618	,	-0.014824	,	0.084713	,	-0.013136	,	1.388791	,	4.187857	,	-2.188084	,	0.479746	,	-637.160557	,	720.834304	,	808.393973	,	640.988644	,	0.501072	,
13-12-2020,11:11:20,	-0.015462	,	-0.008670	,	0.084781	,	-0.010053	,	1.384643	,	4.170434	,	-2.190686	,	0.477928	,	-637.110848	,	718.680129	,	807.122856	,	638.336131	,	0.499590	,
13-12-2020,11:11:21,	-0.016585	,	-0.012662	,	0.090002	,	-0.015323	,	1.385403	,	4.165314	,	-2.189231	,	0.479229	,	-637.117532	,	720.350586	,	807.281589	,	639.184517	,	0.499585	,
13-12-2020,11:11:22,	-0.015691	,	-0.014003	,	0.090695	,	-0.012353	,	1.387297	,	4.180771	,	-2.185946	,	0.478978	,	-637.132987	,	718.502599	,	805.807460	,	638.679495	,	0.501139	,
13-12-2020,11:11:23,	-0.018543	,	-0.014710	,	0.088444	,	-0.011751	,	1.387861	,	4.186620	,	-2.189235	,	0.477514	,	-637.166822	,	719.663021	,	808.412771	,	641.711715	,	0.501081	,
13-12-2020,11:11:24,	-0.017835	,	-0.012346	,	0.084332	,	-0.013327	,	1.389495	,	4.182209	,	-2.192646	,	0.477522	,	-637.136747	,	719.451655	,	808.031394	,	638.892950	,	0.500747	,
13-12-2020,11:11:25,	-0.017833	,	-0.015547	,	0.092129	,	-0.013942	,	1.385138	,	4.183894	,	-2.187897	,	0.475219	,	-637.189379	,	720.247827	,	808.391885	,	640.261813	,	0.499738	,
13-12-2020,11:11:25,	-0.020597	,	-0.016856	,	0.089813	,	-0.016744	,	1.390010	,	4.198226	,	-2.185491	,	0.477120	,	-637.159721	,	721.025201	,	807.416512	,	640.937682	,	0.500500	,
13-12-2020,11:11:26,	-0.014495	,	-0.015548	,	0.094613	,	-0.014910	,	1.386442	,	4.193153	,	-2.185892	,	0.476335	,	-637.124633	,	721.258288	,	807.625789	,	640.335332	,	0.501298	,
13-12-2020,11:11:27,	-0.017267	,	-0.016508	,	0.094099	,	-0.017514	,	1.389424	,	4.195851	,	-2.186357	,	0.477717	,	-637.116278	,	720.968809	,	809.398587	,	640.702089	,	0.501432	,
13-12-2020,11:11:28,	-0.015878	,	-0.011030	,	0.093469	,	-0.014173	,	1.392433	,	4.185872	,	-2.188228	,	0.479073	,	-637.166405	,	720.419092	,	808.476264	,	639.974005	,	0.502080	,
13-12-2020,11:11:29,	-0.017497	,	-0.014595	,	0.094970	,	-0.014268	,	1.388131	,	4.179147	,	-2.186258	,	0.475564	,	-637.110013	,	718.761584	,	806.323342	,	638.552509	,	0.501765	,
13-12-2020,11:11:30,	-0.016845	,	-0.013639	,	0.089530	,	-0.013783	,	1.385014	,	4.191457	,	-2.182893	,	0.479790	,	-637.125050	,	719.277049	,	807.034717	,	639.233808	,	0.502000	,
13-12-2020,11:11:31,	-0.016071	,	-0.013933	,	0.092321	,	-0.012611	,	1.388672	,	4.196457	,	-2.183045	,	0.478766	,	-637.112101	,	720.760785	,	808.132064	,	639.250517	,	0.500380	,
13-12-2020,11:11:32,	-0.017337	,	-0.015213	,	0.097613	,	-0.014888	,	1.386168	,	4.186205	,	-2.184758	,	0.479365	,	-637.148443	,	718.566509	,	806.468291	,	640.419711	,	0.500894	,
13-12-2020,11:11:33,	-0.016118	,	-0.017627	,	0.105431	,	-0.016165	,	1.389145	,	4.194084	,	-2.183660	,	0.477197	,	-637.166405	,	718.740698	,	808.100735	,	639.519945	,	0.500410	,
13-12-2020,11:11:34,	-0.016279	,	-0.012948	,	0.109480	,	-0.013646	,	1.390712	,	4.205903	,	-2.190327	,	0.476277	,	-637.171417	,	722.892821	,	810.339289	,	638.678242	,	0.500434	,
13-12-2020,11:11:35,	-0.015290	,	-0.014944	,	0.098361	,	-0.012847	,	1.392713	,	4.194100	,	-2.184835	,	0.478951	,	-637.082443	,	719.113303	,	805.733941	,	640.064650	,	0.501499	,
13-12-2020,11:11:36,	-0.015896	,	-0.014807	,	0.100220	,	-0.017537	,	1.392188	,	4.201009	,	-2.187846	,	0.475726	,	-637.114190	,	720.130866	,	809.093652	,	640.657393	,	0.500880	,
13-12-2020,11:11:36,	-0.015141	,	-0.015476	,	0.096727	,	-0.016367	,	1.390335	,	4.198625	,	-2.187891	,	0.477511	,	-637.163481	,	721.450021	,	808.114937	,	638.590104	,	0.500281	,
13-12-2020,11:11:37,	-0.017591	,	-0.017497	,	0.098248	,	-0.016518	,	1.388423	,	4.196711	,	-2.193068	,	0.479111	,	-637.119202	,	721.100808	,	809.318385	,	640.473179	,	0.500098	,
13-12-2020,11:11:38,	-0.014604	,	-0.014874	,	0.093566	,	-0.014530	,	1.387407	,	4.195153	,	-2.187053	,	0.478149	,	-637.135493	,	720.729039	,	807.331297	,	640.342851	,	0.500171	,
13-12-2020,11:11:39,	-0.014301	,	-0.013460	,	0.091704	,	-0.019479	,	1.386229	,	4.181312	,	-2.192882	,	0.477470	,	-637.115861	,	719.274125	,	807.225614	,	641.214212	,	0.499817	,
13-12-2020,11:11:40,	-0.015307	,	-0.014057	,	0.088945	,	-0.014840	,	1.384359	,	4.186868	,	-2.194929	,	0.478074	,	-637.148025	,	719.404035	,	807.591954	,	638.184499	,	0.500884	,
13-12-2020,11:11:41,	-0.013168	,	-0.015352	,	0.083915	,	-0.016682	,	1.387050	,	4.197171	,	-2.190118	,	0.479601	,	-637.083696	,	720.447079	,	807.804155	,	640.366661	,	0.501313	,
13-12-2020,11:11:42,	-0.015611	,	-0.011928	,	0.088722	,	-0.014944	,	1.384918	,	4.193711	,	-2.190214	,	0.482650	,	-637.156379	,	721.010999	,	808.856806	,	639.602236	,	0.500069	,
13-12-2020,11:11:43,	-0.019180	,	-0.015559	,	0.087666	,	-0.012716	,	1.387250	,	4.192270	,	-2.193737	,	0.478775	,	-637.115443	,	721.338908	,	805.729346	,	638.816089	,	0.499686	,
13-12-2020,11:11:44,	-0.015640	,	-0.013733	,	0.092989	,	-0.013628	,	1.385948	,	4.192659	,	-2.185751	,	0.480875	,	-637.179772	,	721.376920	,	808.641681	,	640.608938	,	0.499837	,
13-12-2020,11:11:45,	-0.016017	,	-0.014800	,	0.090136	,	-0.012990	,	1.386402	,	4.197652	,	-2.194243	,	0.479760	,	-637.089544	,	720.113739	,	808.550618	,	641.463172	,	0.499500	,
13-12-2020,11:11:46,	-0.013186	,	-0.018448	,	0.087624	,	-0.013258	,	1.387062	,	4.191281	,	-2.188448	,	0.478700	,	-637.143012	,	718.059399	,	806.051407	,	640.120625	,	0.499721	,
13-12-2020,11:11:46,	-0.014908	,	-0.014553	,	0.089231	,	-0.015258	,	1.385221	,	4.188422	,	-2.186534	,	0.479329	,	-637.122126	,	717.398151	,	805.182970	,	636.862002	,	0.499884	,
13-12-2020,11:11:47,	-0.017986	,	-0.012838	,	0.094282	,	-0.012999	,	1.382210	,	4.206733	,	-2.188760	,	0.477535	,	-637.138000	,	720.702305	,	807.818357	,	642.170370	,	0.498707	,
13-12-2020,11:11:48,	-0.014375	,	-0.016942	,	0.090844	,	-0.016746	,	1.388712	,	4.220009	,	-2.185944	,	0.482244	,	-637.157215	,	720.137549	,	807.747345	,	639.359541	,	0.498601	,
13-12-2020,11:11:49,	-0.016619	,	-0.015410	,	0.092127	,	-0.013271	,	1.388259	,	4.204000	,	-2.183993	,	0.477816	,	-637.153873	,	720.439977	,	807.101552	,	639.158201	,	0.498598	,
13-12-2020,11:11:50,	-0.019338	,	-0.012654	,	0.090965	,	-0.014856	,	1.389576	,	4.205349	,	-2.191238	,	0.480935	,	-637.102076	,	719.520579	,	806.558518	,	640.951885	,	0.498665	,
13-12-2020,11:11:51,	-0.018336	,	-0.011666	,	0.090317	,	-0.015925	,	1.387902	,	4.209406	,	-2.188670	,	0.481569	,	-637.148443	,	718.842621	,	806.021749	,	640.292307	,	0.498564	,
13-12-2020,11:11:52,	-0.014407	,	-0.015700	,	0.093016	,	-0.015626	,	1.391092	,	4.203905	,	-2.192545	,	0.479775	,	-637.132569	,	722.564077	,	811.280827	,	643.883852	,	0.497751	,
13-12-2020,11:11:53,	-0.012588	,	-0.013235	,	0.097558	,	-0.014375	,	1.392989	,	4.203000	,	-2.193290	,	0.481918	,	-637.121291	,	721.545261	,	809.508029	,	639.083429	,	0.496860	,
13-12-2020,11:11:54,	-0.016080	,	-0.017180	,	0.102357	,	-0.013424	,	1.388122	,	4.204204	,	-2.194909	,	0.480851	,	-637.158050	,	719.860184	,	807.147083	,	641.462337	,	0.497609	,
13-12-2020,11:11:55,	-0.017373	,	-0.017319	,	0.101091	,	-0.016439	,	1.387917	,	4.199302	,	-2.191303	,	0.478616	,	-637.127139	,	719.552743	,	808.621630	,	639.824880	,	0.497966	,
13-12-2020,11:11:56,	-0.014158	,	-0.015465	,	0.098264	,	-0.012945	,	1.384657	,	4.195927	,	-2.192841	,	0.483610	,	-637.144266	,	721.556957	,	810.320074	,	641.912220	,	0.497255	,
13-12-2020,11:11:57,	-0.017137	,	-0.015770	,	0.093430	,	-0.015817	,	1.387392	,	4.191756	,	-2.188238	,	0.480396	,	-637.137582	,	722.565747	,	809.279955	,	641.399679	,	0.497417	,
13-12-2020,11:11:58,	-0.015574	,	-0.015842	,	0.095337	,	-0.014183	,	1.389073	,	4.167487	,	-2.192882	,	0.481766	,	-637.160139	,	721.267478	,	807.913179	,	638.389181	,	0.497655	,
13-12-2020,11:11:58,	-0.017218	,	-0.014609	,	0.100147	,	-0.015292	,	1.391557	,	4.176927	,	-2.189599	,	0.481913	,	-637.175177	,	719.632110	,	807.698054	,	639.351605	,	0.498510	,
13-12-2020,11:11:59,	-0.017312	,	-0.013013	,	0.094689	,	-0.016933	,	1.386242	,	4.200697	,	-2.187383	,	0.482081	,	-637.131734	,	719.032266	,	808.031394	,	638.935975	,	0.497909	,
13-12-2020,11:12:00,	-0.017016	,	-0.014656	,	0.089522	,	-0.015388	,	1.386505	,	4.182607	,	-2.187437	,	0.484656	,	-637.150114	,	719.600781	,	807.634979	,	637.055823	,	0.496929	,
13-12-2020,11:12:01,	-0.016731	,	-0.015307	,	0.098534	,	-0.012687	,	1.384547	,	4.193778	,	-2.187987	,	0.483371	,	-637.102076	,	720.615419	,	808.736503	,	640.885050	,	0.496607	,
13-12-2020,11:12:02,	-0.014933	,	-0.013123	,	0.092205	,	-0.013810	,	1.383900	,	4.182609	,	-2.183730	,	0.481044	,	-637.158886	,	720.662621	,	807.136223	,	640.070498	,	0.497331	,
13-12-2020,11:12:03,	-0.015893	,	-0.013953	,	0.085743	,	-0.014578	,	1.386157	,	4.189802	,	-2.187048	,	0.479123	,	-637.116696	,	720.851430	,	808.459555	,	638.996126	,	0.496678	,
13-12-2020,11:12:04,	-0.016320	,	-0.012770	,	0.090865	,	-0.010453	,	1.384417	,	4.176429	,	-2.189781	,	0.480840	,	-637.102076	,	717.894400	,	804.861745	,	639.253023	,	0.496681	,
13-12-2020,11:12:05,	-0.018915	,	-0.013688	,	0.084789	,	-0.010008	,	1.383952	,	4.178534	,	-2.185861	,	0.481837	,	-637.173088	,	719.330517	,	805.837536	,	641.614386	,	0.496589	,
13-12-2020,11:12:06,	-0.015864	,	-0.017285	,	0.087026	,	-0.013980	,	1.386235	,	4.188042	,	-2.185538	,	0.487181	,	-637.158050	,	720.802557	,	808.054368	,	636.539941	,	0.496490	,
13-12-2020,11:12:07,	-0.015245	,	-0.015541	,	0.082927	,	-0.016484	,	1.391716	,	4.196898	,	-2.182187	,	0.482118	,	-637.154291	,	720.908658	,	807.295373	,	641.911384	,	0.496323	,
13-12-2020,11:12:08,	-0.015696	,	-0.015245	,	0.087359	,	-0.015112	,	1.391061	,	4.192445	,	-2.186900	,	0.482912	,	-637.147190	,	720.297953	,	807.902736	,	638.752178	,	0.496266	,
13-12-2020,11:12:09,	-0.014283	,	-0.014212	,	0.092819	,	-0.017121	,	1.389889	,	4.200367	,	-2.188607	,	0.485197	,	-637.097899	,	721.493046	,	808.927818	,	641.777714	,	0.495483	,
13-12-2020,11:12:10,	-0.016865	,	-0.014218	,	0.093745	,	-0.014647	,	1.385243	,	4.203809	,	-2.184370	,	0.482765	,	-637.127557	,	718.797926	,	804.652886	,	639.671995	,	0.496295	,
13-12-2020,11:12:10,	-0.018633	,	-0.015337	,	0.098555	,	-0.016536	,	1.387252	,	4.208476	,	-2.189004	,	0.490064	,	-637.139671	,	721.290870	,	807.929888	,	640.584292	,	0.496438	,
13-12-2020,11:12:11,	-0.016127	,	-0.013385	,	0.099525	,	-0.013614	,	1.384769	,	4.199327	,	-2.186709	,	0.486197	,	-637.095392	,	719.192252	,	805.179629	,	641.542956	,	0.496046	,
13-12-2020,11:12:12,	-0.011748	,	-0.013927	,	0.097018	,	-0.015530	,	1.386056	,	4.218565	,	-2.196326	,	0.484818	,	-637.162645	,	722.061561	,	808.562732	,	641.134428	,	0.494780	,
13-12-2020,11:12:13,	-0.012552	,	-0.017065	,	0.095633	,	-0.014714	,	1.390708	,	4.220213	,	-2.196476	,	0.487054	,	-637.146354	,	722.985972	,	810.526009	,	640.738013	,	0.495190	,
13-12-2020,11:12:14,	-0.015114	,	-0.013944	,	0.089837	,	-0.014522	,	1.385306	,	4.209769	,	-2.192934	,	0.485825	,	-637.121291	,	719.704793	,	807.330880	,	641.673702	,	0.495483	,
13-12-2020,11:12:15,	-0.018410	,	-0.014299	,	0.092344	,	-0.016024	,	1.388292	,	4.199252	,	-2.193582	,	0.485672	,	-637.143430	,	720.180156	,	807.337145	,	639.856626	,	0.495000	,
13-12-2020,11:12:16,	-0.016729	,	-0.015828	,	0.097026	,	-0.012667	,	1.392955	,	4.198270	,	-2.190448	,	0.485490	,	-637.125886	,	719.483402	,	807.919027	,	641.179124	,	0.495157	,
13-12-2020,11:12:17,	-0.014582	,	-0.016581	,	0.097068	,	-0.014333	,	1.391763	,	4.200383	,	-2.189332	,	0.485992	,	-637.117114	,	721.522704	,	810.033937	,	641.404692	,	0.494855	,
13-12-2020,11:12:18,	-0.015089	,	-0.013882	,	0.090309	,	-0.014595	,	1.385560	,	4.183795	,	-2.197008	,	0.486287	,	-637.102076	,	721.333895	,	807.466220	,	639.631476	,	0.495433	,
13-12-2020,11:12:19,	-0.013039	,	-0.013403	,	0.091838	,	-0.017337	,	1.386563	,	4.182777	,	-2.191710	,	0.487812	,	-637.120873	,	720.372307	,	808.521795	,	639.520781	,	0.494353	,
13-12-2020,11:12:20,	-0.014416	,	-0.017115	,	0.093205	,	-0.014953	,	1.388977	,	4.204703	,	-2.190275	,	0.488731	,	-637.167658	,	720.373142	,	807.714345	,	640.111435	,	0.494791	,
13-12-2020,11:12:20,	-0.017582	,	-0.015772	,	0.089145	,	-0.015514	,	1.385216	,	4.206428	,	-2.191553	,	0.484987	,	-637.167240	,	718.301258	,	805.664182	,	639.857880	,	0.495246	,
13-12-2020,11:12:21,	-0.018053	,	-0.016571	,	0.082567	,	-0.016160	,	1.383952	,	4.218859	,	-2.198448	,	0.488371	,	-637.132569	,	722.600418	,	810.863526	,	642.580152	,	0.494535	,
13-12-2020,11:12:22,	-0.021156	,	-0.017526	,	0.089514	,	-0.015943	,	1.385632	,	4.201589	,	-2.187527	,	0.489709	,	-637.131734	,	719.730274	,	806.783250	,	641.193744	,	0.494118	,
13-12-2020,11:12:23,	-0.016428	,	-0.016212	,	0.089960	,	-0.014245	,	1.391599	,	4.185325	,	-2.184040	,	0.488253	,	-637.101241	,	718.380207	,	806.691770	,	638.849089	,	0.494423	,
13-12-2020,11:12:24,	-0.016776	,	-0.013756	,	0.088893	,	-0.015171	,	1.392296	,	4.181248	,	-2.185991	,	0.485836	,	-637.171000	,	718.293321	,	805.869282	,	636.483549	,	0.493037	,
13-12-2020,11:12:25,	-0.015462	,	-0.014465	,	0.091867	,	-0.014490	,	1.386098	,	4.192725	,	-2.190562	,	0.489677	,	-637.110848	,	722.636342	,	809.754065	,	639.646514	,	0.493466	,
13-12-2020,11:12:26,	-0.016264	,	-0.015233	,	0.093949	,	-0.015747	,	1.385697	,	4.194058	,	-2.187154	,	0.489492	,	-637.153873	,	720.855607	,	809.125816	,	641.764347	,	0.494343	,
13-12-2020,11:12:27,	-0.013706	,	-0.017748	,	0.085470	,	-0.016118	,	1.384168	,	4.197937	,	-2.187280	,	0.488012	,	-637.094975	,	721.386946	,	808.889388	,	642.277306	,	0.493619	,
13-12-2020,11:12:28,	-0.017541	,	-0.016877	,	0.088704	,	-0.014182	,	1.388663	,	4.207159	,	-2.185634	,	0.486125	,	-637.157633	,	722.022713	,	809.294992	,	640.326978	,	0.493638	,
13-12-2020,11:12:29,	-0.016028	,	-0.013309	,	0.086900	,	-0.009991	,	1.389619	,	4.201682	,	-2.195156	,	0.487179	,	-637.147607	,	722.371508	,	809.681382	,	639.585109	,	0.493453	,
13-12-2020,11:12:30,	-0.017368	,	-0.017333	,	0.091434	,	-0.012806	,	1.387742	,	4.194732	,	-2.184626	,	0.492941	,	-637.125050	,	720.523939	,	808.509264	,	639.843259	,	0.493066	,
13-12-2020,11:12:31,	-0.017826	,	-0.015860	,	0.095109	,	-0.012074	,	1.385468	,	4.188981	,	-2.186023	,	0.487071	,	-637.134240	,	720.317168	,	808.653794	,	640.809025	,	0.491834	,
13-12-2020,11:12:31,	-0.014093	,	-0.011977	,	0.094296	,	-0.013814	,	1.376747	,	4.205325	,	-2.192037	,	0.487758	,	-637.119620	,	722.060308	,	808.619959	,	638.517838	,	0.492893	,
13-12-2020,11:12:32,	-0.018404	,	-0.017375	,	0.098610	,	-0.014409	,	1.379672	,	4.198775	,	-2.197395	,	0.489489	,	-637.143848	,	721.127542	,	808.406923	,	642.570127	,	0.492894	,
13-12-2020,11:12:33,	-0.014586	,	-0.015954	,	0.100640	,	-0.015923	,	1.385674	,	4.208010	,	-2.187798	,	0.490622	,	-637.122962	,	721.457958	,	809.060235	,	641.674538	,	0.491904	,
13-12-2020,11:12:34,	-0.014683	,	-0.013156	,	0.097464	,	-0.013277	,	1.379729	,	4.200411	,	-2.190452	,	0.489745	,	-637.154291	,	721.394464	,	808.725642	,	641.385477	,	0.492225	,
13-12-2020,11:12:35,	-0.014827	,	-0.015509	,	0.091369	,	-0.013808	,	1.385369	,	4.202989	,	-2.188310	,	0.489969	,	-637.121709	,	720.422016	,	807.036388	,	639.412174	,	0.493000	,
13-12-2020,11:12:36,	-0.016133	,	-0.015785	,	0.092612	,	-0.014394	,	1.382066	,	4.201472	,	-2.187614	,	0.492898	,	-637.173924	,	721.853120	,	808.192215	,	640.045435	,	0.493551	,
13-12-2020,11:12:37,	-0.018779	,	-0.010464	,	0.088890	,	-0.015855	,	1.387246	,	4.208586	,	-2.187740	,	0.489351	,	-637.153455	,	719.750324	,	806.774061	,	641.657411	,	0.490271	,
13-12-2020,11:12:38,	-0.014284	,	-0.012404	,	0.089751	,	-0.011338	,	1.384902	,	4.211704	,	-2.185392	,	0.490746	,	-637.139253	,	720.436218	,	808.370581	,	637.991095	,	0.491732	,
13-12-2020,11:12:39,	-0.015718	,	-0.014705	,	0.097353	,	-0.016214	,	1.389781	,	4.221695	,	-2.186633	,	0.489669	,	-637.140924	,	722.391141	,	808.603668	,	640.570925	,	0.491649	,
13-12-2020,11:12:40,	-0.014542	,	-0.011958	,	0.105387	,	-0.015096	,	1.387163	,	4.212726	,	-2.189204	,	0.493283	,	-637.122962	,	722.905770	,	809.537269	,	642.546317	,	0.491798	,
13-12-2020,11:12:41,	-0.015116	,	-0.015923	,	0.107506	,	-0.013249	,	1.384628	,	4.206689	,	-2.188737	,	0.492708	,	-637.159721	,	718.392739	,	807.095286	,	637.969791	,	0.492208	,
13-12-2020,11:12:41,	-0.013295	,	-0.017351	,	0.103543	,	-0.014865	,	1.380881	,	4.211354	,	-2.192720	,	0.492098	,	-637.129645	,	721.807170	,	809.582801	,	639.928892	,	0.491408	,
13-12-2020,11:12:42,	-0.018852	,	-0.013125	,	0.094335	,	-0.014454	,	1.382652	,	4.198702	,	-2.182653	,	0.491745	,	-637.121291	,	721.584944	,	807.281171	,	642.857935	,	0.491328	,
13-12-2020,11:12:43,	-0.014728	,	-0.014439	,	0.095859	,	-0.016668	,	1.385086	,	4.202959	,	-2.190814	,	0.490722	,	-637.143848	,	719.736957	,	808.965412	,	641.451894	,	0.491143	,
13-12-2020,11:12:44,	-0.017800	,	-0.013991	,	0.088560	,	-0.015336	,	1.382409	,	4.187794	,	-2.191811	,	0.495455	,	-637.151367	,	719.791260	,	808.934919	,	640.258889	,	0.491880	,
13-12-2020,11:12:45,	-0.018056	,	-0.017829	,	0.092504	,	-0.016484	,	1.383535	,	4.180027	,	-2.184507	,	0.490994	,	-637.123380	,	717.785376	,	806.426936	,	640.172004	,	0.489591	,
