10-12-2020,13:26:18,	-0.015849	,	-0.013754	,	0.106202	,	-0.016904	,	1.350751	,	3.970235	,	-2.167833	,	0.384854	,	-637.130063	,	718.305435	,	805.123654	,	639.905500	,	0.547147	,
10-12-2020,13:26:19,	-0.013327	,	-0.013206	,	0.104130	,	-0.014364	,	1.353410	,	3.966177	,	-2.168485	,	0.397955	,	-637.129228	,	718.648382	,	805.530930	,	639.904664	,	0.543777	,
10-12-2020,13:26:20,	-0.011809	,	-0.016719	,	0.106307	,	-0.013020	,	1.351984	,	3.967869	,	-2.174653	,	0.386339	,	-637.124633	,	717.889388	,	806.995034	,	637.102608	,	0.545260	,
10-12-2020,13:26:21,	-0.012079	,	-0.014227	,	0.106842	,	-0.015033	,	1.349243	,	3.972839	,	-2.168415	,	0.387173	,	-637.111266	,	718.435346	,	805.761093	,	638.626863	,	0.545693	,
10-12-2020,13:26:22,	-0.017703	,	-0.011436	,	0.108282	,	-0.015206	,	1.350895	,	3.967616	,	-2.169118	,	0.386075	,	-637.125886	,	719.222745	,	807.326702	,	641.063833	,	0.547227	,
10-12-2020,13:26:23,	-0.012355	,	-0.015712	,	0.105449	,	-0.016363	,	1.357072	,	3.947446	,	-2.170966	,	0.387412	,	-637.132152	,	715.839642	,	804.063485	,	639.849525	,	0.546359	,
10-12-2020,13:26:24,	-0.015703	,	-0.013821	,	0.105316	,	-0.014066	,	1.354925	,	3.955928	,	-2.175930	,	0.388680	,	-637.153873	,	718.155892	,	806.323760	,	641.701272	,	0.544997	,
10-12-2020,13:26:25,	-0.016172	,	-0.012438	,	0.111505	,	-0.013698	,	1.352804	,	3.957936	,	-2.173413	,	0.401162	,	-637.120456	,	718.020969	,	806.264862	,	636.763420	,	0.548292	,
10-12-2020,13:26:26,	-0.015743	,	-0.012195	,	0.109598	,	-0.012449	,	1.353967	,	3.957550	,	-2.175962	,	0.388020	,	-637.120873	,	718.355562	,	804.730581	,	635.245013	,	0.547420	,
10-12-2020,13:26:27,	-0.018195	,	-0.016152	,	0.104495	,	-0.015107	,	1.348915	,	3.952304	,	-2.163197	,	0.390336	,	-637.129228	,	717.185949	,	804.066826	,	639.479844	,	0.545208	,
10-12-2020,13:26:27,	-0.013132	,	-0.012840	,	0.100758	,	-0.012485	,	1.346912	,	3.960625	,	-2.167405	,	0.387311	,	-637.112937	,	717.533909	,	804.878036	,	637.163595	,	0.547149	,
10-12-2020,13:26:28,	-0.016592	,	-0.012205	,	0.102365	,	-0.015988	,	1.350277	,	3.966496	,	-2.165748	,	0.386482	,	-637.121291	,	716.883521	,	805.342121	,	638.280574	,	0.547740	,
10-12-2020,13:26:29,	-0.012004	,	-0.017867	,	0.106037	,	-0.015572	,	1.350985	,	3.975520	,	-2.163667	,	0.382411	,	-637.143012	,	718.015956	,	804.937770	,	640.312357	,	0.546937	,
10-12-2020,13:26:30,	-0.013296	,	-0.013715	,	0.106478	,	-0.016197	,	1.353241	,	3.965732	,	-2.170175	,	0.386081	,	-637.135076	,	719.254910	,	805.503361	,	635.767997	,	0.546299	,
10-12-2020,13:26:31,	-0.017822	,	-0.013206	,	0.110674	,	-0.013897	,	1.350971	,	3.960999	,	-2.170853	,	0.388421	,	-637.143430	,	716.148754	,	803.293629	,	639.395047	,	0.545877	,
10-12-2020,13:26:32,	-0.016196	,	-0.017173	,	0.112499	,	-0.019293	,	1.350239	,	3.962494	,	-2.167860	,	0.380945	,	-637.113354	,	717.388543	,	804.766923	,	637.732945	,	0.548332	,
10-12-2020,13:26:33,	-0.015271	,	-0.014198	,	0.112617	,	-0.015388	,	1.350448	,	3.973835	,	-2.162230	,	0.389631	,	-637.116696	,	717.908185	,	806.151660	,	640.262649	,	0.546148	,
10-12-2020,13:26:34,	-0.015090	,	-0.015285	,	0.113724	,	-0.013972	,	1.351102	,	3.979058	,	-2.167263	,	0.386665	,	-637.114608	,	719.176379	,	805.770283	,	638.593863	,	0.547215	,
10-12-2020,13:26:35,	-0.015693	,	-0.018496	,	0.112732	,	-0.010731	,	1.352952	,	3.981571	,	-2.169991	,	0.386685	,	-637.134658	,	718.302929	,	805.068098	,	637.608883	,	0.545003	,
10-12-2020,13:26:36,	-0.015812	,	-0.011601	,	0.111474	,	-0.013201	,	1.350771	,	3.973024	,	-2.168258	,	0.391545	,	-637.097063	,	717.163810	,	805.644550	,	638.445991	,	0.546727	,
10-12-2020,13:26:37,	-0.016078	,	-0.016834	,	0.113813	,	-0.015817	,	1.352033	,	3.970840	,	-2.167683	,	0.384017	,	-637.145101	,	719.406959	,	806.068534	,	637.643135	,	0.547151	,
10-12-2020,13:26:37,	-0.014584	,	-0.012939	,	0.112318	,	-0.012752	,	1.350174	,	3.972693	,	-2.158462	,	0.385111	,	-637.146354	,	716.939495	,	804.410191	,	638.732128	,	0.547405	,
10-12-2020,13:26:38,	-0.015929	,	-0.011973	,	0.118159	,	-0.017014	,	1.349916	,	3.971889	,	-2.171253	,	0.388857	,	-637.148443	,	720.264118	,	805.955750	,	635.578352	,	0.546792	,
10-12-2020,13:26:39,	-0.014840	,	-0.012889	,	0.113309	,	-0.010514	,	1.355111	,	3.955728	,	-2.167329	,	0.385997	,	-637.144683	,	717.391049	,	803.857549	,	639.470654	,	0.546102	,
10-12-2020,13:26:40,	-0.016495	,	-0.016444	,	0.114057	,	-0.012252	,	1.360741	,	3.953491	,	-2.173260	,	0.384228	,	-637.124215	,	719.088658	,	806.134533	,	638.207473	,	0.546650	,
10-12-2020,13:26:41,	-0.013855	,	-0.017734	,	0.112035	,	-0.012874	,	1.358895	,	3.943733	,	-2.166455	,	0.383267	,	-637.147190	,	715.693859	,	803.264389	,	637.768451	,	0.547718	,
10-12-2020,13:26:42,	-0.016749	,	-0.014847	,	0.111943	,	-0.011903	,	1.358538	,	3.960320	,	-2.162299	,	0.382273	,	-637.140506	,	717.297480	,	803.713436	,	638.839064	,	0.547524	,
10-12-2020,13:26:43,	-0.019136	,	-0.013513	,	0.113944	,	-0.013172	,	1.355343	,	3.958203	,	-2.165196	,	0.382356	,	-637.120873	,	716.122856	,	802.915594	,	640.407180	,	0.548742	,
10-12-2020,13:26:44,	-0.015153	,	-0.014192	,	0.113160	,	-0.014703	,	1.355147	,	3.955354	,	-2.168386	,	0.384783	,	-637.134240	,	716.485018	,	804.191306	,	636.603434	,	0.548257	,
10-12-2020,13:26:45,	-0.016764	,	-0.015963	,	0.117799	,	-0.013226	,	1.359196	,	3.947744	,	-2.170164	,	0.381521	,	-637.119202	,	718.268258	,	805.608626	,	639.370820	,	0.548325	,
10-12-2020,13:26:46,	-0.012283	,	-0.014494	,	0.112945	,	-0.015462	,	1.353967	,	3.957388	,	-2.168651	,	0.384315	,	-637.135493	,	714.599436	,	803.223870	,	638.118499	,	0.548651	,
10-12-2020,13:26:47,	-0.014824	,	-0.013275	,	0.116598	,	-0.013897	,	1.352121	,	3.953311	,	-2.166684	,	0.384689	,	-637.125886	,	716.376828	,	804.266078	,	639.979018	,	0.548664	,
10-12-2020,13:26:47,	-0.013884	,	-0.012106	,	0.117673	,	-0.015876	,	1.357200	,	3.948915	,	-2.169911	,	0.383814	,	-637.139253	,	718.097829	,	805.049300	,	637.636870	,	0.549682	,
10-12-2020,13:26:48,	-0.015289	,	-0.011598	,	0.111329	,	-0.015245	,	1.351216	,	3.949051	,	-2.163803	,	0.386587	,	-637.112937	,	715.394354	,	802.074726	,	639.122277	,	0.547494	,
10-12-2020,13:26:49,	-0.015655	,	-0.013697	,	0.114240	,	-0.011560	,	1.351293	,	3.947788	,	-2.158980	,	0.382301	,	-637.126721	,	714.243122	,	801.092252	,	639.582603	,	0.548394	,
10-12-2020,13:26:50,	-0.016517	,	-0.016928	,	0.111901	,	-0.014467	,	1.349642	,	3.950166	,	-2.161769	,	0.385519	,	-637.125468	,	717.532656	,	803.592716	,	633.195268	,	0.549174	,
10-12-2020,13:26:51,	-0.013556	,	-0.014169	,	0.115898	,	-0.012808	,	1.348616	,	3.958161	,	-2.163219	,	0.382130	,	-637.162227	,	715.962452	,	803.212174	,	636.443030	,	0.548529	,
10-12-2020,13:26:52,	-0.015399	,	-0.013179	,	0.119522	,	-0.010996	,	1.346907	,	3.956285	,	-2.162908	,	0.380702	,	-637.109177	,	716.418183	,	804.179610	,	635.350278	,	0.547250	,
10-12-2020,13:26:53,	-0.017243	,	-0.010896	,	0.117241	,	-0.013554	,	1.348095	,	3.949883	,	-2.162542	,	0.383868	,	-637.127139	,	715.700124	,	803.812018	,	636.248791	,	0.548589	,
10-12-2020,13:26:54,	-0.013531	,	-0.012865	,	0.117944	,	-0.012227	,	1.348428	,	3.934072	,	-2.166374	,	0.384642	,	-637.125050	,	715.553923	,	801.814488	,	635.937173	,	0.547434	,
10-12-2020,13:26:55,	-0.014225	,	-0.015343	,	0.114930	,	-0.013942	,	1.353122	,	3.932811	,	-2.167576	,	0.383425	,	-637.131734	,	717.893147	,	802.522103	,	637.224581	,	0.547489	,
10-12-2020,13:26:56,	-0.015619	,	-0.009961	,	0.111563	,	-0.016610	,	1.347925	,	3.949217	,	-2.166558	,	0.381383	,	-637.147607	,	716.079413	,	803.366730	,	636.847799	,	0.548245	,
10-12-2020,13:26:57,	-0.013570	,	-0.012874	,	0.120548	,	-0.014796	,	1.348587	,	3.950842	,	-2.164657	,	0.382850	,	-637.153038	,	715.584834	,	801.907639	,	635.630567	,	0.549882	,
10-12-2020,13:26:58,	-0.014023	,	-0.013385	,	0.114726	,	-0.013864	,	1.344388	,	3.964790	,	-2.172769	,	0.382802	,	-637.141759	,	716.855116	,	803.215933	,	639.813184	,	0.549586	,
10-12-2020,13:26:58,	-0.016318	,	-0.013356	,	0.113115	,	-0.013945	,	1.347392	,	3.950665	,	-2.171035	,	0.388026	,	-637.126721	,	717.572339	,	805.215552	,	639.910930	,	0.549265	,
10-12-2020,13:26:59,	-0.016316	,	-0.010399	,	0.105148	,	-0.010745	,	1.347356	,	3.959898	,	-2.175586	,	0.383942	,	-637.122544	,	716.490448	,	803.400983	,	637.486073	,	0.549210	,
10-12-2020,13:27:00,	-0.015013	,	-0.013558	,	0.113220	,	-0.013282	,	1.349945	,	3.966497	,	-2.176940	,	0.378893	,	-637.132987	,	714.445298	,	802.241814	,	636.037425	,	0.549923	,
10-12-2020,13:27:01,	-0.015821	,	-0.013336	,	0.110970	,	-0.016255	,	1.350116	,	3.967536	,	-2.172924	,	0.380786	,	-637.139253	,	715.814162	,	803.921460	,	636.414207	,	0.550979	,
10-12-2020,13:27:02,	-0.015112	,	-0.012543	,	0.105316	,	-0.013462	,	1.348470	,	3.973144	,	-2.176419	,	0.381692	,	-637.097899	,	716.172146	,	802.959037	,	637.859514	,	0.549705	,
10-12-2020,13:27:03,	-0.015426	,	-0.014645	,	0.105544	,	-0.014277	,	1.345637	,	3.966457	,	-2.173723	,	0.381633	,	-637.136329	,	716.132881	,	803.163301	,	638.104297	,	0.549518	,
10-12-2020,13:27:04,	-0.016300	,	-0.012945	,	0.099606	,	-0.012876	,	1.350534	,	3.982262	,	-2.170820	,	0.382262	,	-637.153038	,	717.038495	,	803.339578	,	638.598458	,	0.549379	,
10-12-2020,13:27:05,	-0.012891	,	-0.010491	,	0.107104	,	-0.015330	,	1.354205	,	3.979957	,	-2.169554	,	0.381744	,	-637.114190	,	717.417366	,	804.527570	,	637.632693	,	0.548243	,
10-12-2020,13:27:06,	-0.013231	,	-0.012418	,	0.101883	,	-0.015929	,	1.357433	,	3.972805	,	-2.177614	,	0.380851	,	-637.114608	,	717.215607	,	805.156236	,	636.252550	,	0.549521	,
10-12-2020,13:27:07,	-0.013906	,	-0.016769	,	0.106698	,	-0.017189	,	1.357191	,	3.953586	,	-2.179776	,	0.380441	,	-637.125050	,	716.214754	,	804.313280	,	633.891187	,	0.550362	,
10-12-2020,13:27:08,	-0.016641	,	-0.015047	,	0.106255	,	-0.012700	,	1.351290	,	3.952569	,	-2.177866	,	0.380094	,	-637.122544	,	715.878072	,	803.347515	,	636.035337	,	0.550355	,
10-12-2020,13:27:08,	-0.018601	,	-0.012997	,	0.105966	,	-0.014129	,	1.355092	,	3.955282	,	-2.176967	,	0.380910	,	-637.141342	,	716.701814	,	803.340414	,	639.601400	,	0.550838	,
10-12-2020,13:27:09,	-0.016147	,	-0.010509	,	0.111308	,	-0.012018	,	1.354232	,	3.954359	,	-2.176887	,	0.378670	,	-637.126304	,	719.590756	,	805.937370	,	639.923044	,	0.549362	,
10-12-2020,13:27:10,	-0.017788	,	-0.011814	,	0.109876	,	-0.013125	,	1.355211	,	3.948159	,	-2.179727	,	0.378679	,	-637.117949	,	718.674281	,	805.906459	,	636.534928	,	0.548983	,
10-12-2020,13:27:11,	-0.013862	,	-0.012779	,	0.111581	,	-0.013877	,	1.355285	,	3.952217	,	-2.173626	,	0.378427	,	-637.159303	,	713.577696	,	799.809438	,	633.299280	,	0.550581	,
10-12-2020,13:27:12,	-0.013850	,	-0.012660	,	0.111974	,	-0.014439	,	1.353307	,	3.939365	,	-2.172596	,	0.381005	,	-637.135493	,	715.241052	,	802.053840	,	636.339853	,	0.551312	,
10-12-2020,13:27:13,	-0.013271	,	-0.012745	,	0.110204	,	-0.014955	,	1.353457	,	3.950113	,	-2.173301	,	0.380896	,	-637.108759	,	716.417347	,	803.456539	,	635.526973	,	0.551382	,
10-12-2020,13:27:14,	-0.016113	,	-0.014542	,	0.110967	,	-0.011668	,	1.357323	,	3.955893	,	-2.175037	,	0.379393	,	-637.147607	,	720.102461	,	805.601524	,	639.719615	,	0.550402	,
10-12-2020,13:27:15,	-0.012146	,	-0.013915	,	0.104581	,	-0.011482	,	1.354813	,	3.951136	,	-2.167768	,	0.378897	,	-637.138417	,	715.845073	,	803.546767	,	636.948469	,	0.552457	,
10-12-2020,13:27:16,	-0.015904	,	-0.014467	,	0.104136	,	-0.014439	,	1.354287	,	3.949374	,	-2.173368	,	0.380996	,	-637.147607	,	715.553923	,	801.971132	,	636.295575	,	0.551745	,
10-12-2020,13:27:17,	-0.017759	,	-0.013972	,	0.098287	,	-0.014578	,	1.353542	,	3.963325	,	-2.173088	,	0.378130	,	-637.132152	,	716.674244	,	804.661240	,	637.944311	,	0.551565	,
10-12-2020,13:27:18,	-0.016742	,	-0.012746	,	0.097778	,	-0.015355	,	1.355094	,	3.951314	,	-2.168352	,	0.378258	,	-637.143430	,	714.657499	,	802.881759	,	638.842823	,	0.550478	,
10-12-2020,13:27:18,	-0.015476	,	-0.012434	,	0.101321	,	-0.016720	,	1.356001	,	3.959311	,	-2.179336	,	0.380412	,	-637.119202	,	720.330953	,	807.254855	,	639.102644	,	0.550429	,
10-12-2020,13:27:19,	-0.013520	,	-0.013194	,	0.107183	,	-0.014003	,	1.350356	,	3.953202	,	-2.176332	,	0.376812	,	-637.120873	,	715.655011	,	803.730145	,	638.496952	,	0.549863	,
10-12-2020,13:27:20,	-0.014780	,	-0.013406	,	0.110105	,	-0.015774	,	1.346952	,	3.952762	,	-2.172838	,	0.377095	,	-637.125050	,	714.420652	,	803.054694	,	636.641029	,	0.551760	,
10-12-2020,13:27:21,	-0.020334	,	-0.015312	,	0.116496	,	-0.012009	,	1.344289	,	3.940283	,	-2.172771	,	0.380596	,	-637.138835	,	714.766941	,	801.492009	,	634.508575	,	0.550611	,
10-12-2020,13:27:22,	-0.017564	,	-0.013037	,	0.109320	,	-0.013076	,	1.350794	,	3.959085	,	-2.173824	,	0.383930	,	-637.145936	,	715.652922	,	804.140345	,	637.068772	,	0.549920	,
10-12-2020,13:27:23,	-0.012970	,	-0.013774	,	0.103252	,	-0.011701	,	1.353161	,	3.961417	,	-2.174058	,	0.378884	,	-637.125886	,	719.154240	,	805.234768	,	638.679078	,	0.551327	,
10-12-2020,13:27:24,	-0.014586	,	-0.014677	,	0.105394	,	-0.013715	,	1.352406	,	3.952402	,	-2.178618	,	0.377382	,	-637.089962	,	717.213937	,	804.803264	,	638.242144	,	0.551449	,
10-12-2020,13:27:25,	-0.015114	,	-0.015074	,	0.105638	,	-0.010267	,	1.349856	,	3.950860	,	-2.183041	,	0.381178	,	-637.098317	,	717.236911	,	804.451545	,	638.369548	,	0.550700	,
10-12-2020,13:27:26,	-0.012508	,	-0.014326	,	0.113094	,	-0.012460	,	1.352305	,	3.940814	,	-2.171426	,	0.377192	,	-637.114608	,	714.253982	,	801.809475	,	634.431297	,	0.552156	,
10-12-2020,13:27:27,	-0.017833	,	-0.015105	,	0.103839	,	-0.010896	,	1.349539	,	3.947535	,	-2.172418	,	0.374540	,	-637.135076	,	716.297044	,	803.520450	,	638.756356	,	0.551813	,
10-12-2020,13:27:28,	-0.013078	,	-0.013644	,	0.104563	,	-0.010132	,	1.351912	,	3.951505	,	-2.171049	,	0.377444	,	-637.122544	,	716.496296	,	804.383039	,	637.021152	,	0.550399	,
10-12-2020,13:27:29,	-0.015887	,	-0.013987	,	0.106714	,	-0.012159	,	1.355588	,	3.934913	,	-2.166019	,	0.383640	,	-637.152202	,	717.543934	,	805.650815	,	637.054152	,	0.552947	,
10-12-2020,13:27:29,	-0.015339	,	-0.012490	,	0.102900	,	-0.014587	,	1.356528	,	3.938866	,	-2.166518	,	0.379956	,	-637.122962	,	717.904425	,	803.632817	,	635.853629	,	0.550703	,
10-12-2020,13:27:30,	-0.015500	,	-0.014005	,	0.101988	,	-0.009872	,	1.351701	,	3.934350	,	-2.168287	,	0.379386	,	-637.094139	,	715.451999	,	802.895961	,	638.977746	,	0.552204	,
10-12-2020,13:27:31,	-0.015269	,	-0.015896	,	0.103493	,	-0.013664	,	1.352684	,	3.952136	,	-2.171202	,	0.381684	,	-637.149696	,	718.051462	,	805.086060	,	639.076746	,	0.553395	,
10-12-2020,13:27:32,	-0.012306	,	-0.014488	,	0.105560	,	-0.014019	,	1.348032	,	3.943509	,	-2.163619	,	0.380780	,	-637.131734	,	716.787864	,	803.481603	,	636.852394	,	0.552244	,
10-12-2020,13:27:33,	-0.015278	,	-0.015161	,	0.106766	,	-0.011782	,	1.347669	,	3.950284	,	-2.173961	,	0.376467	,	-637.135493	,	719.873969	,	805.946142	,	636.920065	,	0.552784	,
10-12-2020,13:27:34,	-0.013437	,	-0.012883	,	0.105890	,	-0.013349	,	1.353738	,	3.954848	,	-2.176227	,	0.376976	,	-637.173088	,	718.436599	,	806.125344	,	638.509484	,	0.552330	,
10-12-2020,13:27:35,	-0.013646	,	-0.017144	,	0.110047	,	-0.013569	,	1.357828	,	3.955142	,	-2.172879	,	0.375622	,	-637.168493	,	715.738972	,	803.529222	,	638.959367	,	0.551864	,
10-12-2020,13:27:36,	-0.016161	,	-0.013417	,	0.108059	,	-0.014476	,	1.350457	,	3.954983	,	-2.168653	,	0.378203	,	-637.152620	,	715.472050	,	801.809057	,	636.302676	,	0.552670	,
10-12-2020,13:27:37,	-0.015325	,	-0.012516	,	0.109006	,	-0.013412	,	1.349146	,	3.946905	,	-2.171956	,	0.376320	,	-637.140088	,	718.412789	,	805.402273	,	637.326923	,	0.551320	,
10-12-2020,13:27:38,	-0.014786	,	-0.011015	,	0.109069	,	-0.015280	,	1.345740	,	3.948349	,	-2.168400	,	0.378865	,	-637.135493	,	714.571449	,	802.364623	,	636.419220	,	0.551366	,
10-12-2020,13:27:39,	-0.016133	,	-0.014833	,	0.112551	,	-0.016655	,	1.352166	,	3.970357	,	-2.173566	,	0.380950	,	-637.123797	,	717.999248	,	805.484146	,	638.342396	,	0.552207	,
10-12-2020,13:27:40,	-0.013679	,	-0.011737	,	0.108922	,	-0.010485	,	1.354014	,	3.971933	,	-2.176473	,	0.374964	,	-637.162645	,	717.400239	,	806.142470	,	638.628534	,	0.552770	,
10-12-2020,13:27:41,	-0.016241	,	-0.012739	,	0.102845	,	-0.015388	,	1.351090	,	3.960017	,	-2.175611	,	0.373065	,	-637.131734	,	716.905660	,	806.235204	,	635.291797	,	0.552969	,
10-12-2020,13:27:41,	-0.017198	,	-0.012887	,	0.101230	,	-0.012775	,	1.354768	,	3.959418	,	-2.175003	,	0.378259	,	-637.127139	,	717.569833	,	803.934827	,	634.401639	,	0.551789	,
10-12-2020,13:27:42,	-0.014977	,	-0.015301	,	0.102106	,	-0.011975	,	1.357784	,	3.957369	,	-2.171927	,	0.378559	,	-637.125050	,	715.675479	,	802.922695	,	635.872426	,	0.552302	,
10-12-2020,13:27:43,	-0.014694	,	-0.015009	,	0.102761	,	-0.013724	,	1.353152	,	3.963430	,	-2.172286	,	0.376252	,	-637.143012	,	714.454905	,	800.133588	,	639.505743	,	0.552212	,
10-12-2020,13:27:44,	-0.013664	,	-0.011785	,	0.106614	,	-0.012618	,	1.351559	,	3.954209	,	-2.166652	,	0.374645	,	-637.161392	,	712.167478	,	799.565908	,	638.776406	,	0.551114	,
10-12-2020,13:27:45,	-0.013006	,	-0.013608	,	0.111416	,	-0.012900	,	1.352211	,	3.953555	,	-2.171668	,	0.377361	,	-637.120456	,	715.388924	,	801.750577	,	636.181120	,	0.554061	,
10-12-2020,13:27:46,	-0.018024	,	-0.009725	,	0.110356	,	-0.011794	,	1.353758	,	3.965994	,	-2.177419	,	0.377936	,	-637.123380	,	717.770756	,	805.389741	,	637.583819	,	0.553891	,
10-12-2020,13:27:47,	-0.012353	,	-0.014333	,	0.107679	,	-0.018029	,	1.361452	,	3.958088	,	-2.172996	,	0.374825	,	-637.087874	,	715.610733	,	803.087694	,	634.262121	,	0.554834	,
10-12-2020,13:27:48,	-0.014595	,	-0.015956	,	0.113079	,	-0.012956	,	1.358944	,	3.956012	,	-2.172214	,	0.376206	,	-637.137164	,	718.338017	,	803.990802	,	636.102172	,	0.553997	,
10-12-2020,13:27:49,	-0.013451	,	-0.015220	,	0.109714	,	-0.012283	,	1.355239	,	3.950715	,	-2.168873	,	0.376399	,	-637.142177	,	715.872642	,	801.829525	,	633.818086	,	0.554130	,
10-12-2020,13:27:50,	-0.015716	,	-0.012265	,	0.104303	,	-0.014861	,	1.356232	,	3.956949	,	-2.170867	,	0.375304	,	-637.130899	,	716.584435	,	803.083099	,	640.695405	,	0.553525	,
10-12-2020,13:27:51,	-0.016839	,	-0.011441	,	0.111914	,	-0.011437	,	1.355392	,	3.941323	,	-2.172912	,	0.376525	,	-637.124215	,	715.382240	,	802.515419	,	639.682855	,	0.553717	,
10-12-2020,13:27:51,	-0.013978	,	-0.013857	,	0.108450	,	-0.014185	,	1.355505	,	3.939517	,	-2.170910	,	0.374567	,	-637.125886	,	715.898541	,	802.390522	,	635.672757	,	0.550804	,
10-12-2020,13:27:52,	-0.013778	,	-0.012847	,	0.108062	,	-0.012539	,	1.354757	,	3.955785	,	-2.176727	,	0.377332	,	-637.154291	,	716.276576	,	803.137820	,	637.333606	,	0.552948	,
10-12-2020,13:27:53,	-0.015963	,	-0.014219	,	0.105942	,	-0.013527	,	1.350607	,	3.957520	,	-2.173761	,	0.373932	,	-637.152620	,	715.214735	,	802.513748	,	638.760533	,	0.551844	,
10-12-2020,13:27:54,	-0.017898	,	-0.015098	,	0.107272	,	-0.015848	,	1.355307	,	3.941336	,	-2.176868	,	0.373742	,	-637.105835	,	715.157508	,	802.582672	,	635.859895	,	0.554175	,
10-12-2020,13:27:55,	-0.016895	,	-0.015072	,	0.108109	,	-0.011055	,	1.356838	,	3.950000	,	-2.178755	,	0.377713	,	-637.127139	,	715.313735	,	803.546349	,	636.955571	,	0.553774	,
10-12-2020,13:27:56,	-0.014256	,	-0.014858	,	0.107988	,	-0.014155	,	1.356905	,	3.954620	,	-2.181195	,	0.376767	,	-637.138835	,	717.312518	,	803.831233	,	636.139766	,	0.553710	,
10-12-2020,13:27:57,	-0.012912	,	-0.011930	,	0.107715	,	-0.015779	,	1.350049	,	3.964352	,	-2.178335	,	0.375056	,	-637.148443	,	713.339596	,	801.384237	,	638.169461	,	0.554400	,
10-12-2020,13:27:58,	-0.013367	,	-0.016888	,	0.108932	,	-0.012553	,	1.351180	,	3.964614	,	-2.176054	,	0.376006	,	-637.108759	,	715.901047	,	802.979922	,	637.798945	,	0.552961	,
10-12-2020,13:27:59,	-0.015190	,	-0.015496	,	0.110404	,	-0.017164	,	1.355812	,	3.964669	,	-2.178333	,	0.374653	,	-637.145101	,	717.557719	,	804.805771	,	637.653996	,	0.550844	,
10-12-2020,13:28:00,	-0.013615	,	-0.017198	,	0.103860	,	-0.015346	,	1.356403	,	3.959945	,	-2.172367	,	0.375371	,	-637.136329	,	716.566473	,	805.508791	,	639.813601	,	0.554429	,
10-12-2020,13:28:01,	-0.013552	,	-0.015774	,	0.100498	,	-0.013314	,	1.354476	,	3.959231	,	-2.166192	,	0.375665	,	-637.135076	,	714.714726	,	801.667868	,	638.317333	,	0.553596	,
10-12-2020,13:28:02,	-0.013134	,	-0.016015	,	0.105819	,	-0.012000	,	1.347610	,	3.959795	,	-2.168660	,	0.377765	,	-637.141759	,	715.308722	,	801.135277	,	636.075855	,	0.552947	,
10-12-2020,13:28:03,	-0.015642	,	-0.014917	,	0.109069	,	-0.012072	,	1.350680	,	3.961639	,	-2.176343	,	0.375889	,	-637.128392	,	720.065284	,	805.630347	,	640.752215	,	0.554083	,
10-12-2020,13:28:03,	-0.016825	,	-0.014182	,	0.105822	,	-0.011477	,	1.354820	,	3.960165	,	-2.169412	,	0.376458	,	-637.114608	,	717.848869	,	806.566037	,	638.377067	,	0.552831	,
10-12-2020,13:28:04,	-0.013103	,	-0.015161	,	0.111156	,	-0.014654	,	1.353888	,	3.967969	,	-2.166839	,	0.372644	,	-637.129645	,	715.928199	,	803.836246	,	635.749617	,	0.555636	,
10-12-2020,13:28:05,	-0.013769	,	-0.012434	,	0.113181	,	-0.011856	,	1.353450	,	3.960686	,	-2.172897	,	0.374820	,	-637.138000	,	716.447841	,	804.119877	,	634.291779	,	0.554878	,
10-12-2020,13:28:06,	-0.015923	,	-0.014564	,	0.108208	,	-0.014073	,	1.357586	,	3.948331	,	-2.168528	,	0.376304	,	-637.113354	,	715.645403	,	803.607754	,	637.607629	,	0.554410	,
10-12-2020,13:28:07,	-0.014692	,	-0.012894	,	0.108686	,	-0.016471	,	1.357094	,	3.953332	,	-2.175193	,	0.375881	,	-637.142595	,	716.642080	,	802.311155	,	639.023696	,	0.552032	,
10-12-2020,13:28:08,	-0.012966	,	-0.015812	,	0.109522	,	-0.012508	,	1.357651	,	3.967880	,	-2.179812	,	0.376720	,	-637.143012	,	715.971224	,	804.588557	,	639.170315	,	0.554744	,
10-12-2020,13:28:09,	-0.017079	,	-0.011194	,	0.108791	,	-0.014025	,	1.348582	,	3.955577	,	-2.177670	,	0.374345	,	-637.120456	,	715.596948	,	804.374267	,	633.786757	,	0.553412	,
10-12-2020,13:28:10,	-0.011823	,	-0.013789	,	0.109307	,	-0.013958	,	1.348163	,	3.962310	,	-2.172124	,	0.372248	,	-637.140088	,	717.910691	,	805.011288	,	637.191164	,	0.553348	,
10-12-2020,13:28:11,	-0.013111	,	-0.014881	,	0.108746	,	-0.012543	,	1.348877	,	3.955511	,	-2.178627	,	0.373017	,	-637.166405	,	715.585252	,	802.397205	,	639.869993	,	0.553681	,
10-12-2020,13:28:12,	-0.016554	,	-0.011711	,	0.116535	,	-0.013913	,	1.351696	,	3.956960	,	-2.179046	,	0.376453	,	-637.138000	,	716.863471	,	804.263572	,	638.922190	,	0.554463	,
10-12-2020,13:28:13,	-0.014119	,	-0.014310	,	0.117047	,	-0.013091	,	1.351897	,	3.956851	,	-2.176071	,	0.374932	,	-637.138417	,	716.814598	,	803.964903	,	636.840280	,	0.555176	,
10-12-2020,13:28:14,	-0.012672	,	-0.015550	,	0.118124	,	-0.016964	,	1.353547	,	3.949877	,	-2.170360	,	0.373834	,	-637.138835	,	715.689264	,	804.467418	,	638.535382	,	0.554359	,
